T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
3558,48369.0,60478.0,nuclear,0.33,12.666666666666666,0.0,0.0
3559,49257.0,62966.0,nuclear,0.33,12.666666666666666,0.0,0.0
3560,49629.0,64749.0,nuclear,0.33,12.666666666666666,0.0,0.0
3561,49559.0,65481.0,nuclear,0.33,12.666666666666666,0.0,0.0
3562,49064.0,65347.0,nuclear,0.33,12.666666666666666,0.0,0.0
3563,48764.0,65396.0,nuclear,0.33,12.666666666666666,0.0,0.0
3564,49041.0,65493.0,nuclear,0.33,12.666666666666666,0.0,0.0
3565,48794.0,64769.0,nuclear,0.33,12.666666666666666,0.0,0.0
3566,48219.0,63715.0,nuclear,0.33,12.666666666666666,0.0,0.0
3567,47145.0,62106.0,nuclear,0.33,12.666666666666666,0.0,0.0
3568,46241.0,60633.0,nuclear,0.33,12.666666666666666,0.0,0.0
3569,46579.0,60407.0,nuclear,0.33,12.666666666666666,0.0,0.0
3570,47450.0,60284.0,nuclear,0.33,12.666666666666666,0.0,0.0
3571,47001.0,59035.0,nuclear,0.33,12.666666666666666,0.0,0.0
3572,47042.0,58935.0,nuclear,0.33,12.666666666666666,0.0,0.0
3573,47315.0,59263.0,nuclear,0.33,12.666666666666666,0.0,0.0
3574,46763.0,58266.0,nuclear,0.33,12.666666666666666,0.0,0.0
3575,42982.0,53687.0,nuclear,0.33,12.666666666666666,0.0,0.0
3576,41579.0,51610.0,nuclear,0.33,12.666666666666666,0.0,0.0
3577,40991.0,50177.0,nuclear,0.33,12.666666666666666,0.0,0.0
3578,39409.0,48084.0,nuclear,0.33,12.666666666666666,0.0,0.0
3579,39206.0,47609.0,nuclear,0.33,12.666666666666666,0.0,0.0
3580,39390.0,47852.0,nuclear,0.33,12.666666666666666,0.0,0.0
3581,40030.0,48709.0,nuclear,0.33,12.666666666666666,0.0,0.0
3582,40308.0,49970.0,nuclear,0.33,12.666666666666666,0.0,0.0
3583,40161.0,51335.0,nuclear,0.33,12.666666666666666,0.0,0.0
3584,39931.0,52306.0,nuclear,0.33,12.666666666666666,0.0,0.0
3585,39564.0,53018.0,nuclear,0.33,12.666666666666666,0.0,0.0
3586,39558.0,53371.0,nuclear,0.33,12.666666666666666,0.0,0.0
3587,39621.0,53350.0,nuclear,0.33,12.666666666666666,0.0,0.0
3588,39675.0,52707.0,nuclear,0.33,12.666666666666666,0.0,0.0
3589,38994.0,51357.0,nuclear,0.33,12.666666666666666,0.0,0.0
3590,38104.0,50551.0,nuclear,0.33,12.666666666666666,0.0,0.0
3591,38985.0,51905.0,nuclear,0.33,12.666666666666666,0.0,0.0
3592,41159.0,53674.0,nuclear,0.33,12.666666666666666,0.0,0.0
3593,41983.0,53898.0,nuclear,0.33,12.666666666666666,0.0,0.0
3594,41468.0,52645.0,nuclear,0.33,12.666666666666666,0.0,0.0
3595,42630.0,52869.0,nuclear,0.33,12.666666666666666,0.0,0.0
3596,43105.0,52833.0,nuclear,0.33,12.666666666666666,0.0,0.0
3597,42902.0,52548.0,nuclear,0.33,12.666666666666666,0.0,0.0
3598,42754.0,52070.0,nuclear,0.33,12.666666666666666,0.0,0.0
3599,41621.0,50010.0,nuclear,0.33,12.666666666666666,0.0,0.0
3600,42153.0,49775.0,nuclear,0.33,12.666666666666666,0.0,0.0
3601,42608.0,49907.0,nuclear,0.33,12.666666666666666,0.0,0.0
3602,42856.0,49804.0,nuclear,0.33,12.666666666666666,0.0,0.0
3603,42638.0,49434.0,nuclear,0.33,12.666666666666666,0.0,0.0
3604,42927.0,50036.0,nuclear,0.33,12.666666666666666,0.0,0.0
3605,44214.0,51716.0,nuclear,0.33,12.666666666666666,0.0,0.0
3606,45291.0,53772.0,nuclear,0.33,12.666666666666666,0.0,0.0
3607,44580.0,54912.0,nuclear,0.33,12.666666666666666,0.0,0.0
3608,45127.0,57233.0,nuclear,0.33,12.666666666666666,0.0,0.0
3609,45291.0,58808.0,nuclear,0.33,12.666666666666666,0.0,0.0
3610,45250.0,59682.0,nuclear,0.33,12.666666666666666,0.0,0.0
3611,45115.0,59984.0,nuclear,0.33,12.666666666666666,0.0,0.0
3612,44381.0,58910.0,nuclear,0.33,12.666666666666666,0.0,0.0
3613,44477.0,58157.0,nuclear,0.33,12.666666666666666,0.0,0.0
3614,44318.0,57449.0,nuclear,0.33,12.666666666666666,0.0,0.0
3615,44816.0,57362.0,nuclear,0.33,12.666666666666666,0.0,0.0
3616,44389.0,56547.0,nuclear,0.33,12.666666666666666,0.0,0.0
3617,44013.0,55810.0,nuclear,0.33,12.666666666666666,0.0,0.0
3618,46049.0,56699.0,nuclear,0.33,12.666666666666666,0.0,0.0
3619,45827.0,55381.0,nuclear,0.33,12.666666666666666,0.0,0.0
3620,45305.0,54553.0,nuclear,0.33,12.666666666666666,0.0,0.0
3621,45037.0,54270.0,nuclear,0.33,12.666666666666666,0.0,0.0
3622,43987.0,53447.0,nuclear,0.33,12.666666666666666,0.0,0.0
3623,41205.0,49892.0,nuclear,0.33,12.666666666666666,0.0,0.0
3624,39536.0,47863.0,nuclear,0.33,12.666666666666666,0.0,0.0
3625,39618.0,47868.0,nuclear,0.33,12.666666666666666,0.0,0.0
3626,39445.0,47381.0,nuclear,0.33,12.666666666666666,0.0,0.0
3627,39719.0,47399.0,nuclear,0.33,12.666666666666666,0.0,0.0
3628,39369.0,47246.0,nuclear,0.33,12.666666666666666,0.0,0.0
3629,39357.0,47243.0,nuclear,0.33,12.666666666666666,0.0,0.0
3630,38812.0,47300.0,nuclear,0.33,12.666666666666666,0.0,0.0
3631,38676.0,48514.0,nuclear,0.33,12.666666666666666,0.0,0.0
3632,38238.0,49531.0,nuclear,0.33,12.666666666666666,0.0,0.0
3633,38740.0,51282.0,nuclear,0.33,12.666666666666666,0.0,0.0
3634,38209.0,51441.0,nuclear,0.33,12.666666666666666,0.0,0.0
3635,38133.0,51405.0,nuclear,0.33,12.666666666666666,0.0,0.0
3636,38059.0,51257.0,nuclear,0.33,12.666666666666666,0.0,0.0
3637,38220.0,51349.0,nuclear,0.33,12.666666666666666,0.0,0.0
3638,38315.0,51259.0,nuclear,0.33,12.666666666666666,0.0,0.0
3639,38576.0,51147.0,nuclear,0.33,12.666666666666666,0.0,0.0
3640,39168.0,51362.0,nuclear,0.33,12.666666666666666,0.0,0.0
3641,41438.0,52987.0,nuclear,0.33,12.666666666666666,0.0,0.0
3642,42637.0,53085.0,nuclear,0.33,12.666666666666666,0.0,0.0
3643,42647.0,52334.0,nuclear,0.33,12.666666666666666,0.0,0.0
3644,42117.0,51789.0,nuclear,0.33,12.666666666666666,0.0,0.0
3645,42568.0,52577.0,nuclear,0.33,12.666666666666666,0.0,0.0
3646,43056.0,53215.0,nuclear,0.33,12.666666666666666,0.0,0.0
3647,40676.0,50600.0,nuclear,0.33,12.666666666666666,0.0,0.0
3648,38388.0,47973.0,nuclear,0.33,12.666666666666666,0.0,0.0
3649,37980.0,47402.0,nuclear,0.33,12.666666666666666,0.0,0.0
3650,36083.0,45569.0,nuclear,0.33,12.666666666666666,0.0,0.0
3651,36092.0,45218.0,nuclear,0.33,12.666666666666666,0.0,0.0
3652,34781.0,43531.0,nuclear,0.33,12.666666666666666,0.0,0.0
3653,34389.0,43169.0,nuclear,0.33,12.666666666666666,0.0,0.0
3654,34389.0,43728.0,nuclear,0.33,12.666666666666666,0.0,0.0
3655,34705.0,45044.0,nuclear,0.33,12.666666666666666,0.0,0.0
3656,34810.0,46281.0,nuclear,0.33,12.666666666666666,0.0,0.0
3657,34645.0,47410.0,nuclear,0.33,12.666666666666666,0.0,0.0
3658,33595.0,47501.0,nuclear,0.33,12.666666666666666,0.0,0.0
3659,33139.0,47967.0,nuclear,0.33,12.666666666666666,0.0,0.0
3660,30958.0,45835.0,nuclear,0.33,12.666666666666666,0.0,0.0
3661,30135.0,45200.0,nuclear,0.33,12.666666666666666,0.0,0.0
3662,30167.0,45011.0,nuclear,0.33,12.666666666666666,0.0,0.0
3663,31921.0,46459.0,nuclear,0.33,12.666666666666666,0.0,0.0
3664,35454.0,49375.0,nuclear,0.33,12.666666666666666,0.0,0.0
3665,36518.0,49119.0,nuclear,0.33,12.666666666666666,0.0,0.0
3666,37739.0,49313.0,nuclear,0.33,12.666666666666666,0.0,0.0
3667,39099.0,49689.0,nuclear,0.33,12.666666666666666,0.0,0.0
3668,38944.0,49096.0,nuclear,0.33,12.666666666666666,0.0,0.0
3669,38568.0,48285.0,nuclear,0.33,12.666666666666666,0.0,0.0
3670,37679.0,47089.0,nuclear,0.33,12.666666666666666,0.0,0.0
3671,36015.0,44888.0,nuclear,0.33,12.666666666666666,0.0,0.0
3672,37560.0,46009.0,nuclear,0.33,12.666666666666666,0.0,0.0
3673,37477.0,45472.0,nuclear,0.33,12.666666666666666,0.0,0.0
3674,36503.0,44293.0,nuclear,0.33,12.666666666666666,0.0,0.0
3675,36521.0,44034.0,nuclear,0.33,12.666666666666666,0.0,0.0
3676,37561.0,45361.0,nuclear,0.33,12.666666666666666,0.0,0.0
3677,39639.0,47867.0,nuclear,0.33,12.666666666666666,0.0,0.0
3678,44290.0,54026.0,nuclear,0.33,12.666666666666666,0.0,0.0
3679,45770.0,56567.0,nuclear,0.33,12.666666666666666,0.0,0.0
3680,46362.0,58180.0,nuclear,0.33,12.666666666666666,0.0,0.0
3681,46282.0,58649.0,nuclear,0.33,12.666666666666666,0.0,0.0
3682,45968.0,59151.0,nuclear,0.33,12.666666666666666,0.0,0.0
3683,45747.0,59185.0,nuclear,0.33,12.666666666666666,0.0,0.0
3684,45842.0,58781.0,nuclear,0.33,12.666666666666666,0.0,0.0
3685,45854.0,58553.0,nuclear,0.33,12.666666666666666,0.0,0.0
3686,46469.0,58843.0,nuclear,0.33,12.666666666666666,0.0,0.0
3687,46347.0,58581.0,nuclear,0.33,12.666666666666666,0.0,0.0
3688,46502.0,58394.0,nuclear,0.33,12.666666666666666,0.0,0.0
3689,46707.0,58288.0,nuclear,0.33,12.666666666666666,0.0,0.0
3690,47315.0,58450.0,nuclear,0.33,12.666666666666666,0.0,0.0
3691,47627.0,57615.0,nuclear,0.33,12.666666666666666,0.0,0.0
3692,46975.0,56676.0,nuclear,0.33,12.666666666666666,0.0,0.0
3693,47388.0,57321.0,nuclear,0.33,12.666666666666666,0.0,0.0
3694,47544.0,56798.0,nuclear,0.33,12.666666666666666,0.0,0.0
3695,45940.0,54350.0,nuclear,0.33,12.666666666666666,0.0,0.0
3696,45099.0,53091.0,nuclear,0.33,12.666666666666666,0.0,0.0
3697,45130.0,52902.0,nuclear,0.33,12.666666666666666,0.0,0.0
3698,44968.0,52900.0,nuclear,0.33,12.666666666666666,0.0,0.0
3699,44076.0,52143.0,nuclear,0.33,12.666666666666666,0.0,0.0
3700,44211.0,52873.0,nuclear,0.33,12.666666666666666,0.0,0.0
3701,44654.0,54314.0,nuclear,0.33,12.666666666666666,0.0,0.0
3702,45048.0,56474.0,nuclear,0.33,12.666666666666666,0.0,0.0
3703,46773.0,59983.0,nuclear,0.33,12.666666666666666,0.0,0.0
3704,47606.0,61798.0,nuclear,0.33,12.666666666666666,0.0,0.0
3705,48238.0,63476.0,nuclear,0.33,12.666666666666666,0.0,0.0
3706,47743.0,63573.0,nuclear,0.33,12.666666666666666,0.0,0.0
3707,47333.0,63813.0,nuclear,0.33,12.666666666666666,0.0,0.0
3708,46575.0,63659.0,nuclear,0.33,12.666666666666666,0.0,0.0
3709,46413.0,63610.0,nuclear,0.33,12.666666666666666,0.0,0.0
3710,45599.0,62797.0,nuclear,0.33,12.666666666666666,0.0,0.0
3711,44977.0,61973.0,nuclear,0.33,12.666666666666666,0.0,0.0
3712,43663.0,60207.0,nuclear,0.33,12.666666666666666,0.0,0.0
3713,44540.0,60487.0,nuclear,0.33,12.666666666666666,0.0,0.0
3714,45302.0,60000.0,nuclear,0.33,12.666666666666666,0.0,0.0
3715,44495.0,57617.0,nuclear,0.33,12.666666666666666,0.0,0.0
3716,44871.0,56668.0,nuclear,0.33,12.666666666666666,0.0,0.0
3717,45354.0,56739.0,nuclear,0.33,12.666666666666666,0.0,0.0
3718,44950.0,55639.0,nuclear,0.33,12.666666666666666,0.0,0.0
3719,42752.0,52696.0,nuclear,0.33,12.666666666666666,0.0,0.0
3720,41816.0,51481.0,nuclear,0.33,12.666666666666666,0.0,0.0
3721,42490.0,51935.0,nuclear,0.33,12.666666666666666,0.0,0.0
3722,42674.0,51479.0,nuclear,0.33,12.666666666666666,0.0,0.0
3723,42729.0,51032.0,nuclear,0.33,12.666666666666666,0.0,0.0
3724,43807.0,52392.0,nuclear,0.33,12.666666666666666,0.0,0.0
3725,44338.0,53627.0,nuclear,0.33,12.666666666666666,0.0,0.0
3726,45988.0,56072.0,nuclear,0.33,12.666666666666666,0.0,0.0
3727,47930.0,59629.0,nuclear,0.33,12.666666666666666,0.0,0.0
3728,48176.0,60728.0,nuclear,0.33,12.666666666666666,0.0,0.0
3729,48428.0,61846.0,nuclear,0.33,12.666666666666666,0.0,0.0
3730,48045.0,61831.0,nuclear,0.33,12.666666666666666,0.0,0.0
3731,48077.0,61926.0,nuclear,0.33,12.666666666666666,0.0,0.0
3732,48157.0,61437.0,nuclear,0.33,12.666666666666666,0.0,0.0
3733,48047.0,60940.0,nuclear,0.33,12.666666666666666,0.0,0.0
3734,47835.0,60672.0,nuclear,0.33,12.666666666666666,0.0,0.0
3735,47509.0,60594.0,nuclear,0.33,12.666666666666666,0.0,0.0
3736,47320.0,60298.0,nuclear,0.33,12.666666666666666,0.0,0.0
3737,47241.0,60347.0,nuclear,0.33,12.666666666666666,0.0,0.0
3738,47130.0,60591.0,nuclear,0.33,12.666666666666666,0.0,0.0
3739,45219.0,58402.0,nuclear,0.33,12.666666666666666,0.0,0.0
3740,44161.0,57165.0,nuclear,0.33,12.666666666666666,0.0,0.0
3741,45050.0,58015.0,nuclear,0.33,12.666666666666666,0.0,0.0
3742,44651.0,56962.0,nuclear,0.33,12.666666666666666,0.0,0.0
3743,42381.0,53844.0,nuclear,0.33,12.666666666666666,0.0,0.0
3744,42223.0,53010.0,nuclear,0.33,12.666666666666666,0.0,0.0
3745,42276.0,52217.0,nuclear,0.33,12.666666666666666,0.0,0.0
3746,42001.0,51313.0,nuclear,0.33,12.666666666666666,0.0,0.0
3747,42886.0,51875.0,nuclear,0.33,12.666666666666666,0.0,0.0
3748,43562.0,52367.0,nuclear,0.33,12.666666666666666,0.0,0.0
3749,44108.0,53165.0,nuclear,0.33,12.666666666666666,0.0,0.0
3750,47245.0,57603.0,nuclear,0.33,12.666666666666666,0.0,0.0
3751,47954.0,59603.0,nuclear,0.33,12.666666666666666,0.0,0.0
3752,48130.0,61304.0,nuclear,0.33,12.666666666666666,0.0,0.0
3753,47398.0,61001.0,nuclear,0.33,12.666666666666666,0.0,0.0
3754,47199.0,61318.0,nuclear,0.33,12.666666666666666,0.0,0.0
3755,47127.0,61190.0,nuclear,0.33,12.666666666666666,0.0,0.0
3756,46954.0,60934.0,nuclear,0.33,12.666666666666666,0.0,0.0
3757,46374.0,60155.0,nuclear,0.33,12.666666666666666,0.0,0.0
3758,46362.0,60159.0,nuclear,0.33,12.666666666666666,0.0,0.0
3759,46157.0,59549.0,nuclear,0.33,12.666666666666666,0.0,0.0
3760,45746.0,58827.0,nuclear,0.33,12.666666666666666,0.0,0.0
3761,45923.0,58453.0,nuclear,0.33,12.666666666666666,0.0,0.0
3762,47480.0,58881.0,nuclear,0.33,12.666666666666666,0.0,0.0
3763,46985.0,57530.0,nuclear,0.33,12.666666666666666,0.0,0.0
3764,45406.0,56421.0,nuclear,0.33,12.666666666666666,0.0,0.0
3765,46093.0,58248.0,nuclear,0.33,12.666666666666666,0.0,0.0
3766,46389.0,59252.0,nuclear,0.33,12.666666666666666,0.0,0.0
3767,41827.0,54861.0,nuclear,0.33,12.666666666666666,0.0,0.0
3768,38961.0,52954.0,nuclear,0.33,12.666666666666666,0.0,0.0
3769,38302.0,52732.0,nuclear,0.33,12.666666666666666,0.0,0.0
3770,37999.0,52359.0,nuclear,0.33,12.666666666666666,0.0,0.0
3771,37636.0,52025.0,nuclear,0.33,12.666666666666666,0.0,0.0
3772,37988.0,52480.0,nuclear,0.33,12.666666666666666,0.0,0.0
3773,38056.0,53074.0,nuclear,0.33,12.666666666666666,0.0,0.0
3774,39946.0,56087.0,nuclear,0.33,12.666666666666666,0.0,0.0
3775,41914.0,58910.0,nuclear,0.33,12.666666666666666,0.0,0.0
3776,42292.0,60458.0,nuclear,0.33,12.666666666666666,0.0,0.0
3777,41307.0,60466.0,nuclear,0.33,12.666666666666666,0.0,0.0
3778,41113.0,60793.0,nuclear,0.33,12.666666666666666,0.0,0.0
3779,40469.0,60205.0,nuclear,0.33,12.666666666666666,0.0,0.0
3780,40084.0,60103.0,nuclear,0.33,12.666666666666666,0.0,0.0
3781,38808.0,60276.0,nuclear,0.33,12.666666666666666,0.0,0.0
3782,38599.0,60953.0,nuclear,0.33,12.666666666666666,0.0,0.0
3783,38618.0,60299.0,nuclear,0.33,12.666666666666666,0.0,0.0
3784,38882.0,60283.0,nuclear,0.33,12.666666666666666,0.0,0.0
3785,38493.0,59506.0,nuclear,0.33,12.666666666666666,0.0,0.0
3786,38067.0,58404.0,nuclear,0.33,12.666666666666666,0.0,0.0
3787,37827.0,57149.0,nuclear,0.33,12.666666666666666,0.0,0.0
3788,38533.0,57350.0,nuclear,0.33,12.666666666666666,0.0,0.0
3789,37748.0,56114.0,nuclear,0.33,12.666666666666666,0.0,0.0
3790,37561.0,55831.0,nuclear,0.33,12.666666666666666,0.0,0.0
3791,34489.0,51827.0,nuclear,0.33,12.666666666666666,0.0,0.0
3792,33375.0,50062.0,nuclear,0.33,12.666666666666666,0.0,0.0
3793,31985.0,48243.0,nuclear,0.33,12.666666666666666,0.0,0.0
3794,30480.0,46209.0,nuclear,0.33,12.666666666666666,0.0,0.0
3795,29790.0,45243.0,nuclear,0.33,12.666666666666666,0.0,0.0
3796,28813.0,44010.0,nuclear,0.33,12.666666666666666,0.0,0.0
3797,28897.0,44306.0,nuclear,0.33,12.666666666666666,0.0,0.0
3798,29115.0,45105.0,nuclear,0.33,12.666666666666666,0.0,0.0
3799,30891.0,48263.0,nuclear,0.33,12.666666666666666,0.0,0.0
3800,31829.0,50915.0,nuclear,0.33,12.666666666666666,0.0,0.0
3801,31311.0,51342.0,nuclear,0.33,12.666666666666666,0.0,0.0
3802,31340.0,52058.0,nuclear,0.33,12.666666666666666,0.0,0.0
3803,31331.0,52460.0,nuclear,0.33,12.666666666666666,0.0,0.0
3804,30843.0,51132.0,nuclear,0.33,12.666666666666666,0.0,0.0
3805,30979.0,50166.0,nuclear,0.33,12.666666666666666,0.0,0.0
3806,30446.0,48523.0,nuclear,0.33,12.666666666666666,0.0,0.0
3807,30286.0,47348.0,nuclear,0.33,12.666666666666666,0.0,0.0
3808,31291.0,47562.0,nuclear,0.33,12.666666666666666,0.0,0.0
3809,33365.0,48088.0,nuclear,0.33,12.666666666666666,0.0,0.0
3810,34006.0,46528.0,nuclear,0.33,12.666666666666666,0.0,0.0
3811,35209.0,46493.0,nuclear,0.33,12.666666666666666,0.0,0.0
3812,35529.0,45725.0,nuclear,0.33,12.666666666666666,0.0,0.0
3813,36727.0,46575.0,nuclear,0.33,12.666666666666666,0.0,0.0
3814,37489.0,47744.0,nuclear,0.33,12.666666666666666,0.0,0.0
3815,36218.0,45830.0,nuclear,0.33,12.666666666666666,0.0,0.0
3816,36312.0,44720.0,nuclear,0.33,12.666666666666666,0.0,0.0
3817,36806.0,44633.0,nuclear,0.33,12.666666666666666,0.0,0.0
3818,35931.0,43490.0,nuclear,0.33,12.666666666666666,0.0,0.0
3819,35196.0,42790.0,nuclear,0.33,12.666666666666666,0.0,0.0
3820,34307.0,42057.0,nuclear,0.33,12.666666666666666,0.0,0.0
3821,34819.0,42840.0,nuclear,0.33,12.666666666666666,0.0,0.0
3822,34974.0,43760.0,nuclear,0.33,12.666666666666666,0.0,0.0
3823,35826.0,45246.0,nuclear,0.33,12.666666666666666,0.0,0.0
3824,36503.0,46572.0,nuclear,0.33,12.666666666666666,0.0,0.0
3825,36422.0,47234.0,nuclear,0.33,12.666666666666666,0.0,0.0
3826,36005.0,47696.0,nuclear,0.33,12.666666666666666,0.0,0.0
3827,35218.0,47623.0,nuclear,0.33,12.666666666666666,0.0,0.0
3828,34180.0,47020.0,nuclear,0.33,12.666666666666666,0.0,0.0
3829,35360.0,47833.0,nuclear,0.33,12.666666666666666,0.0,0.0
3830,37241.0,49208.0,nuclear,0.33,12.666666666666666,0.0,0.0
3831,38293.0,50317.0,nuclear,0.33,12.666666666666666,0.0,0.0
3832,37251.0,49210.0,nuclear,0.33,12.666666666666666,0.0,0.0
3833,37028.0,48419.0,nuclear,0.33,12.666666666666666,0.0,0.0
3834,39110.0,50010.0,nuclear,0.33,12.666666666666666,0.0,0.0
3835,39297.0,49555.0,nuclear,0.33,12.666666666666666,0.0,0.0
3836,39511.0,49544.0,nuclear,0.33,12.666666666666666,0.0,0.0
3837,40527.0,51657.0,nuclear,0.33,12.666666666666666,0.0,0.0
3838,41541.0,52779.0,nuclear,0.33,12.666666666666666,0.0,0.0
3839,40130.0,50288.0,nuclear,0.33,12.666666666666666,0.0,0.0
3840,40453.0,49499.0,nuclear,0.33,12.666666666666666,0.0,0.0
3841,40855.0,49620.0,nuclear,0.33,12.666666666666666,0.0,0.0
3842,39958.0,48384.0,nuclear,0.33,12.666666666666666,0.0,0.0
3843,39881.0,48060.0,nuclear,0.33,12.666666666666666,0.0,0.0
3844,39402.0,48051.0,nuclear,0.33,12.666666666666666,0.0,0.0
3845,39816.0,48762.0,nuclear,0.33,12.666666666666666,0.0,0.0
3846,40056.0,49985.0,nuclear,0.33,12.666666666666666,0.0,0.0
3847,40959.0,51723.0,nuclear,0.33,12.666666666666666,0.0,0.0
3848,40541.0,51954.0,nuclear,0.33,12.666666666666666,0.0,0.0
3849,40699.0,52825.0,nuclear,0.33,12.666666666666666,0.0,0.0
3850,40712.0,53794.0,nuclear,0.33,12.666666666666666,0.0,0.0
3851,40566.0,54479.0,nuclear,0.33,12.666666666666666,0.0,0.0
3852,40176.0,53996.0,nuclear,0.33,12.666666666666666,0.0,0.0
3853,40274.0,54434.0,nuclear,0.33,12.666666666666666,0.0,0.0
3854,40554.0,54982.0,nuclear,0.33,12.666666666666666,0.0,0.0
3855,40536.0,54699.0,nuclear,0.33,12.666666666666666,0.0,0.0
3856,41101.0,55098.0,nuclear,0.33,12.666666666666666,0.0,0.0
3857,41129.0,54540.0,nuclear,0.33,12.666666666666666,0.0,0.0
3858,42680.0,55450.0,nuclear,0.33,12.666666666666666,0.0,0.0
3859,42761.0,54329.0,nuclear,0.33,12.666666666666666,0.0,0.0
3860,42899.0,53994.0,nuclear,0.33,12.666666666666666,0.0,0.0
3861,44067.0,54791.0,nuclear,0.33,12.666666666666666,0.0,0.0
3862,44037.0,54200.0,nuclear,0.33,12.666666666666666,0.0,0.0
3863,42969.0,52136.0,nuclear,0.33,12.666666666666666,0.0,0.0
3864,43787.0,52670.0,nuclear,0.33,12.666666666666666,0.0,0.0
3865,43223.0,52056.0,nuclear,0.33,12.666666666666666,0.0,0.0
3866,42607.0,51074.0,nuclear,0.33,12.666666666666666,0.0,0.0
3867,42841.0,51008.0,nuclear,0.33,12.666666666666666,0.0,0.0
3868,44651.0,53002.0,nuclear,0.33,12.666666666666666,0.0,0.0
3869,44943.0,53790.0,nuclear,0.33,12.666666666666666,0.0,0.0
3870,47384.0,57164.0,nuclear,0.33,12.666666666666666,0.0,0.0
3871,47944.0,58862.0,nuclear,0.33,12.666666666666666,0.0,0.0
3872,48320.0,60396.0,nuclear,0.33,12.666666666666666,0.0,0.0
3873,48314.0,60932.0,nuclear,0.33,12.666666666666666,0.0,0.0
3874,48214.0,61246.0,nuclear,0.33,12.666666666666666,0.0,0.0
3875,48817.0,61827.0,nuclear,0.33,12.666666666666666,0.0,0.0
3876,48585.0,61415.0,nuclear,0.33,12.666666666666666,0.0,0.0
3877,48476.0,60816.0,nuclear,0.33,12.666666666666666,0.0,0.0
3878,47398.0,59807.0,nuclear,0.33,12.666666666666666,0.0,0.0
3879,46938.0,58982.0,nuclear,0.33,12.666666666666666,0.0,0.0
3880,46736.0,58467.0,nuclear,0.33,12.666666666666666,0.0,0.0
3881,47341.0,59229.0,nuclear,0.33,12.666666666666666,0.0,0.0
3882,47893.0,59853.0,nuclear,0.33,12.666666666666666,0.0,0.0
3883,47707.0,59151.0,nuclear,0.33,12.666666666666666,0.0,0.0
3884,46983.0,57933.0,nuclear,0.33,12.666666666666666,0.0,0.0
3885,46821.0,57268.0,nuclear,0.33,12.666666666666666,0.0,0.0
3886,46822.0,57434.0,nuclear,0.33,12.666666666666666,0.0,0.0
3887,45710.0,55558.0,nuclear,0.33,12.666666666666666,0.0,0.0
3888,45410.0,54779.0,nuclear,0.33,12.666666666666666,0.0,0.0
3889,45496.0,54310.0,nuclear,0.33,12.666666666666666,0.0,0.0
3890,45535.0,54223.0,nuclear,0.33,12.666666666666666,0.0,0.0
3891,45049.0,53554.0,nuclear,0.33,12.666666666666666,0.0,0.0
3892,45909.0,54622.0,nuclear,0.33,12.666666666666666,0.0,0.0
3893,45505.0,55090.0,nuclear,0.33,12.666666666666666,0.0,0.0
3894,46952.0,57744.0,nuclear,0.33,12.666666666666666,0.0,0.0
3895,48338.0,60315.0,nuclear,0.33,12.666666666666666,0.0,0.0
3896,48745.0,62245.0,nuclear,0.33,12.666666666666666,0.0,0.0
3897,48624.0,63539.0,nuclear,0.33,12.666666666666666,0.0,0.0
3898,48442.0,64049.0,nuclear,0.33,12.666666666666666,0.0,0.0
3899,47526.0,62827.0,nuclear,0.33,12.666666666666666,0.0,0.0
3900,47413.0,63845.0,nuclear,0.33,12.666666666666666,0.0,0.0
3901,46958.0,62992.0,nuclear,0.33,12.666666666666666,0.0,0.0
3902,46325.0,61987.0,nuclear,0.33,12.666666666666666,0.0,0.0
3903,44240.0,59501.0,nuclear,0.33,12.666666666666666,0.0,0.0
3904,44281.0,59133.0,nuclear,0.33,12.666666666666666,0.0,0.0
3905,45308.0,59459.0,nuclear,0.33,12.666666666666666,0.0,0.0
3906,46642.0,59717.0,nuclear,0.33,12.666666666666666,0.0,0.0
3907,45539.0,57656.0,nuclear,0.33,12.666666666666666,0.0,0.0
3908,45007.0,56734.0,nuclear,0.33,12.666666666666666,0.0,0.0
3909,45748.0,57893.0,nuclear,0.33,12.666666666666666,0.0,0.0
3910,45380.0,57785.0,nuclear,0.33,12.666666666666666,0.0,0.0
3911,44287.0,56462.0,nuclear,0.33,12.666666666666666,0.0,0.0
3912,44625.0,56703.0,nuclear,0.33,12.666666666666666,0.0,0.0
3913,44180.0,56294.0,nuclear,0.33,12.666666666666666,0.0,0.0
3914,42502.0,54382.0,nuclear,0.33,12.666666666666666,0.0,0.0
3915,41363.0,53267.0,nuclear,0.33,12.666666666666666,0.0,0.0
3916,41757.0,53628.0,nuclear,0.33,12.666666666666666,0.0,0.0
3917,42325.0,54403.0,nuclear,0.33,12.666666666666666,0.0,0.0
3918,45512.0,58253.0,nuclear,0.33,12.666666666666666,0.0,0.0
3919,47731.0,61658.0,nuclear,0.33,12.666666666666666,0.0,0.0
3920,47139.0,62566.0,nuclear,0.33,12.666666666666666,0.0,0.0
3921,45746.0,62679.0,nuclear,0.33,12.666666666666666,0.0,0.0
3922,44907.0,63217.0,nuclear,0.33,12.666666666666666,0.0,0.0
3923,44528.0,63616.0,nuclear,0.33,12.666666666666666,0.0,0.0
3924,45450.0,64837.0,nuclear,0.33,12.666666666666666,0.0,0.0
