T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
4025,34074.0,47312.0,nuclear,0.33,12.666666666666666,0.0,0.0
4026,35331.0,47916.0,nuclear,0.33,12.666666666666666,0.0,0.0
4027,35149.0,47160.0,nuclear,0.33,12.666666666666666,0.0,0.0
4028,34438.0,46024.0,nuclear,0.33,12.666666666666666,0.0,0.0
4029,34393.0,45289.0,nuclear,0.33,12.666666666666666,0.0,0.0
4030,34916.0,45959.0,nuclear,0.33,12.666666666666666,0.0,0.0
4031,33555.0,43979.0,nuclear,0.33,12.666666666666666,0.0,0.0
4032,33095.0,42700.0,nuclear,0.33,12.666666666666666,0.0,0.0
4033,33116.0,42744.0,nuclear,0.33,12.666666666666666,0.0,0.0
4034,32944.0,42363.0,nuclear,0.33,12.666666666666666,0.0,0.0
4035,33045.0,42408.0,nuclear,0.33,12.666666666666666,0.0,0.0
4036,33085.0,42716.0,nuclear,0.33,12.666666666666666,0.0,0.0
4037,33049.0,43088.0,nuclear,0.33,12.666666666666666,0.0,0.0
4038,33725.0,44046.0,nuclear,0.33,12.666666666666666,0.0,0.0
4039,34640.0,46181.0,nuclear,0.33,12.666666666666666,0.0,0.0
4040,35277.0,48254.0,nuclear,0.33,12.666666666666666,0.0,0.0
4041,35815.0,50246.0,nuclear,0.33,12.666666666666666,0.0,0.0
4042,36266.0,51268.0,nuclear,0.33,12.666666666666666,0.0,0.0
4043,36748.0,51970.0,nuclear,0.33,12.666666666666666,0.0,0.0
4044,36226.0,51312.0,nuclear,0.33,12.666666666666666,0.0,0.0
4045,35931.0,50650.0,nuclear,0.33,12.666666666666666,0.0,0.0
4046,35226.0,49709.0,nuclear,0.33,12.666666666666666,0.0,0.0
4047,35231.0,49656.0,nuclear,0.33,12.666666666666666,0.0,0.0
4048,35427.0,49702.0,nuclear,0.33,12.666666666666666,0.0,0.0
4049,35957.0,49658.0,nuclear,0.33,12.666666666666666,0.0,0.0
4050,37123.0,50390.0,nuclear,0.33,12.666666666666666,0.0,0.0
4051,36617.0,48808.0,nuclear,0.33,12.666666666666666,0.0,0.0
4052,36240.0,47489.0,nuclear,0.33,12.666666666666666,0.0,0.0
4053,36070.0,46666.0,nuclear,0.33,12.666666666666666,0.0,0.0
4054,35310.0,45818.0,nuclear,0.33,12.666666666666666,0.0,0.0
4055,34823.0,45386.0,nuclear,0.33,12.666666666666666,0.0,0.0
4056,34568.0,44762.0,nuclear,0.33,12.666666666666666,0.0,0.0
4057,34716.0,44739.0,nuclear,0.33,12.666666666666666,0.0,0.0
4058,34375.0,44109.0,nuclear,0.33,12.666666666666666,0.0,0.0
4059,34562.0,44257.0,nuclear,0.33,12.666666666666666,0.0,0.0
4060,34270.0,43983.0,nuclear,0.33,12.666666666666666,0.0,0.0
4061,33924.0,44145.0,nuclear,0.33,12.666666666666666,0.0,0.0
4062,35750.0,47048.0,nuclear,0.33,12.666666666666666,0.0,0.0
4063,36308.0,48652.0,nuclear,0.33,12.666666666666666,0.0,0.0
4064,36712.0,50510.0,nuclear,0.33,12.666666666666666,0.0,0.0
4065,36677.0,51278.0,nuclear,0.33,12.666666666666666,0.0,0.0
4066,36583.0,51665.0,nuclear,0.33,12.666666666666666,0.0,0.0
4067,36427.0,51991.0,nuclear,0.33,12.666666666666666,0.0,0.0
4068,36061.0,52056.0,nuclear,0.33,12.666666666666666,0.0,0.0
4069,35632.0,51618.0,nuclear,0.33,12.666666666666666,0.0,0.0
4070,35248.0,51235.0,nuclear,0.33,12.666666666666666,0.0,0.0
4071,35125.0,51102.0,nuclear,0.33,12.666666666666666,0.0,0.0
4072,35197.0,50874.0,nuclear,0.33,12.666666666666666,0.0,0.0
4073,35802.0,50674.0,nuclear,0.33,12.666666666666666,0.0,0.0
4074,36210.0,50244.0,nuclear,0.33,12.666666666666666,0.0,0.0
4075,36287.0,49116.0,nuclear,0.33,12.666666666666666,0.0,0.0
4076,36053.0,48209.0,nuclear,0.33,12.666666666666666,0.0,0.0
4077,36230.0,47996.0,nuclear,0.33,12.666666666666666,0.0,0.0
4078,36311.0,47933.0,nuclear,0.33,12.666666666666666,0.0,0.0
4079,35113.0,46331.0,nuclear,0.33,12.666666666666666,0.0,0.0
4080,34972.0,45433.0,nuclear,0.33,12.666666666666666,0.0,0.0
4081,34833.0,45134.0,nuclear,0.33,12.666666666666666,0.0,0.0
4082,34503.0,44413.0,nuclear,0.33,12.666666666666666,0.0,0.0
4083,34311.0,44100.0,nuclear,0.33,12.666666666666666,0.0,0.0
4084,34229.0,43990.0,nuclear,0.33,12.666666666666666,0.0,0.0
4085,34795.0,45261.0,nuclear,0.33,12.666666666666666,0.0,0.0
4086,35814.0,47103.0,nuclear,0.33,12.666666666666666,0.0,0.0
4087,36026.0,48480.0,nuclear,0.33,12.666666666666666,0.0,0.0
4088,35840.0,50102.0,nuclear,0.33,12.666666666666666,0.0,0.0
4089,35469.0,50967.0,nuclear,0.33,12.666666666666666,0.0,0.0
4090,35132.0,51304.0,nuclear,0.33,12.666666666666666,0.0,0.0
4091,35017.0,51732.0,nuclear,0.33,12.666666666666666,0.0,0.0
4092,34810.0,51580.0,nuclear,0.33,12.666666666666666,0.0,0.0
4093,34599.0,51008.0,nuclear,0.33,12.666666666666666,0.0,0.0
4094,34965.0,50976.0,nuclear,0.33,12.666666666666666,0.0,0.0
4095,34934.0,50432.0,nuclear,0.33,12.666666666666666,0.0,0.0
4096,35502.0,50832.0,nuclear,0.33,12.666666666666666,0.0,0.0
4097,36648.0,51002.0,nuclear,0.33,12.666666666666666,0.0,0.0
4098,37196.0,50302.0,nuclear,0.33,12.666666666666666,0.0,0.0
4099,37307.0,49215.0,nuclear,0.33,12.666666666666666,0.0,0.0
4100,37166.0,48460.0,nuclear,0.33,12.666666666666666,0.0,0.0
4101,37081.0,47967.0,nuclear,0.33,12.666666666666666,0.0,0.0
4102,37448.0,48633.0,nuclear,0.33,12.666666666666666,0.0,0.0
4103,36387.0,46906.0,nuclear,0.33,12.666666666666666,0.0,0.0
4104,33954.0,43741.0,nuclear,0.33,12.666666666666666,0.0,0.0
4105,33410.0,42811.0,nuclear,0.33,12.666666666666666,0.0,0.0
4106,32741.0,41807.0,nuclear,0.33,12.666666666666666,0.0,0.0
4107,32721.0,41451.0,nuclear,0.33,12.666666666666666,0.0,0.0
4108,32437.0,41092.0,nuclear,0.33,12.666666666666666,0.0,0.0
4109,32477.0,41368.0,nuclear,0.33,12.666666666666666,0.0,0.0
4110,32850.0,42355.0,nuclear,0.33,12.666666666666666,0.0,0.0
4111,33155.0,43687.0,nuclear,0.33,12.666666666666666,0.0,0.0
4112,32903.0,44895.0,nuclear,0.33,12.666666666666666,0.0,0.0
4113,33064.0,46856.0,nuclear,0.33,12.666666666666666,0.0,0.0
4114,32779.0,47486.0,nuclear,0.33,12.666666666666666,0.0,0.0
4115,32694.0,47434.0,nuclear,0.33,12.666666666666666,0.0,0.0
4116,32178.0,46654.0,nuclear,0.33,12.666666666666666,0.0,0.0
4117,31891.0,46274.0,nuclear,0.33,12.666666666666666,0.0,0.0
4118,31890.0,46250.0,nuclear,0.33,12.666666666666666,0.0,0.0
4119,32240.0,46212.0,nuclear,0.33,12.666666666666666,0.0,0.0
4120,32605.0,46221.0,nuclear,0.33,12.666666666666666,0.0,0.0
4121,32913.0,45563.0,nuclear,0.33,12.666666666666666,0.0,0.0
4122,34326.0,45992.0,nuclear,0.33,12.666666666666666,0.0,0.0
4123,35239.0,46061.0,nuclear,0.33,12.666666666666666,0.0,0.0
4124,35203.0,45509.0,nuclear,0.33,12.666666666666666,0.0,0.0
4125,35535.0,45865.0,nuclear,0.33,12.666666666666666,0.0,0.0
4126,35683.0,46183.0,nuclear,0.33,12.666666666666666,0.0,0.0
4127,34378.0,44469.0,nuclear,0.33,12.666666666666666,0.0,0.0
4128,32531.0,42395.0,nuclear,0.33,12.666666666666666,0.0,0.0
4129,31517.0,41355.0,nuclear,0.33,12.666666666666666,0.0,0.0
4130,29859.0,39806.0,nuclear,0.33,12.666666666666666,0.0,0.0
4131,29859.0,39806.0,nuclear,0.33,12.666666666666666,0.0,0.0
4132,29086.0,38651.0,nuclear,0.33,12.666666666666666,0.0,0.0
4133,28898.0,38435.0,nuclear,0.33,12.666666666666666,0.0,0.0
4134,29151.0,39072.0,nuclear,0.33,12.666666666666666,0.0,0.0
4135,29151.0,40225.0,nuclear,0.33,12.666666666666666,0.0,0.0
4136,29352.0,42031.0,nuclear,0.33,12.666666666666666,0.0,0.0
4137,29057.0,43346.0,nuclear,0.33,12.666666666666666,0.0,0.0
4138,29228.0,45094.0,nuclear,0.33,12.666666666666666,0.0,0.0
4139,28400.0,44881.0,nuclear,0.33,12.666666666666666,0.0,0.0
4140,27969.0,44922.0,nuclear,0.33,12.666666666666666,0.0,0.0
4141,25817.0,42677.0,nuclear,0.33,12.666666666666666,0.0,0.0
4142,25824.0,42378.0,nuclear,0.33,12.666666666666666,0.0,0.0
4143,27790.0,43942.0,nuclear,0.33,12.666666666666666,0.0,0.0
4144,29622.0,45007.0,nuclear,0.33,12.666666666666666,0.0,0.0
4145,32261.0,46875.0,nuclear,0.33,12.666666666666666,0.0,0.0
4146,33880.0,47762.0,nuclear,0.33,12.666666666666666,0.0,0.0
4147,34651.0,47384.0,nuclear,0.33,12.666666666666666,0.0,0.0
4148,35064.0,47368.0,nuclear,0.33,12.666666666666666,0.0,0.0
4149,35380.0,47365.0,nuclear,0.33,12.666666666666666,0.0,0.0
4150,35405.0,46802.0,nuclear,0.33,12.666666666666666,0.0,0.0
4151,33936.0,44747.0,nuclear,0.33,12.666666666666666,0.0,0.0
4152,33265.0,43566.0,nuclear,0.33,12.666666666666666,0.0,0.0
4153,33042.0,42763.0,nuclear,0.33,12.666666666666666,0.0,0.0
4154,32805.0,42193.0,nuclear,0.33,12.666666666666666,0.0,0.0
4155,32889.0,41942.0,nuclear,0.33,12.666666666666666,0.0,0.0
4156,32716.0,41393.0,nuclear,0.33,12.666666666666666,0.0,0.0
4157,33321.0,42610.0,nuclear,0.33,12.666666666666666,0.0,0.0
4158,35316.0,45458.0,nuclear,0.33,12.666666666666666,0.0,0.0
4159,36037.0,47436.0,nuclear,0.33,12.666666666666666,0.0,0.0
4160,35994.0,49007.0,nuclear,0.33,12.666666666666666,0.0,0.0
4161,36008.0,50205.0,nuclear,0.33,12.666666666666666,0.0,0.0
4162,35902.0,50986.0,nuclear,0.33,12.666666666666666,0.0,0.0
4163,35755.0,51349.0,nuclear,0.33,12.666666666666666,0.0,0.0
4164,36133.0,52230.0,nuclear,0.33,12.666666666666666,0.0,0.0
4165,35478.0,51319.0,nuclear,0.33,12.666666666666666,0.0,0.0
4166,34642.0,50584.0,nuclear,0.33,12.666666666666666,0.0,0.0
4167,33263.0,48485.0,nuclear,0.33,12.666666666666666,0.0,0.0
4168,33582.0,47695.0,nuclear,0.33,12.666666666666666,0.0,0.0
4169,33901.0,47416.0,nuclear,0.33,12.666666666666666,0.0,0.0
4170,35111.0,48173.0,nuclear,0.33,12.666666666666666,0.0,0.0
4171,35223.0,47187.0,nuclear,0.33,12.666666666666666,0.0,0.0
4172,34667.0,46210.0,nuclear,0.33,12.666666666666666,0.0,0.0
4173,34006.0,45136.0,nuclear,0.33,12.666666666666666,0.0,0.0
4174,34486.0,45762.0,nuclear,0.33,12.666666666666666,0.0,0.0
4175,33219.0,43441.0,nuclear,0.33,12.666666666666666,0.0,0.0
4176,32564.0,41861.0,nuclear,0.33,12.666666666666666,0.0,0.0
4177,32643.0,41660.0,nuclear,0.33,12.666666666666666,0.0,0.0
4178,32249.0,41109.0,nuclear,0.33,12.666666666666666,0.0,0.0
4179,31980.0,40785.0,nuclear,0.33,12.666666666666666,0.0,0.0
4180,32076.0,41216.0,nuclear,0.33,12.666666666666666,0.0,0.0
4181,32467.0,42425.0,nuclear,0.33,12.666666666666666,0.0,0.0
4182,33033.0,44049.0,nuclear,0.33,12.666666666666666,0.0,0.0
4183,33606.0,45297.0,nuclear,0.33,12.666666666666666,0.0,0.0
4184,34027.0,46697.0,nuclear,0.33,12.666666666666666,0.0,0.0
4185,33996.0,48047.0,nuclear,0.33,12.666666666666666,0.0,0.0
4186,33003.0,48414.0,nuclear,0.33,12.666666666666666,0.0,0.0
4187,32338.0,48200.0,nuclear,0.33,12.666666666666666,0.0,0.0
4188,32348.0,48444.0,nuclear,0.33,12.666666666666666,0.0,0.0
4189,32539.0,48521.0,nuclear,0.33,12.666666666666666,0.0,0.0
4190,32270.0,47702.0,nuclear,0.33,12.666666666666666,0.0,0.0
4191,32645.0,47754.0,nuclear,0.33,12.666666666666666,0.0,0.0
4192,33155.0,48111.0,nuclear,0.33,12.666666666666666,0.0,0.0
4193,33522.0,48094.0,nuclear,0.33,12.666666666666666,0.0,0.0
4194,34095.0,48180.0,nuclear,0.33,12.666666666666666,0.0,0.0
4195,33869.0,46590.0,nuclear,0.33,12.666666666666666,0.0,0.0
4196,32825.0,45474.0,nuclear,0.33,12.666666666666666,0.0,0.0
4197,32029.0,44952.0,nuclear,0.33,12.666666666666666,0.0,0.0
4198,32523.0,45817.0,nuclear,0.33,12.666666666666666,0.0,0.0
4199,31957.0,45029.0,nuclear,0.33,12.666666666666666,0.0,0.0
4200,31381.0,43977.0,nuclear,0.33,12.666666666666666,0.0,0.0
4201,31660.0,43694.0,nuclear,0.33,12.666666666666666,0.0,0.0
4202,31339.0,43064.0,nuclear,0.33,12.666666666666666,0.0,0.0
4203,31736.0,42886.0,nuclear,0.33,12.666666666666666,0.0,0.0
4204,31670.0,43079.0,nuclear,0.33,12.666666666666666,0.0,0.0
4205,32169.0,43995.0,nuclear,0.33,12.666666666666666,0.0,0.0
4206,32597.0,45201.0,nuclear,0.33,12.666666666666666,0.0,0.0
4207,34301.0,47190.0,nuclear,0.33,12.666666666666666,0.0,0.0
4208,34547.0,48830.0,nuclear,0.33,12.666666666666666,0.0,0.0
4209,33389.0,49065.0,nuclear,0.33,12.666666666666666,0.0,0.0
4210,33084.0,49595.0,nuclear,0.33,12.666666666666666,0.0,0.0
4211,33132.0,50560.0,nuclear,0.33,12.666666666666666,0.0,0.0
4212,33022.0,50731.0,nuclear,0.33,12.666666666666666,0.0,0.0
4213,33184.0,50885.0,nuclear,0.33,12.666666666666666,0.0,0.0
4214,33033.0,50348.0,nuclear,0.33,12.666666666666666,0.0,0.0
4215,32548.0,49212.0,nuclear,0.33,12.666666666666666,0.0,0.0
4216,32063.0,48046.0,nuclear,0.33,12.666666666666666,0.0,0.0
4217,32431.0,47906.0,nuclear,0.33,12.666666666666666,0.0,0.0
4218,32747.0,47111.0,nuclear,0.33,12.666666666666666,0.0,0.0
4219,32717.0,45827.0,nuclear,0.33,12.666666666666666,0.0,0.0
4220,31334.0,43751.0,nuclear,0.33,12.666666666666666,0.0,0.0
4221,31957.0,45018.0,nuclear,0.33,12.666666666666666,0.0,0.0
4222,32439.0,45109.0,nuclear,0.33,12.666666666666666,0.0,0.0
4223,32217.0,43884.0,nuclear,0.33,12.666666666666666,0.0,0.0
4224,32329.0,43490.0,nuclear,0.33,12.666666666666666,0.0,0.0
4225,32380.0,43150.0,nuclear,0.33,12.666666666666666,0.0,0.0
4226,31985.0,42448.0,nuclear,0.33,12.666666666666666,0.0,0.0
4227,32073.0,42322.0,nuclear,0.33,12.666666666666666,0.0,0.0
4228,32249.0,42842.0,nuclear,0.33,12.666666666666666,0.0,0.0
4229,33208.0,44303.0,nuclear,0.33,12.666666666666666,0.0,0.0
4230,33793.0,45451.0,nuclear,0.33,12.666666666666666,0.0,0.0
4231,34772.0,46852.0,nuclear,0.33,12.666666666666666,0.0,0.0
4232,35008.0,47975.0,nuclear,0.33,12.666666666666666,0.0,0.0
4233,34625.0,48525.0,nuclear,0.33,12.666666666666666,0.0,0.0
4234,34066.0,49248.0,nuclear,0.33,12.666666666666666,0.0,0.0
4235,34076.0,50068.0,nuclear,0.33,12.666666666666666,0.0,0.0
4236,34345.0,50223.0,nuclear,0.33,12.666666666666666,0.0,0.0
4237,34649.0,50065.0,nuclear,0.33,12.666666666666666,0.0,0.0
4238,34814.0,49391.0,nuclear,0.33,12.666666666666666,0.0,0.0
4239,34517.0,48727.0,nuclear,0.33,12.666666666666666,0.0,0.0
4240,34626.0,48673.0,nuclear,0.33,12.666666666666666,0.0,0.0
4241,35255.0,48426.0,nuclear,0.33,12.666666666666666,0.0,0.0
4242,35828.0,48153.0,nuclear,0.33,12.666666666666666,0.0,0.0
4243,35549.0,46993.0,nuclear,0.33,12.666666666666666,0.0,0.0
4244,35094.0,46650.0,nuclear,0.33,12.666666666666666,0.0,0.0
4245,34358.0,46004.0,nuclear,0.33,12.666666666666666,0.0,0.0
4246,34119.0,45700.0,nuclear,0.33,12.666666666666666,0.0,0.0
4247,32812.0,44160.0,nuclear,0.33,12.666666666666666,0.0,0.0
4248,32614.0,43776.0,nuclear,0.33,12.666666666666666,0.0,0.0
4249,33136.0,43932.0,nuclear,0.33,12.666666666666666,0.0,0.0
4250,32820.0,43103.0,nuclear,0.33,12.666666666666666,0.0,0.0
4251,33285.0,43068.0,nuclear,0.33,12.666666666666666,0.0,0.0
4252,33152.0,43706.0,nuclear,0.33,12.666666666666666,0.0,0.0
4253,33061.0,44418.0,nuclear,0.33,12.666666666666666,0.0,0.0
4254,34451.0,46662.0,nuclear,0.33,12.666666666666666,0.0,0.0
4255,34357.0,47658.0,nuclear,0.33,12.666666666666666,0.0,0.0
4256,34349.0,48591.0,nuclear,0.33,12.666666666666666,0.0,0.0
4257,34025.0,48966.0,nuclear,0.33,12.666666666666666,0.0,0.0
4258,33794.0,49653.0,nuclear,0.33,12.666666666666666,0.0,0.0
4259,33851.0,49858.0,nuclear,0.33,12.666666666666666,0.0,0.0
4260,33378.0,49275.0,nuclear,0.33,12.666666666666666,0.0,0.0
4261,33112.0,48654.0,nuclear,0.33,12.666666666666666,0.0,0.0
4262,32914.0,48144.0,nuclear,0.33,12.666666666666666,0.0,0.0
4263,32833.0,47813.0,nuclear,0.33,12.666666666666666,0.0,0.0
4264,33404.0,47980.0,nuclear,0.33,12.666666666666666,0.0,0.0
4265,34231.0,48398.0,nuclear,0.33,12.666666666666666,0.0,0.0
4266,34380.0,47830.0,nuclear,0.33,12.666666666666666,0.0,0.0
4267,34006.0,46783.0,nuclear,0.33,12.666666666666666,0.0,0.0
4268,33148.0,45262.0,nuclear,0.33,12.666666666666666,0.0,0.0
4269,33129.0,44594.0,nuclear,0.33,12.666666666666666,0.0,0.0
4270,33411.0,44579.0,nuclear,0.33,12.666666666666666,0.0,0.0
4271,32630.0,43640.0,nuclear,0.33,12.666666666666666,0.0,0.0
4272,32507.0,42965.0,nuclear,0.33,12.666666666666666,0.0,0.0
4273,32969.0,42589.0,nuclear,0.33,12.666666666666666,0.0,0.0
4274,32996.0,42696.0,nuclear,0.33,12.666666666666666,0.0,0.0
4275,32392.0,41963.0,nuclear,0.33,12.666666666666666,0.0,0.0
4276,32333.0,42268.0,nuclear,0.33,12.666666666666666,0.0,0.0
4277,32016.0,42805.0,nuclear,0.33,12.666666666666666,0.0,0.0
4278,31677.0,43361.0,nuclear,0.33,12.666666666666666,0.0,0.0
4279,31579.0,45272.0,nuclear,0.33,12.666666666666666,0.0,0.0
4280,31606.0,46873.0,nuclear,0.33,12.666666666666666,0.0,0.0
4281,31717.0,48531.0,nuclear,0.33,12.666666666666666,0.0,0.0
4282,31639.0,49948.0,nuclear,0.33,12.666666666666666,0.0,0.0
4283,31658.0,50824.0,nuclear,0.33,12.666666666666666,0.0,0.0
4284,30759.0,50325.0,nuclear,0.33,12.666666666666666,0.0,0.0
4285,30224.0,50262.0,nuclear,0.33,12.666666666666666,0.0,0.0
4286,30437.0,50484.0,nuclear,0.33,12.666666666666666,0.0,0.0
4287,31143.0,50844.0,nuclear,0.33,12.666666666666666,0.0,0.0
4288,31484.0,50444.0,nuclear,0.33,12.666666666666666,0.0,0.0
4289,31909.0,50185.0,nuclear,0.33,12.666666666666666,0.0,0.0
4290,33540.0,50700.0,nuclear,0.33,12.666666666666666,0.0,0.0
4291,33791.0,48499.0,nuclear,0.33,12.666666666666666,0.0,0.0
4292,33711.0,47107.0,nuclear,0.33,12.666666666666666,0.0,0.0
4293,33698.0,46403.0,nuclear,0.33,12.666666666666666,0.0,0.0
4294,33488.0,45866.0,nuclear,0.33,12.666666666666666,0.0,0.0
4295,31523.0,43250.0,nuclear,0.33,12.666666666666666,0.0,0.0
4296,28753.0,40422.0,nuclear,0.33,12.666666666666666,0.0,0.0
4297,27343.0,38630.0,nuclear,0.33,12.666666666666666,0.0,0.0
4298,26109.0,36874.0,nuclear,0.33,12.666666666666666,0.0,0.0
4299,26144.0,36539.0,nuclear,0.33,12.666666666666666,0.0,0.0
4300,25980.0,35986.0,nuclear,0.33,12.666666666666666,0.0,0.0
4301,26198.0,35976.0,nuclear,0.33,12.666666666666666,0.0,0.0
4302,26276.0,36336.0,nuclear,0.33,12.666666666666666,0.0,0.0
4303,26166.0,37418.0,nuclear,0.33,12.666666666666666,0.0,0.0
4304,26399.0,38985.0,nuclear,0.33,12.666666666666666,0.0,0.0
4305,26699.0,40763.0,nuclear,0.33,12.666666666666666,0.0,0.0
4306,26554.0,41308.0,nuclear,0.33,12.666666666666666,0.0,0.0
4307,26524.0,41946.0,nuclear,0.33,12.666666666666666,0.0,0.0
4308,26022.0,40823.0,nuclear,0.33,12.666666666666666,0.0,0.0
4309,25802.0,39839.0,nuclear,0.33,12.666666666666666,0.0,0.0
4310,24929.0,38505.0,nuclear,0.33,12.666666666666666,0.0,0.0
4311,25836.0,39202.0,nuclear,0.33,12.666666666666666,0.0,0.0
4312,27399.0,41629.0,nuclear,0.33,12.666666666666666,0.0,0.0
4313,29079.0,42747.0,nuclear,0.33,12.666666666666666,0.0,0.0
4314,30563.0,43403.0,nuclear,0.33,12.666666666666666,0.0,0.0
4315,31379.0,42956.0,nuclear,0.33,12.666666666666666,0.0,0.0
4316,31575.0,42560.0,nuclear,0.33,12.666666666666666,0.0,0.0
4317,31205.0,41928.0,nuclear,0.33,12.666666666666666,0.0,0.0
4318,31445.0,42679.0,nuclear,0.33,12.666666666666666,0.0,0.0
4319,30232.0,40208.0,nuclear,0.33,12.666666666666666,0.0,0.0
4320,30352.0,39406.0,nuclear,0.33,12.666666666666666,0.0,0.0
4321,30319.0,39046.0,nuclear,0.33,12.666666666666666,0.0,0.0
4322,29890.0,38173.0,nuclear,0.33,12.666666666666666,0.0,0.0
4323,30248.0,38509.0,nuclear,0.33,12.666666666666666,0.0,0.0
4324,30718.0,39627.0,nuclear,0.33,12.666666666666666,0.0,0.0
4325,32088.0,42298.0,nuclear,0.33,12.666666666666666,0.0,0.0
4326,32709.0,44065.0,nuclear,0.33,12.666666666666666,0.0,0.0
4327,34214.0,47518.0,nuclear,0.33,12.666666666666666,0.0,0.0
4328,34132.0,49126.0,nuclear,0.33,12.666666666666666,0.0,0.0
4329,33111.0,49767.0,nuclear,0.33,12.666666666666666,0.0,0.0
4330,31750.0,49171.0,nuclear,0.33,12.666666666666666,0.0,0.0
4331,30729.0,48696.0,nuclear,0.33,12.666666666666666,0.0,0.0
4332,31300.0,49697.0,nuclear,0.33,12.666666666666666,0.0,0.0
4333,31111.0,49830.0,nuclear,0.33,12.666666666666666,0.0,0.0
4334,30394.0,49404.0,nuclear,0.33,12.666666666666666,0.0,0.0
4335,29931.0,48730.0,nuclear,0.33,12.666666666666666,0.0,0.0
4336,29498.0,47949.0,nuclear,0.33,12.666666666666666,0.0,0.0
4337,29504.0,47235.0,nuclear,0.33,12.666666666666666,0.0,0.0
4338,29808.0,46577.0,nuclear,0.33,12.666666666666666,0.0,0.0
4339,30730.0,45654.0,nuclear,0.33,12.666666666666666,0.0,0.0
4340,30763.0,44347.0,nuclear,0.33,12.666666666666666,0.0,0.0
4341,31161.0,43689.0,nuclear,0.33,12.666666666666666,0.0,0.0
4342,30584.0,42862.0,nuclear,0.33,12.666666666666666,0.0,0.0
4343,29834.0,40918.0,nuclear,0.33,12.666666666666666,0.0,0.0
4344,29280.0,39468.0,nuclear,0.33,12.666666666666666,0.0,0.0
4345,29187.0,38723.0,nuclear,0.33,12.666666666666666,0.0,0.0
4346,28735.0,38048.0,nuclear,0.33,12.666666666666666,0.0,0.0
4347,28748.0,37952.0,nuclear,0.33,12.666666666666666,0.0,0.0
4348,28924.0,38250.0,nuclear,0.33,12.666666666666666,0.0,0.0
4349,29396.0,39369.0,nuclear,0.33,12.666666666666666,0.0,0.0
4350,30594.0,41200.0,nuclear,0.33,12.666666666666666,0.0,0.0
4351,31077.0,42753.0,nuclear,0.33,12.666666666666666,0.0,0.0
4352,31315.0,44532.0,nuclear,0.33,12.666666666666666,0.0,0.0
4353,31176.0,45425.0,nuclear,0.33,12.666666666666666,0.0,0.0
4354,31085.0,46119.0,nuclear,0.33,12.666666666666666,0.0,0.0
4355,31217.0,47262.0,nuclear,0.33,12.666666666666666,0.0,0.0
4356,31474.0,48071.0,nuclear,0.33,12.666666666666666,0.0,0.0
4357,31180.0,47253.0,nuclear,0.33,12.666666666666666,0.0,0.0
4358,30391.0,46411.0,nuclear,0.33,12.666666666666666,0.0,0.0
4359,30588.0,46529.0,nuclear,0.33,12.666666666666666,0.0,0.0
4360,31546.0,48017.0,nuclear,0.33,12.666666666666666,0.0,0.0
4361,31815.0,46961.0,nuclear,0.33,12.666666666666666,0.0,0.0
4362,31802.0,45219.0,nuclear,0.33,12.666666666666666,0.0,0.0
4363,31590.0,43588.0,nuclear,0.33,12.666666666666666,0.0,0.0
4364,31385.0,42385.0,nuclear,0.33,12.666666666666666,0.0,0.0
4365,31347.0,42279.0,nuclear,0.33,12.666666666666666,0.0,0.0
4366,31376.0,42660.0,nuclear,0.33,12.666666666666666,0.0,0.0
4367,30894.0,41897.0,nuclear,0.33,12.666666666666666,0.0,0.0
4368,29727.0,39957.0,nuclear,0.33,12.666666666666666,0.0,0.0
4369,29776.0,40034.0,nuclear,0.33,12.666666666666666,0.0,0.0
4370,29612.0,39766.0,nuclear,0.33,12.666666666666666,0.0,0.0
4371,29657.0,39833.0,nuclear,0.33,12.666666666666666,0.0,0.0
4372,30148.0,40534.0,nuclear,0.33,12.666666666666666,0.0,0.0
4373,30531.0,41539.0,nuclear,0.33,12.666666666666666,0.0,0.0
4374,31364.0,42895.0,nuclear,0.33,12.666666666666666,0.0,0.0
4375,31745.0,44581.0,nuclear,0.33,12.666666666666666,0.0,0.0
4376,31829.0,46050.0,nuclear,0.33,12.666666666666666,0.0,0.0
4377,32063.0,47323.0,nuclear,0.33,12.666666666666666,0.0,0.0
4378,32835.0,48535.0,nuclear,0.33,12.666666666666666,0.0,0.0
4379,32884.0,48801.0,nuclear,0.33,12.666666666666666,0.0,0.0
4380,32884.0,48445.0,nuclear,0.33,12.666666666666666,0.0,0.0
4381,32342.0,47412.0,nuclear,0.33,12.666666666666666,0.0,0.0
4382,32035.0,47174.0,nuclear,0.33,12.666666666666666,0.0,0.0
4383,31223.0,46393.0,nuclear,0.33,12.666666666666666,0.0,0.0
4384,30695.0,45750.0,nuclear,0.33,12.666666666666666,0.0,0.0
4385,31587.0,46505.0,nuclear,0.33,12.666666666666666,0.0,0.0
4386,32148.0,48241.0,nuclear,0.33,12.666666666666666,0.0,0.0
4387,31690.0,50367.0,nuclear,0.33,12.666666666666666,0.0,0.0
4388,31429.0,43487.0,nuclear,0.33,12.666666666666666,0.0,0.0
4389,31483.0,43077.0,nuclear,0.33,12.666666666666666,0.0,0.0
4390,31709.0,42713.0,nuclear,0.33,12.666666666666666,0.0,0.0
4391,31105.0,41640.0,nuclear,0.33,12.666666666666666,0.0,0.0
