T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
4004,8083.0,8829.0,lignite,0.3873071063926948,30.858951781371566,977.2361855268759,415.95866418368286
4005,8107.0,9055.0,lignite,0.3873071063926948,30.858951781371566,977.2361855268759,408.16705847933525
4006,8079.0,9037.0,lignite,0.3873071063926948,30.858951781371566,977.2361855268759,405.9522077388102
4007,8025.0,8815.0,lignite,0.3887481220311978,30.744563493468277,973.6137561283817,410.20293675409283
4008,7924.0,8606.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,408.7535838200907
4009,7833.0,8512.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,402.9094459558593
4010,7322.0,7997.0,lignite,0.3988352315007191,29.966989816277465,948.9896814142572,367.6415837470223
4011,6920.0,7598.0,lignite,0.4045992940547313,29.540069635262263,935.470043671034,337.1079679022983
4012,6752.0,7449.0,lignite,0.40748132533173737,29.33113882218892,928.8536572087407,322.8251376919712
4013,6776.0,7573.0,lignite,0.40748132533173737,29.33113882218892,928.8536572087407,320.4828916467059
4014,6994.0,7993.0,lignite,0.40315827841622826,29.645655219351234,938.8137104997958,329.11521765156033
4015,6567.0,7803.0,lignite,0.41036335660874346,29.125142701642623,922.3302061044321,286.2161081742608
4016,6606.0,8079.0,lignite,0.40892234097024044,29.227777803474233,925.5804375486391,280.89784308550884
4017,6694.0,8413.0,lignite,0.40748132533173737,29.33113882218892,928.8536572087407,279.43075461183724
4018,6965.0,8777.0,lignite,0.4045992940547313,29.540069635262263,935.470043671034,296.62099716154256
4019,6698.0,8495.0,lignite,0.40748132533173737,29.33113882218892,928.8536572087407,277.1708479315152
4020,6713.0,8462.0,lignite,0.40748132533173737,29.33113882218892,928.8536572087407,279.89826968049545
4021,6713.0,8383.0,lignite,0.40748132533173737,29.33113882218892,928.8536572087407,282.5359844967616
4022,6686.0,8252.0,lignite,0.40748132533173737,29.33113882218892,928.8536572087407,283.9820781982207
4023,6661.0,8020.0,lignite,0.40892234097024044,29.227777803474233,925.5804375486391,289.31179530586047
4024,7214.0,8400.0,lignite,0.40027624713922216,29.85910706961751,945.5732684208069,337.82664814426244
4025,7528.0,8493.0,lignite,0.39595320022371305,30.185111053533376,955.8971087108332,369.27581384576484
4026,8057.0,8889.0,lignite,0.3887481220311978,30.744563493468277,973.6137561283817,410.2930057018153
4027,8066.0,9010.0,lignite,0.3873071063926948,30.858951781371566,977.2361855268759,405.75871597378233
4028,7980.0,8964.0,lignite,0.3887481220311978,30.744563493468277,973.6137561283817,398.49690634332336
4029,8029.0,9000.0,lignite,0.3887481220311978,30.744563493468277,973.6137561283817,402.20370472353795
4030,7742.0,8530.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,391.7580660855149
4031,7772.0,8565.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,393.5331958998218
4032,7802.0,8527.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,398.68714541971684
4033,7802.0,8529.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,398.59365564473273
4034,7782.0,8508.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,397.30563135707075
4035,7700.0,8433.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,391.4685472484463
4036,7837.0,8594.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,399.51489404908864
4037,7949.0,8927.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,396.77201685083725
4038,8135.0,9384.0,lignite,0.3873071063926948,30.858951781371566,977.2361855268759,396.77273313353936
4039,7882.0,9471.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,367.11990105323673
4040,7868.0,9633.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,359.5362119500716
4041,7847.0,9672.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,355.9858858728134
4042,7778.0,9644.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,350.10478184408595
4043,7656.0,9545.0,lignite,0.39451218458521,30.295366753553964,959.3886679991742,341.4270900077991
4044,7802.0,9588.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,354.56876188922877
4045,7735.0,9406.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,354.5562367547906
4046,7715.0,9277.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,357.4105687573149
4047,7675.0,9136.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,358.7107720286461
4048,7694.0,9079.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,362.97795175459447
4049,7800.0,9010.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,377.1001544121119
4050,8068.0,9122.0,lignite,0.3873071063926948,30.858951781371566,977.2361855268759,400.99106591699547
4051,8087.0,9096.0,lignite,0.3873071063926948,30.858951781371566,977.2361855268759,404.17853900833813
4052,8057.0,8963.0,lignite,0.3887481220311978,30.744563493468277,973.6137561283817,406.9055592640227
4053,7882.0,8802.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,395.02301555046637
4054,7814.0,8688.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,392.6338254418399
4055,7838.0,8548.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,401.7778952185617
4056,7844.0,8554.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,402.1739702537592
4057,7912.0,8643.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,405.6569623234147
4058,7933.0,8671.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,406.69628706049144
4059,7756.0,8498.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,394.8196028827026
4060,7775.0,8522.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,395.8590905295904
4061,8034.0,8943.0,lignite,0.3887481220311978,30.744563493468277,973.6137561283817,405.3115745602687
4062,8280.0,9495.0,lignite,0.3844250751156887,31.09030106102709,984.5625162842102,407.115609140136
4063,8285.0,9805.0,lignite,0.3844250751156887,31.09030106102709,984.5625162842102,394.7461011083132
4064,7927.0,9629.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,365.6291823246762
4065,7872.0,9597.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,361.2891947532058
4066,7927.0,9595.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,366.9247938097245
4067,7943.0,9595.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,368.5423330828776
4068,7938.0,9578.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,368.6900809684554
4069,7862.0,9615.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,359.6039751656606
4070,7845.0,9496.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,362.3802222431607
4071,7874.0,9361.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,370.60489672174486
4072,7849.0,9227.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,373.36386538448545
4073,7905.0,9082.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,385.30092477220774
4074,8158.0,9156.0,lignite,0.3858660907541917,30.974194434639838,980.8856708265636,409.10867834893526
4075,8236.0,9158.0,lignite,0.3858660907541917,30.974194434639838,980.8856708265636,417.3736777994456
4076,8126.0,9071.0,lignite,0.3873071063926948,30.858951781371566,977.2361855268759,409.4940141170093
4077,7991.0,8868.0,lignite,0.3887481220311978,30.744563493468277,973.6137561283817,404.0184956900048
4078,7926.0,8802.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,399.8720039219994
4079,7903.0,8604.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,406.4810509780861
4080,7869.0,8567.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,404.3868737945499
4081,7846.0,8538.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,403.1540219362208
4082,7858.0,8549.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,403.99186170736147
4083,7842.0,8531.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,403.0316778583823
4084,7798.0,8526.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,398.28049419567583
4085,7817.0,8644.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,394.9678415143337
4086,8167.0,9334.0,lignite,0.3858660907541917,30.974194434639838,980.8856708265636,402.2527351618053
4087,8178.0,9646.0,lignite,0.3858660907541917,30.974194434639838,980.8856708265636,390.3604366970124
4088,8009.0,9838.0,lignite,0.3887481220311978,30.744563493468277,973.6137561283817,365.96473545327035
4089,7846.0,9744.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,353.2562642950998
4090,7822.0,9801.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,348.83524807692
4091,7768.0,9664.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,348.3801766763639
4092,7775.0,9562.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,352.8039290413271
4093,7767.0,9575.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,351.51744945482847
4094,7777.0,9498.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,355.3847196498175
4095,7732.0,9295.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,358.47953151505834
4096,7749.0,9104.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,367.7984011976411
4097,7796.0,8928.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,380.13066708910566
4098,8003.0,8984.0,lignite,0.3887481220311978,30.744563493468277,973.6137561283817,400.1023358028165
4099,8086.0,8992.0,lignite,0.3873071063926948,30.858951781371566,977.2361855268759,408.74452342463485
4100,7878.0,8772.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,395.9316587487152
4101,7934.0,8799.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,400.8902742566644
4102,7925.0,8792.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,400.2164877659884
4103,7569.0,8364.0,lignite,0.39451218458521,30.295366753553964,959.3886679991742,379.657431851807
4104,7562.0,8262.0,lignite,0.39595320022371305,30.185111053533376,955.8971087108332,383.53425183832593
4105,7504.0,8201.0,lignite,0.39595320022371305,30.185111053533376,955.8971087108332,379.62662558017576
4106,7626.0,8317.0,lignite,0.39451218458521,30.295366753553964,959.3886679991742,388.3780105908941
4107,7601.0,8294.0,lignite,0.39451218458521,30.295366753553964,959.3886679991742,386.5632019995765
4108,7605.0,8323.0,lignite,0.39451218458521,30.295366753553964,959.3886679991742,385.6773701858085
4109,7633.0,8572.0,lignite,0.39451218458521,30.295366753553964,959.3886679991742,377.60798352315214
4110,7749.0,9122.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,367.0726424581589
4111,7796.0,9427.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,360.00918593099976
4112,7787.0,9680.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,349.7012971010279
4113,7737.0,9839.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,339.1484677884902
4114,7943.0,10103.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,350.0112526903109
4115,8087.0,10235.0,lignite,0.3873071063926948,30.858951781371566,977.2361855268759,359.1996082872344
4116,8029.0,10072.0,lignite,0.3887481220311978,30.744563493468277,973.6137561283817,359.3956853169024
4117,7717.0,9765.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,339.74640635094784
4118,7762.0,9706.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,346.27595510646944
4119,7754.0,9492.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,353.2712993722938
4120,7930.0,9374.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,375.88579590920784
4121,7649.0,8977.0,lignite,0.39451218458521,30.295366753553964,959.3886679991742,362.28203781312766
4122,7560.0,8720.0,lignite,0.39595320022371305,30.185111053533376,955.8971087108332,363.17066450353525
4123,7514.0,8700.0,lignite,0.39595320022371305,30.185111053533376,955.8971087108332,358.95137097357804
4124,7375.0,8514.0,lignite,0.39739421586221607,30.075654963480034,952.4308713387983,351.22580713056925
4125,7400.0,8504.0,lignite,0.39739421586221607,30.075654963480034,952.4308713387983,354.4387692489578
4126,7266.0,8118.0,lignite,0.40027624713922216,29.85910706961751,945.5732684208069,355.6188290674657
4127,6785.0,7592.0,lignite,0.40604030969323435,29.43523348650885,932.1501098366332,320.78239170284644
4128,6527.0,7326.0,lignite,0.41036335660874346,29.125142701642623,922.3302061044321,299.81587275997543
4129,6447.0,7231.0,lignite,0.41180437224724653,29.023225896151544,919.1027215500374,293.56983116955666
4130,6476.0,7249.0,lignite,0.41180437224724653,29.023225896151544,919.1027215500374,296.5177856410561
4131,6417.0,7196.0,lignite,0.41180437224724653,29.023225896151544,919.1027215500374,291.16597658985035
4132,6771.0,7565.0,lignite,0.40748132533173737,29.33113882218892,928.8536572087407,320.20788766086713
4133,7395.0,8290.0,lignite,0.39739421586221607,30.075654963480034,952.4308713387983,363.0138889428761
4134,7621.0,9002.0,lignite,0.39451218458521,30.295366753553964,959.3886679991742,358.2918207892103
4135,7707.0,9404.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,351.76463204381434
4136,7760.0,9649.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,348.1219409895324
4137,7782.0,9646.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,350.4329578670908
4138,7725.0,9483.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,350.66191127687284
4139,7731.0,9289.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,358.60742163901074
4140,7688.0,9247.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,355.7585583447365
4141,7195.0,8719.0,lignite,0.40027624713922216,29.85910706961751,945.5732684208069,323.40611908611186
4142,7270.0,8678.0,lignite,0.40027624713922216,29.85910706961751,945.5732684208069,333.106239622421
4143,7208.0,8545.0,lignite,0.40027624713922216,29.85910706961751,945.5732684208069,331.43012344075834
4144,7439.0,8643.0,lignite,0.39739421586221607,30.075654963480034,952.4308713387983,353.03622557854334
4145,7495.0,8586.0,lignite,0.39595320022371305,30.185111053533376,955.8971087108332,361.6020128586796
4146,7674.0,8706.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,376.3173337268566
4147,7407.0,8355.0,lignite,0.39739421586221607,30.075654963480034,952.4308713387983,361.5576672402762
4148,7363.0,8274.0,lignite,0.3988352315007191,29.966989816277465,948.9896814142572,360.03605537381213
4149,7290.0,8188.0,lignite,0.3988352315007191,29.966989816277465,948.9896814142572,355.35687291398153
4150,6905.0,7758.0,lignite,0.4045992940547313,29.540069635262263,935.470043671034,328.3467761622322
4151,6181.0,7016.0,lignite,0.41612741916275564,28.721710635655313,909.5543861064676,267.8742061346704
4152,6028.0,6866.0,lignite,0.41756843480125866,28.62259290849704,906.4155423021647,253.49014393138057
4153,5928.0,6775.0,lignite,0.41900945043976173,28.524156933002065,903.2982880968746,243.54925701925072
4154,5883.0,6729.0,lignite,0.42045046607826475,28.426395699439965,900.2024015076125,239.18213927571117
4155,5931.0,6788.0,lignite,0.41900945043976173,28.524156933002065,903.2982880968746,243.48204348404747
4156,5908.0,6777.0,lignite,0.41900945043976173,28.524156933002065,903.2982880968746,240.81160551032704
4157,5840.0,6799.0,lignite,0.42045046607826475,28.426395699439965,900.2024015076125,231.0263144464529
4158,5883.0,7023.0,lignite,0.42045046607826475,28.426395699439965,900.2024015076125,229.16938846451094
4159,6028.0,7288.0,lignite,0.41756843480125866,28.62259290849704,906.4155423021647,238.8122020078018
4160,6044.0,7448.0,lignite,0.41756843480125866,28.62259290849704,906.4155423021647,235.62915909099002
4161,6007.0,7574.0,lignite,0.41756843480125866,28.62259290849704,906.4155423021647,227.28130470616767
4162,6044.0,7629.0,lignite,0.41756843480125866,28.62259290849704,906.4155423021647,230.0387962917412
4163,5867.0,7473.0,lignite,0.42045046607826475,28.426395699439965,900.2024015076125,213.4421753997242
4164,5769.0,7417.0,lignite,0.4218914817167678,28.329302293850258,897.1276635842208,203.173945967603
4165,5706.0,7270.0,lignite,0.4218914817167678,28.329302293850258,897.1276635842208,199.50785618100488
4166,5637.0,7107.0,lignite,0.42333249735527084,28.232869896412417,894.0738583577499,195.40326694937676
4167,5708.0,7060.0,lignite,0.4218914817167678,28.329302293850258,897.1276635842208,205.69636965482633
4168,5730.0,6899.0,lignite,0.4218914817167678,28.329302293850258,897.1276635842208,213.35746896099823
4169,6059.0,7110.0,lignite,0.41756843480125866,28.62259290849704,906.4155423021647,248.7429268697927
4170,6266.0,7271.0,lignite,0.4146864035242526,28.821517221641237,912.7150445782898,269.14300634753477
4171,6609.0,7533.0,lignite,0.40892234097024044,29.227777803474233,925.5804375486391,301.626233320121
4172,6533.0,7497.0,lignite,0.41036335660874346,29.125142701642623,922.3302061044321,293.7154948747774
4173,6540.0,7441.0,lignite,0.41036335660874346,29.125142701642623,922.3302061044321,296.79362673282316
4174,6272.0,7140.0,lignite,0.4146864035242526,28.821517221641237,912.7150445782898,274.84805173955107
4175,6452.0,7308.0,lignite,0.41180437224724653,29.023225896151544,919.1027215500374,291.1054957299965
4176,6142.0,6938.0,lignite,0.41612741916275564,28.721710635655313,909.5543861064676,265.77296183088714
4177,6136.0,6936.0,lignite,0.41612741916275564,28.721710635655313,909.5543861064676,265.0627858803426
4178,6067.0,6836.0,lignite,0.41756843480125866,28.62259290849704,906.4155423021647,259.7737762408782
4179,6231.0,7006.0,lignite,0.4146864035242526,28.821517221641237,912.7150445782898,274.7635987143427
4180,6147.0,6930.0,lignite,0.41612741916275564,28.721710635655313,909.5543861064676,266.7360145906533
4181,6092.0,6943.0,lignite,0.41756843480125866,28.62259290849704,906.4155423021647,259.0341240011807
4182,6062.0,7050.0,lignite,0.41756843480125866,28.62259290849704,906.4155423021647,251.24559669094083
4183,6092.0,7235.0,lignite,0.41756843480125866,28.62259290849704,906.4155423021647,248.57967144992367
4184,6100.0,7387.0,lignite,0.41612741916275564,28.721710635655313,909.5543861064676,244.4472079282826
4185,6144.0,7576.0,lignite,0.41612741916275564,28.721710635655313,909.5543861064676,243.63145696342508
4186,6126.0,7669.0,lignite,0.41612741916275564,28.721710635655313,909.5543861064676,238.5421748604762
4187,6011.0,7633.0,lignite,0.41756843480125866,28.62259290849704,906.4155423021647,225.99951054810984
4188,5911.0,7452.0,lignite,0.41900945043976173,28.524156933002065,903.2982880968746,219.36260673749018
4189,5836.0,7243.0,lignite,0.42045046607826475,28.426395699439965,900.2024015076125,216.36712720080118
4190,5752.0,7126.0,lignite,0.4218914817167678,28.329302293850258,897.1276635842208,209.33061843401342
4191,5919.0,7144.0,lignite,0.41900945043976173,28.524156933002065,903.2982880968746,229.83154139313436
4192,6276.0,7422.0,lignite,0.4146864035242526,28.821517221641237,912.7150445782898,264.89705599551445
4193,6538.0,7548.0,lignite,0.41036335660874346,29.125142701642623,922.3302061044321,292.34190727434134
4194,7068.0,8023.0,lignite,0.40315827841622826,29.645655219351234,938.8137104997958,336.5437055049117
4195,7113.0,7952.0,lignite,0.4017172627777252,29.751998303761805,942.181365723564,344.87608578612037
4196,7224.0,8086.0,lignite,0.40027624713922216,29.85910706961751,945.5732684208069,352.11471396191104
4197,7025.0,7872.0,lignite,0.40315827841622826,29.645655219351234,938.8137104997958,337.87108228079467
4198,6943.0,7709.0,lignite,0.4045992940547313,29.540069635262263,935.470043671034,335.0450319271107
4199,7000.0,7743.0,lignite,0.40315827841622826,29.645655219351234,938.8137104997958,340.468916047
4200,7128.0,7862.0,lignite,0.4017172627777252,29.751998303761805,942.181365723564,350.62164266816114
4201,7225.0,7948.0,lignite,0.40027624713922216,29.85910706961751,945.5732684208069,358.34740190795594
4202,7375.0,8098.0,lignite,0.39739421586221607,30.075654963480034,952.4308713387983,369.2685257976867
4203,7356.0,8079.0,lignite,0.3988352315007191,29.966989816277465,948.9896814142572,367.9038735478428
4204,7474.0,8201.0,lignite,0.39595320022371305,30.185111053533376,955.8971087108332,376.12986747002753
4205,7759.0,8573.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,391.70251986239356
4206,8501.0,9806.0,lignite,0.3815430438386826,31.325145389907846,991.9995276828471,416.46883080583154
4207,8617.0,10086.0,lignite,0.3801020282001796,31.443903041896654,995.760325381158,416.3419388394188
4208,8526.0,10275.0,lignite,0.3815430438386826,31.325145389907846,991.9995276828471,399.87283144273044
4209,8488.0,10096.0,lignite,0.3815430438386826,31.325145389907846,991.9995276828471,403.228740196326
4210,8531.0,10109.0,lignite,0.3815430438386826,31.325145389907846,991.9995276828471,406.92979925932036
4211,8495.0,10047.0,lignite,0.3815430438386826,31.325145389907846,991.9995276828471,405.8864693655705
4212,8449.0,10064.0,lignite,0.3829840594771856,31.207281412887863,988.2670307357678,400.66704212434644
4213,8365.0,10031.0,lignite,0.3829840594771856,31.207281412887863,988.2670307357678,393.709369091578
4214,8179.0,9862.0,lignite,0.3858660907541917,30.974194434639838,980.8856708265636,381.9101255374375
4215,8337.0,9852.0,lignite,0.3844250751156887,31.09030106102709,984.5625162842102,398.05955868999087
4216,8244.0,9478.0,lignite,0.3858660907541917,30.974194434639838,980.8856708265636,404.11006822683424
4217,8407.0,9540.0,lignite,0.3829840594771856,31.207281412887863,988.2670307357678,418.32346925036904
4218,8515.0,9562.0,lignite,0.3815430438386826,31.325145389907846,991.9995276828471,428.54856183534235
4219,8583.0,9506.0,lignite,0.3801020282001796,31.443903041896654,995.760325381158,438.1831416022952
4220,8455.0,9320.0,lignite,0.3815430438386826,31.325145389907846,991.9995276828471,433.28984727559794
4221,8148.0,8974.0,lignite,0.3873071063926948,30.858951781371566,977.2361855268759,416.3159570021154
4222,7678.0,8425.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,389.32585528033275
4223,7494.0,8325.0,lignite,0.39595320022371305,30.185111053533376,955.8971087108332,372.82390213764717
4224,7468.0,8219.0,lignite,0.39739421586221607,30.075654963480034,952.4308713387983,374.6091486730959
4225,7461.0,8199.0,lignite,0.39739421586221607,30.075654963480034,952.4308713387983,374.70979105315325
4226,7434.0,8168.0,lignite,0.39739421586221607,30.075654963480034,952.4308713387983,372.9835875757414
4227,7478.0,8213.0,lignite,0.39595320022371305,30.185111053533376,955.8971087108332,376.0458579759576
4228,7451.0,8266.0,lignite,0.39739421586221607,30.075654963480034,952.4308713387983,370.52035665756296
4229,7703.0,8656.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,381.71707213831337
4230,8458.0,9783.0,lignite,0.3815430438386826,31.325145389907846,991.9995276828471,413.0877415099276
4231,8478.0,10125.0,lignite,0.3815430438386826,31.325145389907846,991.9995276828471,401.0940608143485
4232,8232.0,10118.0,lignite,0.3858660907541917,30.974194434639838,980.8856708265636,377.385313165054
4233,8070.0,10008.0,lignite,0.3873071063926948,30.858951781371566,977.2361855268759,365.6869480081821
4234,8100.0,10016.0,lignite,0.3873071063926948,30.858951781371566,977.2361855268759,368.3218910974134
4235,8394.0,10378.0,lignite,0.3829840594771856,31.207281412887863,988.2670307357678,383.30684382819004
4236,8126.0,10070.0,lignite,0.3873071063926948,30.858951781371566,977.2361855268759,368.8699306907042
4237,8167.0,9940.0,lignite,0.3858660907541917,30.974194434639838,980.8856708265636,377.7290774648179
4238,8197.0,9834.0,lignite,0.3858660907541917,30.974194434639838,980.8856708265636,384.7929225264477
4239,8144.0,9677.0,lignite,0.3873071063926948,30.858951781371566,977.2361855268759,385.66812580292185
4240,8142.0,9582.0,lignite,0.3873071063926948,30.858951781371566,977.2361855268759,389.28782937005025
4241,8132.0,9414.0,lignite,0.3873071063926948,30.858951781371566,977.2361855268759,395.19690027284395
4242,8395.0,9519.0,lignite,0.3829840594771856,31.207281412887863,988.2670307357678,418.0004929383015
4243,8229.0,9271.0,lignite,0.3858660907541917,30.974194434639838,980.8856708265636,411.54588950399494
4244,8224.0,9223.0,lignite,0.3858660907541917,30.974194434639838,980.8856708265636,413.15597020897803
4245,7879.0,8903.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,390.214818446209
4246,7385.0,8349.0,lignite,0.39739421586221607,30.075654963480034,952.4308713387983,359.3078010088699
4247,7340.0,8111.0,lignite,0.3988352315007191,29.966989816277465,948.9896814142572,364.5803919973363
4248,7345.0,8084.0,lignite,0.3988352315007191,29.966989816277465,948.9896814142572,366.38502076910754
4249,7319.0,8060.0,lignite,0.3988352315007191,29.966989816277465,948.9896814142572,364.41473649884546
4250,7234.0,7984.0,lignite,0.40027624713922216,29.85910706961751,945.5732684208069,357.7975087400076
4251,7301.0,8056.0,lignite,0.3988352315007191,29.966989816277465,948.9896814142572,362.4752931870951
4252,7250.0,8029.0,lignite,0.40027624713922216,29.85910706961751,945.5732684208069,357.67648300846344
4253,7269.0,8201.0,lignite,0.40027624713922216,29.85910706961751,945.5732684208069,352.36561080050586
4254,7652.0,9160.0,lignite,0.39451218458521,30.295366753553964,959.3886679991742,355.35851740747216
4255,7868.0,9786.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,353.9150142770324
4256,7693.0,9588.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,343.60804319485453
4257,7634.0,9551.0,lignite,0.39451218458521,30.295366753553964,959.3886679991742,339.00272468102395
4258,7690.0,9678.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,340.1141972173149
4259,7671.0,9490.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,344.9241296041012
4260,7607.0,9417.0,lignite,0.39451218458521,30.295366753553964,959.3886679991742,341.0758765416249
4261,7570.0,9344.0,lignite,0.39451218458521,30.295366753553964,959.3886679991742,339.94158269226375
4262,7576.0,9206.0,lignite,0.39451218458521,30.295366753553964,959.3886679991742,345.66266355469344
4263,7634.0,9106.0,lignite,0.39451218458521,30.295366753553964,959.3886679991742,355.56940736091144
4264,7754.0,9076.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,369.46354932148665
4265,7960.0,9206.0,lignite,0.3887481220311978,30.744563493468277,973.6137561283817,385.9063646903088
4266,8320.0,9480.0,lignite,0.3844250751156887,31.09030106102709,984.5625162842102,411.9140516283711
4267,8133.0,9078.0,lignite,0.3873071063926948,30.858951781371566,977.2361855268759,409.931797241031
4268,7823.0,8693.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,393.40857187073397
4269,7695.0,8572.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,384.55899787770187
4270,7675.0,8476.0,lignite,0.39307116894670696,30.406430857754327,962.9058276974903,386.6424744282339
4271,7597.0,8390.0,lignite,0.39451218458521,30.295366753553964,959.3886679991742,381.6826749359345
4272,7554.0,8348.0,lignite,0.39595320022371305,30.185111053533376,955.8971087108332,378.66708335152885
4273,7535.0,8340.0,lignite,0.39595320022371305,30.185111053533376,955.8971087108332,376.8526099224289
4274,7536.0,8345.0,lignite,0.39595320022371305,30.185111053533376,955.8971087108332,376.7413617569524
4275,7472.0,8292.0,lignite,0.39595320022371305,30.185111053533376,955.8971087108332,371.77149649110885
4276,7421.0,8251.0,lignite,0.39739421586221607,30.075654963480034,952.4308713387983,367.73098315249683
4277,7469.0,8348.0,lignite,0.39739421586221607,30.075654963480034,952.4308713387983,368.9344781762714
4278,7784.0,8838.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,382.68943305349114
4279,8251.0,9451.0,lignite,0.3858660907541917,30.974194434639838,980.8856708265636,405.99105135432455
4280,7923.0,9121.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,385.56773646232125
4281,7805.0,9034.0,lignite,0.3916301533082039,30.518312289781356,966.4488703983568,376.63323396116004
4282,7868.0,9176.0,lignite,0.39018913766970087,30.631020105106344,970.0180828689421,377.44249451994773
