T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
617,39754.5,44468.0,gas,0.38473568358760213,66.43015092849444,703.7312677673224,465.67167781623925
618,39350.0,44304.5,gas,0.38770143630450954,65.92198824929814,698.348019927832,460.9851702387288
619,37451.5,42698.5,gas,0.4025301998890464,63.4934957311196,672.6216578061981,447.8331632866809
620,34215.5,39965.5,gas,0.42773909798275916,59.75149255430481,632.9805520311445,425.590120774388
621,29750.0,36235.5,coal,0.36520161598881357,54.85700632579955,1008.2669549568058,374.26354868056234
622,24900.0,32108.0,gas_cc,0.5266185521530055,48.532375898667865,514.1302547346754,297.08965915325507
623,20446.0,28122.0,gas_cc,0.5538951970321327,46.14239239705704,488.8118398880498,240.84309339402276
624,18615.0,26465.5,coal,0.44134221033573684,45.39304623333092,834.3202002324539,212.33853719110752
625,18187.0,26439.5,gas_cc,0.565126756688244,45.22533967083275,479.09699401437484,201.88024852632762
626,17101.0,25774.0,coal,0.4476872598646471,44.74969282026825,822.4954210438619,181.92755228081003
627,16122.5,25265.0,gas_cc,0.5779628248666568,44.220922918698875,468.4566527767528,165.93884583714066
628,14597.0,24053.5,coal,0.4603773589224676,43.51618725425739,799.8236971517922,136.75572939300858
629,13842.5,23670.0,gas_cc,0.5891943845227681,43.3779584457568,459.5266646774501,118.6351016197098
630,14278.0,24633.0,coal,0.4603773589224676,43.51618725425739,799.8236971517922,123.1806997752328
631,15136.0,25814.5,gas_cc,0.5827763504335617,43.85567380915123,464.58736728936134,138.19068877954658
632,17613.0,28862.0,gas_cc,0.5699402822551488,44.843381533190446,475.05070056659383,175.44039898538225
633,19854.5,31975.5,coal,0.43499716080682654,46.055168087377936,846.489941716804,198.049702775884
634,20539.5,33469.0,gas_cc,0.5522906885098312,46.27644474191952,490.23193039332057,203.73494447282275
635,20904.0,34257.5,gas_cc,0.549081671465228,46.54689977194115,493.09700985635,204.2756212641786
636,20908.0,34736.0,gas_cc,0.549081671465228,46.54689977194115,493.09700985635,201.51843860827452
637,20896.0,34505.5,gas_cc,0.549081671465228,46.54689977194115,493.09700985635,202.69311615188155
638,20137.5,33502.5,coal,0.43499716080682654,46.055168087377936,846.489941716804,196.1732684013472
639,19938.5,32871.5,coal,0.43499716080682654,46.055168087377936,846.489941716804,194.81445708940845
640,21339.0,34163.5,coal,0.42865211127791625,46.73689183231766,859.0199642329771,212.64496492127645
641,24740.5,37778.5,gas_cc,0.5282230606753071,48.38495596089119,512.568553936834,250.33046608768262
642,24532.5,37775.5,gas_cc,0.5298275691976086,48.2384289043471,511.016311922888,247.53319109601213
643,22495.0,35307.5,gas_cc,0.5394546203314183,47.377570911525595,501.8967678877102,225.5191377845401
644,19696.5,32365.0,gas_cc,0.5554997055544344,46.00911444731164,487.3999529778317,192.65998746102358
645,17143.0,29579.5,coal,0.4476872598646471,44.74969282026825,822.4954210438619,159.68983722407208
646,14690.0,26387.0,gas_cc,0.5859853674781649,43.61550807709246,462.0431590836941,127.36565414587619
647,12775.5,23808.0,gas_cc,0.5956124186119744,42.91053834616614,454.5750254794761,90.78851810680024
648,12524.5,23243.0,gas_cc,0.5972169271342761,42.79525305979064,453.3537447868689,88.09147350672474
649,12408.0,23111.5,gas_cc,0.5988214356565777,42.68058557436036,452.13900880078927,86.30885945614766
650,12023.0,22675.0,gas_cc,0.6020304527011809,42.45308424786226,449.72896163579657,80.30791822964723
651,11912.5,22167.5,gas_cc,0.6020304527011809,42.45308424786226,449.72896163579657,79.90468007653077
652,11871.0,22031.0,coal,0.47306745798028815,42.348859598212606,778.3683174286082,79.37359045976561
653,11709.0,21965.0,coal,0.47306745798028815,42.348859598212606,778.3683174286082,73.87133639861877
654,12023.5,22447.5,gas_cc,0.6020304527011809,42.45308424786226,449.72896163579657,81.13183696795049
655,12781.5,23770.0,gas_cc,0.5956124186119744,42.91053834616614,454.5750254794761,91.04840089354552
656,13528.5,24831.5,gas_cc,0.5924034015673713,43.14298240131778,457.0374336981917,107.29652076571092
657,15691.5,28067.5,coal,0.4540323093935574,44.1243209877496,811.0011417252914,137.43516838949213
658,16749.0,30280.5,gas_cc,0.573149299299752,44.59230702982201,472.3909297232353,148.18495598256158
659,17017.0,31209.0,coal,0.4476872598646471,44.74969282026825,822.4954210438619,148.03137290902984
660,17215.0,31769.0,coal,0.4476872598646471,44.74969282026825,822.4954210438619,150.54818252021147
661,17508.5,31532.0,gas_cc,0.5699402822551488,44.843381533190446,475.05070056659383,159.01046547338873
662,17295.5,31121.0,coal,0.4476872598646471,44.74969282026825,822.4954210438619,155.81042035534298
663,18363.5,31294.5,gas_cc,0.5635222481659424,45.354109108351864,480.4611197652338,173.26929725764526
664,20780.0,33431.0,gas_cc,0.5506861799875296,46.41127825085543,491.6602962009359,207.49898193905437
665,24051.5,36813.0,coal,0.4159620122200957,48.162733062004115,885.2268007192712,243.03336546046302
666,23701.5,36457.0,gas_cc,0.533036586242212,47.94802118271166,507.93986258084277,239.9377195048244
667,21842.5,34506.5,gas_cc,0.5458726544206247,46.82053464544501,495.9957751571167,221.31393458038926
668,19569.5,32116.0,gas_cc,0.5571042140767359,45.87660420170777,485.9961987814677,192.22827149114406
669,16937.0,29273.0,gas_cc,0.5715447907774505,44.71749185840055,473.71708173236806,156.324412216412
670,14219.0,26122.0,coal,0.4603773589224676,43.51618725425739,799.8236971517922,114.35267511796012
671,12025.0,23201.5,gas_cc,0.6020304527011809,42.45308424786226,449.72896163579657,78.52429816091728
672,11753.5,22910.0,coal,0.47306745798028815,42.348859598212606,778.3683174286082,72.33615426107528
673,12214.0,23483.5,gas_cc,0.6004259441788793,42.566530937056946,450.93076505329776,81.20837790925803
674,11568.0,22861.0,coal,0.47306745798028815,42.348859598212606,778.3683174286082,66.1753191565648
675,11139.0,22533.0,gas_cc,0.6052394697457841,42.22799537352862,447.3444709086021,56.202746742692284
676,11308.0,22535.5,gas_cc,0.6036349612234825,42.340240658856715,448.53354719159694,59.55591607239878
677,11882.5,23137.5,coal,0.47306745798028815,42.348859598212606,778.3683174286082,75.9645945789098
678,14700.5,25890.0,gas_cc,0.5859853674781649,43.61550807709246,462.0431590836941,129.99802893463166
679,22302.5,33740.5,gas_cc,0.5410591288537199,47.23707292851487,500.40839517861724,233.13420981671615
680,24965.5,36586.5,gas_cc,0.5266185521530055,48.532375898667865,514.1302547346754,261.64378412195316
681,25191.0,33658.5,gas_cc,0.5250140436307039,48.68069690394697,515.7015010380887,287.8567356198456
682,25331.0,37280.0,gas_cc,0.5234095351084023,48.82992726337821,517.2823806321298,261.83517790871196
683,25107.0,37874.0,gas_cc,0.5250140436307039,48.68069690394697,515.7015010380887,254.67357579799787
684,24915.5,38215.0,gas_cc,0.5266185521530055,48.532375898667865,514.1302547346754,249.821373676334
685,24589.0,37700.5,gas_cc,0.5298275691976086,48.2384289043471,511.016311922888,248.79146117083462
686,24754.5,37471.0,gas_cc,0.5282230606753071,48.38495596089119,512.568553936834,252.5762715926619
687,25832.5,37604.5,coal,0.40961696269118547,48.908783530027556,898.9391427521306,270.9247307240734
688,29157.5,39296.0,coal,0.37154666551772386,53.92019150696668,991.0483809221013,330.09957907757183
689,30082.0,39929.0,coal,0.35885656645990327,55.82694934670798,1026.094422434064,348.0349807728496
690,30082.0,39929.0,coal,0.35885656645990327,55.82694934670798,1026.094422434064,348.0349807728496
691,32860.0,41830.0,gas,0.43811923249193496,58.33583105432919,617.9836681134848,386.33914322013135
692,30582.0,39392.5,coal,0.35251151693099303,56.83180944812182,1044.5636627821948,365.8171615175233
693,27642.0,35825.0,coal,0.39692686363336493,50.472440124373975,927.6790135284605,321.51199437313403
694,23969.5,31645.0,gas_cc,0.5314320777199103,48.092786641630205,509.47344301848665,280.7325136880523
695,20247.5,27625.0,coal,0.43499716080682654,46.055168087377936,846.489941716804,241.281767174841
696,19428.5,26520.5,gas_cc,0.5587087225990376,45.74485504613082,484.6005072319897,230.20228867173392
697,19610.5,26564.5,gas_cc,0.5571042140767359,45.87660420170777,485.9961987814677,233.15059614747582
698,19155.0,26117.5,gas_cc,0.5603132311213392,45.61386044222671,483.2128090650031,228.68451568963212
699,18955.0,25883.5,gas_cc,0.5619177396436408,45.48361392632024,481.8330358072274,227.02389214942133
700,18731.0,25528.0,coal,0.44134221033573684,45.39304623333092,834.3202002324539,223.9277146371913
701,19210.5,26212.0,gas_cc,0.5603132311213392,45.61386044222671,483.2128090650031,228.8831889755484
702,22377.5,29721.5,gas_cc,0.5410591288537199,47.23707292851487,500.40839517861724,265.92182211393464
703,29280.5,36868.5,coal,0.37154666551772386,53.92019150696668,991.0483809221013,355.14035044240154
704,32125.0,40040.0,coal,0.34754409819750376,57.64410174822085,1059.4935238666944,391.92665482533823
705,32123.0,41514.0,coal,0.34754409819750376,57.64410174822085,1059.4935238666944,377.9598273391822
706,31198.5,42090.0,gas,0.4484993670011108,56.985698105207334,603.6809643161885,355.82559107176013
707,29673.5,41464.5,coal,0.36520161598881357,54.85700632579955,1008.2669549568058,325.2057638741651
708,28504.5,40796.5,coal,0.38423676457554434,52.13938177056383,958.3172544800832,302.38930686352785
709,28309.0,39831.0,coal,0.38423676457554434,52.13938177056383,958.3172544800832,305.01554904991224
710,28828.5,39011.0,coal,0.3778917150466341,53.014836157543876,974.4080291702217,324.27159505698336
711,30031.5,38875.5,coal,0.36520161598881357,54.85700632579955,1008.2669549568058,356.1485759934883
712,31624.5,40153.5,gas,0.44405073792574973,57.556597355718125,609.728815295209,379.4238219097363
713,34821.0,43880.0,gas,0.4232904689073981,60.37945903736647,639.6329477138828,396.41368579017484
714,33848.0,43367.5,gas,0.4307048506996665,59.34005499771744,628.6219668216063,386.8532808065471
715,32023.5,42020.0,coal,0.34754409819750376,57.64410174822085,1059.4935238666944,370.8996826876267
716,29127.0,39041.0,coal,0.37154666551772386,53.92019150696668,991.0483809221013,331.48141911872494
717,24581.0,34598.5,gas_cc,0.5298275691976086,48.2384289043471,511.016311922888,270.97921445657084
718,19857.0,30191.5,coal,0.43499716080682654,46.055168087377936,846.489941716804,209.82244989366444
719,15557.5,25977.5,gas_cc,0.5795673333889585,44.098499097341985,467.1597496415916,144.8847863087873
720,14320.5,24866.5,coal,0.4603773589224676,43.51618725425739,799.8236971517922,123.39101540997974
721,14012.0,24915.5,gas_cc,0.5891943845227681,43.3779584457568,459.5266646774501,115.83081314849626
722,13358.0,24398.5,gas_cc,0.5940079100896729,43.02644643981859,455.8029039134471,106.01233691271845
723,12617.0,23705.0,gas_cc,0.5972169271342761,42.79525305979064,453.3537447868689,88.1436549297443
724,11871.0,23093.0,coal,0.47306745798028815,42.348859598212606,778.3683174286082,75.72336082012282
725,12405.5,23633.0,gas_cc,0.5988214356565777,42.68058557436036,452.13900880078927,84.35648702233127
726,14963.0,26191.0,gas_cc,0.5843808589558632,43.7352612369397,463.31177042689507,133.1396136951135
727,21211.0,32944.5,coal,0.42865211127791625,46.73689183231766,859.0199642329771,217.17560453690925
728,23931.5,36030.5,gas_cc,0.5314320777199103,48.092786641630205,509.47344301848665,246.0254618954417
729,24777.0,37382.5,gas_cc,0.5282230606753071,48.38495596089119,512.568553936834,253.48273297163675
730,24724.0,38216.5,gas_cc,0.5282230606753071,48.38495596089119,512.568553936834,247.24012224964503
731,24069.0,38471.5,coal,0.4159620122200957,48.162733062004115,885.2268007192712,232.95891118642663
732,23892.5,38783.5,gas_cc,0.5314320777199103,48.092786641630205,509.47344301848665,228.04932356661962
733,23723.0,38187.0,gas_cc,0.533036586242212,47.94802118271166,507.93986258084277,229.353710609183
734,23362.5,37992.0,gas_cc,0.5362456032868151,47.66108919429586,504.900233599897,225.72496846218675
735,24482.5,37572.5,gas_cc,0.5298275691976086,48.2384289043471,511.016311922888,248.19054480407908
736,27445.0,39094.5,coal,0.39692686363336493,50.472440124373975,927.6790135284605,289.9490831895132
737,32377.5,43291.0,gas,0.4410849852088424,57.94359451206622,613.8284898504021,366.438195442314
738,32362.5,43385.5,gas,0.4410849852088424,57.94359451206622,613.8284898504021,365.4278155500215
739,31083.0,41946.5,gas,0.4484993670011108,56.985698105207334,603.6809643161885,355.3806390719574
740,28585.5,39229.5,coal,0.38423676457554434,52.13938177056383,958.3172544800832,316.44678252516087
741,24769.5,35207.0,gas_cc,0.5282230606753071,48.38495596089119,512.568553936834,269.03666887714616
742,19677.5,30733.0,gas_cc,0.5554997055544344,46.00911444731164,487.3999529778317,202.58939560307977
743,15257.5,26372.0,gas_cc,0.58117184191126,43.97675125527569,465.87000752829306,137.41097851172137
744,14401.5,25512.5,coal,0.4603773589224676,43.51618725425739,799.8236971517922,122.80601290197183
745,14895.0,25998.5,gas_cc,0.5843808589558632,43.7352612369397,463.31177042689507,132.91360739656858
746,14660.5,25724.5,coal,0.4603773589224676,43.51618725425739,799.8236971517922,129.84675082990418
747,14386.5,25224.0,coal,0.4603773589224676,43.51618725425739,799.8236971517922,123.7349765582096
748,13838.5,24736.0,gas_cc,0.5891943845227681,43.3779584457568,459.5266646774501,113.44820297056198
749,14323.5,25415.5,coal,0.4603773589224676,43.51618725425739,799.8236971517922,120.82005688590493
750,16836.5,28217.0,gas_cc,0.5715447907774505,44.71749185840055,473.71708173236806,160.48750583325395
751,22749.0,34379.5,coal,0.422307061749006,47.43910100749746,871.926507156525,236.96136611874098
752,24905.0,37288.0,gas_cc,0.5266185521530055,48.532375898667865,514.1302547346754,255.88729423316857
753,24569.0,38520.5,gas_cc,0.5298275691976086,48.2384289043471,511.016311922888,243.23002441901303
754,23534.5,39065.5,gas_cc,0.5346410947645135,47.80412463347793,506.4154869832531,221.74871658315288
755,22474.0,38863.5,gas_cc,0.5394546203314183,47.377570911525595,501.8967678877102,204.61299484611544
756,22640.5,39086.0,coal,0.422307061749006,47.43910100749746,871.926507156525,206.00750295381397
757,23217.0,38640.0,gas_cc,0.5378501118091167,47.518907158603426,503.39402079090803,220.0399399266199
758,23615.5,38039.0,gas_cc,0.5346410947645135,47.80412463347793,506.4154869832531,228.81106606705757
759,24592.5,37940.5,gas_cc,0.5298275691976086,48.2384289043471,511.016311922888,247.26482357804406
760,26278.5,38596.0,gas_cc,0.5185960095414974,49.28315887138882,522.0837133047118,270.37034782649954
761,30106.0,42289.0,coal,0.35885656645990327,55.82694934670798,1026.094422434064,329.19470816092905
762,30568.0,42908.5,coal,0.35251151693099303,56.83180944812182,1044.5636627821948,335.50062677092154
763,28708.0,41226.0,coal,0.3778917150466341,53.014836157543876,974.4080291702217,304.0009466660109
764,26257.5,38664.5,gas_cc,0.5185960095414974,49.28315887138882,522.0837133047118,269.60778457582995
765,22677.0,34877.0,coal,0.422307061749006,47.43910100749746,871.926507156525,231.78124775536847
766,18317.5,30127.0,gas_cc,0.5635222481659424,45.354109108351864,480.4611197652338,179.2503339701988
767,15585.5,26716.0,gas_cc,0.5795673333889585,44.098499097341985,467.1597496415916,141.36940445150796
768,15085.5,26068.5,gas_cc,0.5827763504335617,43.85567380915123,464.58736728936134,135.9442190172619
769,15387.5,26247.0,gas_cc,0.58117184191126,43.97675125527569,465.87000752829306,140.3728207524591
770,15212.5,25747.0,gas_cc,0.5827763504335617,43.85567380915123,464.58736728936134,139.9333696779136
771,14850.5,25134.5,gas_cc,0.5859853674781649,43.61550807709246,462.0431590836941,136.66297093557333
772,15053.0,24691.0,gas_cc,0.5827763504335617,43.85567380915123,464.58736728936134,142.91696504858405
773,16151.0,25485.0,gas_cc,0.5779628248666568,44.220922918698875,468.4566527767528,165.03025131173223
774,19474.0,28460.0,gas_cc,0.5571042140767359,45.87660420170777,485.9961987814677,215.29130464602784
775,27105.5,35963.5,coal,0.4032719131622752,49.67831060039385,913.0829826727233,306.46916220991557
776,30416.0,39021.0,coal,0.35885656645990327,55.82694934670798,1026.094422434064,364.91643690249066
777,31099.5,40386.0,gas,0.4484993670011108,56.985698105207334,603.6809643161885,369.3590529575368
778,31044.5,40957.5,gas,0.4484993670011108,56.985698105207334,603.6809643161885,363.39454946482795
779,31091.0,41397.0,gas,0.4484993670011108,56.985698105207334,603.6809643161885,360.2145910222092
780,31977.5,41373.5,coal,0.34754409819750376,57.64410174822085,1059.4935238666944,375.51737137143834
781,32409.5,40923.5,gas,0.4410849852088424,57.94359451206622,613.8284898504021,388.11730254177735
782,33339.0,40837.5,gas,0.43367060341657393,58.934244855308805,624.3229959176042,403.0116299422283
783,34289.0,40001.5,gas,0.42625622162430543,59.95935831953275,635.1825888539531,426.3716373985968
784,36214.0,40769.0,gas,0.41142745803976855,62.120427377580256,658.0759866062706,448.8363675255842
785,39553.0,43831.5,gas,0.38621855994605586,66.17509405004164,701.0293094258523,469.2023059916954
786,40392.0,44471.5,gas,0.3788041781537874,67.47034748366951,714.7506442141486,475.7979738205815
787,39148.5,42888.0,gas,0.3891843126629632,65.67081122418048,695.6871630149769,472.93444374734383
788,36966.5,40518.0,gas,0.40549595260595384,63.02911129951097,667.7021771152822,463.91344394751974
789,33601.0,36859.5,gas,0.4321877270581202,59.13645374030917,626.4651062847521,450.9496946016381
790,30043.5,33245.0,coal,0.36520161598881357,54.85700632579955,1008.2669549568058,416.8311977588912
791,26351.5,29643.0,gas_cc,0.5185960095414974,49.28315887138882,522.0837133047118,353.3153208441393
792,24902.0,28212.0,gas_cc,0.5266185521530055,48.532375898667865,514.1302547346754,338.1533757479862
793,24908.5,28295.0,gas_cc,0.5266185521530055,48.532375898667865,514.1302547346754,337.27955056575234
794,24009.0,27433.0,coal,0.4159620122200957,48.162733062004115,885.2268007192712,324.76087717950844
795,23688.5,26798.5,gas_cc,0.533036586242212,47.94802118271166,507.93986258084277,326.1677415442593
796,22784.5,25869.5,coal,0.422307061749006,47.43910100749746,871.926507156525,316.1084163777155
797,22721.0,25690.0,coal,0.422307061749006,47.43910100749746,871.926507156525,316.161905187967
798,24168.5,27146.0,coal,0.4159620122200957,48.162733062004115,885.2268007192712,333.3956685471222
799,25807.0,28916.0,coal,0.40961696269118547,48.908783530027556,898.9391427521306,351.5377676156189
800,28527.0,32140.5,coal,0.38423676457554434,52.13938177056383,958.3172544800832,384.49891867530727
801,31152.5,35473.5,gas,0.4484993670011108,56.985698105207334,603.6809643161885,421.41118874235246
802,31782.5,36956.0,gas,0.44405073792574973,57.556597355718125,609.728815295209,414.85906445148936
803,32372.5,37766.5,gas,0.4410849852088424,57.94359451206622,613.8284898504021,419.95966733597135
804,32526.5,37990.0,gas,0.4410849852088424,57.94359451206622,613.8284898504021,419.9772667512746
805,32029.5,37290.5,coal,0.34754409819750376,57.64410174822085,1059.4935238666944,418.1108225332799
806,31272.0,36457.5,gas,0.44701649064265714,57.17473530240045,605.6835397217312,412.019129871079
807,31205.0,36085.5,gas,0.4484993670011108,56.985698105207334,603.6809643161885,415.1424548496886
808,32188.0,36945.5,gas,0.44256786156729605,57.74944759384789,611.7717843487396,426.23575630169563
809,35226.0,40172.0,gas,0.418841839832037,61.02076511398938,646.4266570765863,439.48608870257084
810,35789.5,40754.5,gas,0.41587608711512963,61.455924781812456,651.0365437084557,442.174790773058
811,33932.5,38801.0,gas,0.42922197434121284,59.54506305864096,630.7937304048552,433.754073124117
812,30919.5,35731.0,coal,0.35251151693099303,56.83180944812182,1044.5636627821948,413.1704338324712
813,27218.0,32127.5,coal,0.39692686363336493,50.472440124373975,927.6790135284605,346.27130329722075
814,24305.0,29306.5,coal,0.4159620122200957,48.162733062004115,885.2268007192712,312.94055164138877
815,21417.5,26508.5,coal,0.42865211127791625,46.73689183231766,859.0199642329771,276.5954062387656
816,21142.5,26540.5,gas_cc,0.5474771629429264,46.68331623353261,494.5421447554626,268.1096014497757
817,21111.0,26347.0,gas_cc,0.5474771629429264,46.68331623353261,494.5421447554626,269.4874103206428
818,20368.5,25601.5,gas_cc,0.5538951970321327,46.14239239705704,488.8118398880498,263.0746852659174
819,19933.0,25000.5,coal,0.43499716080682654,46.055168087377936,846.489941716804,255.96239001360166
820,19448.0,24323.0,gas_cc,0.5571042140767359,45.87660420170777,485.9961987814677,251.38982152931928
821,19319.5,23952.0,gas_cc,0.5587087225990376,45.74485504613082,484.6005072319897,252.68279648590647
822,19903.5,24855.5,coal,0.43499716080682654,46.055168087377936,846.489941716804,256.4509375492105
823,20061.5,25183.0,coal,0.43499716080682654,46.055168087377936,846.489941716804,258.42678350655825
824,21513.5,27228.5,coal,0.42865211127791625,46.73689183231766,859.0199642329771,272.31008843111755
825,24747.0,31696.5,gas_cc,0.5282230606753071,48.38495596089119,512.568553936834,298.4695852442417
826,26188.0,34310.5,gas_cc,0.5202005180637991,49.13114970248332,520.473396247608,302.7659379916214
827,26917.0,35751.0,coal,0.4032719131622752,49.67831060039385,913.0829826727233,303.47647822165777
828,28068.5,36640.0,coal,0.39058181410445464,51.29237111160746,942.7492730111372,325.32313940684264
829,28964.5,36931.0,coal,0.3778917150466341,53.014836157543876,974.4080291702217,346.1232754795463
830,29378.5,36234.0,coal,0.37154666551772386,53.92019150696668,991.0483809221013,364.03970722570097
831,30557.0,36477.0,coal,0.35251151693099303,56.83180944812182,1044.5636627821948,394.3399523949196
832,33003.0,38205.0,gas,0.4366363561334813,58.53394745830259,620.0824245694769,425.31347481450234
833,36377.0,41512.0,gas,0.40994458168131487,62.34513314819308,660.4564189042222,443.3876734335585
834,36631.5,42062.0,gas,0.4084617053228612,62.571470459146205,662.8541350098434,441.59052345948254
835,35445.5,40772.5,gas,0.4173589634735833,61.237571886771235,648.7234109291337,436.49546806752477
836,33052.0,38184.0,gas,0.4366363561334813,58.53394745830259,620.0824245694769,426.3431108341706
837,30461.5,35474.0,coal,0.35885656645990327,55.82694934670798,1026.094422434064,402.72006485292997
838,27368.0,32027.0,coal,0.39692686363336493,50.472440124373975,927.6790135284605,351.7027242236466
839,23292.0,28003.0,gas_cc,0.5362456032868151,47.66108919429586,504.900233599897,304.97259348450547
840,23159.0,27917.0,gas_cc,0.5378501118091167,47.518907158603426,503.39402079090803,303.51206883113224
841,23648.0,28257.5,gas_cc,0.533036586242212,47.94802118271166,507.93986258084277,308.5989439030101
842,23081.5,27782.0,gas_cc,0.5378501118091167,47.518907158603426,503.39402079090803,303.5826574381766
843,22768.5,27539.0,coal,0.422307061749006,47.43910100749746,871.926507156525,296.4383548193038
844,22592.5,27182.0,gas_cc,0.5394546203314183,47.377570911525595,501.8967678877102,294.7337168786955
845,23326.0,27785.0,gas_cc,0.5362456032868151,47.66108919429586,504.900233599897,307.98323351768954
846,26537.0,31283.5,gas_cc,0.5169915010191959,49.4361115761416,523.7040257580128,337.88911277816146
847,33713.5,38774.0,gas,0.4307048506996665,59.34005499771744,628.6219668216063,430.502656440925
848,36465.0,42245.5,gas,0.40994458168131487,62.34513314819308,660.4564189042222,437.0649954299855
849,37024.5,44020.5,gas,0.40549595260595384,63.02911129951097,667.7021771152822,427.8818197916492
850,36560.5,44528.5,gas,0.4084617053228612,62.571470459146205,662.8541350098434,416.0732554244373
851,36548.5,44639.5,gas,0.40994458168131487,62.34513314819308,660.4564189042222,414.86077073927703
852,36838.0,44755.5,gas,0.4069788289644075,62.79945714458056,665.2693238500356,418.0778698090988
853,37297.5,44836.5,gas,0.4040130762475001,63.26045128461367,670.1528893103642,424.1694087362852
854,37264.0,43813.5,gas,0.4040130762475001,63.26045128461367,670.1528893103642,433.5609246696238
855,37687.5,43480.0,gas,0.40104732353059275,63.728263545816354,675.1086828928239,443.4449509286924
856,39194.0,44261.0,gas,0.3891843126629632,65.67081122418048,695.6871630149769,458.97892477244665
857,40438.0,45368.0,gas,0.3788041781537874,67.47034748366951,714.7506442141486,467.12061634623166
858,41061.5,45944.0,gas,0.37435554907842633,68.27212683562374,723.2443355867265,471.0203670044456
859,40861.0,45680.0,gas,0.37583842543688,68.0027580963624,720.3907638015096,470.5734508511656
860,39246.0,43817.0,gas,0.38770143630450954,65.92198824929814,698.348019927832,464.4564730759584
861,35542.5,39918.0,gas,0.4173589634735833,61.237571886771235,648.7234109291337,447.4156431345077
862,30435.5,34764.5,coal,0.35885656645990327,55.82694934670798,1026.094422434064,410.1716729885243
863,26306.5,30509.5,gas_cc,0.5185960095414974,49.28315887138882,522.0837133047118,342.510768406041
864,25747.0,29711.0,coal,0.40961696269118547,48.908783530027556,898.9391427521306,340.3160358051937
865,25896.0,29798.0,gas_cc,0.5218050265861007,48.98007536553439,518.8729823815818,343.5240670645565
866,25456.5,29289.5,coal,0.40961696269118547,48.908783530027556,898.9391427521306,336.29757827339546
867,25041.0,28950.5,gas_cc,0.5250140436307039,48.68069690394697,515.7015010380887,331.99670854406173
868,24138.0,28366.5,coal,0.4159620122200957,48.162733062004115,885.2268007192712,318.0991451521422
869,24766.0,29209.0,gas_cc,0.5282230606753071,48.38495596089119,512.568553936834,324.2213020376907
870,29583.0,34280.0,coal,0.37154666551772386,53.92019150696668,991.0483809221013,390.7025713393995
871,36109.5,41207.0,gas,0.4129103343982223,61.8973355693563,655.712651903043,442.4002987833998
872,38214.5,44046.5,gas,0.39659869445523166,64.44310050845843,682.6813455307357,445.8744690579071
873,38546.0,45331.0,gas,0.3936329417383243,64.92863482267228,687.8248786058605,438.2526033832977
874,37948.0,45944.0,gas,0.39808157081368534,64.2030463155097,680.1383189204466,423.50723709448584
875,37529.0,46319.0,gas,0.40104732353059275,63.728263545816354,675.1086828928239,413.955002054039
876,37596.5,47151.0,gas,0.40104732353059275,63.728263545816354,675.1086828928239,407.6170510961868
877,37810.0,47408.0,gas,0.39956444717213907,63.964773916161406,677.6141678335731,408.4534757470993
878,37921.5,46779.5,gas,0.39808157081368534,64.2030463155097,680.1383189204466,415.5579438775033
879,38025.0,46185.0,gas,0.39808157081368534,64.2030463155097,680.1383189204466,422.43124719337305
880,38774.5,46142.5,gas,0.3921500653798706,65.17415597915084,690.4258197793698,433.9580004723416
881,38523.0,45708.0,gas,0.3936329417383243,64.92863482267228,687.8248786058605,434.2917824398428
882,39054.0,45899.0,gas,0.3891843126629632,65.67081122418048,695.6871630149769,440.47735215432067
883,39162.5,45905.5,gas,0.3891843126629632,65.67081122418048,695.6871630149769,442.05927489556353
884,37336.5,43850.5,gas,0.4025301998890464,63.4934957311196,672.6216578061981,434.30412040794585
885,33336.0,39567.5,gas,0.43367060341657393,58.934244855308805,624.3229959176042,415.89977806982984
886,27810.5,34135.0,coal,0.39058181410445464,51.29237111160746,942.7492730111372,342.07149598446887
887,23245.0,29439.0,gas_cc,0.5378501118091167,47.518907158603426,503.39402079090803,289.2910191021005
888,22351.5,28345.0,gas_cc,0.5410591288537199,47.23707292851487,500.40839517861724,278.3766031993178
889,22782.5,28772.0,coal,0.422307061749006,47.43910100749746,871.926507156525,284.1590026577575
890,21980.0,28038.5,gas_cc,0.5442681458983232,46.958562100153635,497.4579761958191,274.8058621826043
891,22006.0,27740.5,gas_cc,0.5442681458983232,46.958562100153635,497.4579761958191,278.2241875304353
892,22432.5,27509.0,gas_cc,0.5394546203314183,47.377570911525595,501.8967678877102,288.31104036259654
893,23540.0,28227.0,gas_cc,0.5346410947645135,47.80412463347793,506.4154869832531,306.9936505068752
894,28589.0,33008.5,coal,0.38423676457554434,52.13938177056383,958.3172544800832,376.18804748660136
895,36137.5,40625.5,gas,0.4129103343982223,61.8973355693563,655.712651903043,449.1846024349445
896,38392.0,43579.0,gas,0.395115818096778,64.68495655631233,685.2434601849177,453.44524002978477
897,38540.5,45340.5,gas,0.3936329417383243,64.92863482267228,687.8248786058605,438.07734204818945
898,38178.5,46168.5,gas,0.39659869445523166,64.44310050845843,682.6813455307357,424.8488314092942
899,37904.0,46649.0,gas,0.39808157081368534,64.2030463155097,680.1383189204466,416.46531361951077
900,37481.5,46389.5,gas,0.4025301998890464,63.4934957311196,672.6216578061981,412.63611317928684
