T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
7986,3277.0,5147.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,663.6741747043283
7987,3254.0,5085.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,666.5968432810637
7988,3241.0,5027.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,671.3590950571852
7989,3235.0,4814.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,699.6524808681679
7990,3162.0,4669.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,703.6738029849046
7991,3140.0,4482.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,727.4737878123864
7992,3104.0,3915.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,822.4180713298736
7993,3045.0,3536.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,891.6708119487757
7994,2995.0,3431.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,902.6076276322182
7995,3015.0,3444.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,905.6877073729033
7996,3020.0,3406.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,917.4321455193231
7997,3009.0,3474.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,895.9372354796884
7998,3028.0,4204.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,745.4116472771813
7999,3108.0,4639.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,695.0413525670464
8000,3081.0,4735.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,674.4918181139456
8001,3109.0,4782.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,674.4938008958692
8002,3035.0,4813.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,652.7369162259896
8003,3063.0,4832.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,656.732900436714
8004,3078.0,4816.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,662.442108553359
8005,3130.0,4762.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,682.3209373624385
8006,3095.0,4676.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,686.3930832606477
8007,3103.0,4688.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,686.568734626906
8008,3190.0,5001.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,663.300056638879
8009,3169.0,5075.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,648.9419971261375
8010,3127.0,5069.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,640.3264430347953
8011,3071.0,4997.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,636.8608255982286
8012,2925.0,4921.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,613.4222398200877
8013,2906.0,4701.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,637.6145996719463
8014,2364.0,3846.0,lignite,0.39079182918917155,21.014785686540392,1087.4403536762886,624.3800206894742
8015,20.0,46.0,lignite,0.4426444964806725,18.553052401545273,960.054419124201,417.4149648366087
8016,2883.0,3833.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,775.3021876346882
8017,2770.0,3660.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,777.5664682640713
8018,2733.0,3538.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,792.8538539230074
8019,2707.0,3528.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,786.9793910975194
8020,2724.0,3552.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,786.9364770030063
8021,2811.0,3721.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,777.023162476124
8022,2953.0,4206.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,725.137711235199
8023,3062.0,4567.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,694.5918225497444
8024,3084.0,4708.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,679.0816318492115
8025,3139.0,4743.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,687.2032459729279
8026,3108.0,4725.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,682.3908644568313
8027,3080.0,4780.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,667.9050705949819
8028,3023.0,4746.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,659.1076994746597
