T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
4524,5359.0,7786.0,gas_cc,0.5758772379062481,61.85684582489083,460.9202747273033,591.7357265306848
4525,5426.0,7833.0,gas_cc,0.5758772379062481,61.85684582489083,460.9202747273033,592.1276682209423
4526,5239.0,7563.0,gas_cc,0.5803876591835423,61.37613189319322,457.33828158638977,601.9085118663294
4527,5161.0,7380.0,gas_cc,0.5803876591835423,61.37613189319322,457.33828158638977,612.0002288999065
4528,5280.0,7226.0,gas_cc,0.5803876591835423,61.37613189319322,457.33828158638977,632.5747225007044
4529,5522.0,7226.0,gas_cc,0.571366816628954,62.345149355013525,464.5588210232397,648.0042864312422
4530,5669.0,7100.0,gas_cc,0.571366816628954,62.345149355013525,464.5588210232397,669.1224113299397
4531,5741.0,6829.0,gas_cc,0.5668563953516599,62.84122365265374,468.25527043808313,700.6109841215215
4532,5725.0,6862.0,gas_cc,0.5668563953516599,62.84122365265374,468.25527043808313,696.1498580936841
4533,5524.0,6521.0,gas_cc,0.571366816628954,62.345149355013525,464.5588210232397,718.2039704637638
4534,5377.0,6205.0,gas_cc,0.5758772379062481,61.85684582489083,460.9202747273033,743.8438246112818
4535,5027.0,5593.0,gas_cc,0.5848980804608365,60.90283197914502,453.811533277414,796.6549238514007
4536,4664.0,5118.0,gas_cc,0.5939189230154247,59.97779854929059,446.9187365799,838.6969301146779
4537,4420.0,4789.0,gas_cc,0.6029397655700129,59.08044476972613,440.2321921063051,873.6958234190087
4538,4233.0,4593.0,gas_cc,0.6074501868473071,58.641762387316454,436.96339296981677,893.0779906821217
4539,4054.0,4423.0,gas_cc,0.6119606081246012,58.20954657260846,433.7427788340645,909.7445771517077
4540,4007.0,4398.0,gas_cc,0.6119606081246012,58.20954657260846,433.7427788340645,910.2806626050028
4541,4087.0,4532.0,gas_cc,0.6119606081246012,58.20954657260846,433.7427788340645,891.0224572911579
4542,4400.0,5023.0,gas_cc,0.6029397655700129,59.08044476972613,440.2321921063051,831.2412212843933
4543,4914.0,5970.0,gas_cc,0.5894085017381305,60.436775876465575,450.33876152481844,737.7885788132625
4544,5155.0,6682.0,gas_cc,0.5803876591835423,61.37613189319322,457.33828158638977,675.5189553414833
4545,5356.0,7075.0,gas_cc,0.5758772379062481,61.85684582489083,460.9202747273033,651.0065874125412
4546,5415.0,7445.0,gas_cc,0.5758772379062481,61.85684582489083,460.9202747273033,622.3056953865198
4547,5403.0,7692.0,gas_cc,0.5758772379062481,61.85684582489083,460.9202747273033,601.6035957951004
4548,5451.0,7943.0,gas_cc,0.5758772379062481,61.85684582489083,460.9202747273033,585.378198670883
4549,5548.0,7932.0,gas_cc,0.571366816628954,62.345149355013525,464.5588210232397,591.8504164269743
4550,5576.0,7762.0,gas_cc,0.571366816628954,62.345149355013525,464.5588210232397,606.4886820519725
4551,5578.0,7533.0,gas_cc,0.571366816628954,62.345149355013525,464.5588210232397,625.0490200092205
4552,5624.0,7420.0,gas_cc,0.571366816628954,62.345149355013525,464.5588210232397,637.447974864761
4553,5588.0,7233.0,gas_cc,0.571366816628954,62.345149355013525,464.5588210232397,651.6161835945928
4554,5749.0,7445.0,gas_cc,0.5668563953516599,62.84122365265374,468.25527043808313,643.1455275660679
4555,5675.0,7371.0,gas_cc,0.5668563953516599,62.84122365265374,468.25527043808313,644.9013109099114
4556,5717.0,7443.0,gas_cc,0.5668563953516599,62.84122365265374,468.25527043808313,641.3051570704496
4557,5496.0,6773.0,gas_cc,0.571366816628954,62.345149355013525,464.5588210232397,689.561559782305
