T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
7991,1773.0,5508.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,243.9085030668518
7992,1743.0,5113.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,260.04594464473183
7993,1804.0,5114.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,265.49516206753657
7994,1847.0,5005.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,275.23870743337204
7995,1912.0,4803.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,293.0546513717932
7996,1837.0,4458.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,307.9763774628664
7997,1925.0,4569.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,309.37532118749436
7998,2499.0,5546.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,303.3089529685319
7999,2627.0,6045.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,288.3386662045781
8000,2631.0,6461.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,270.0679431137633
8001,2658.0,6828.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,257.43200752850566
8002,2816.0,7103.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,258.05781925890125
8003,2529.0,7193.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,235.84242006792743
8004,2495.0,7319.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,229.57367262086734
8005,2410.0,7273.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,225.47322536637054
8006,2513.0,7422.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,227.54076455715474
8007,2604.0,7262.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,238.51173416571368
8008,3031.0,7853.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,246.63402821648947
8009,3272.0,8750.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,240.0704936085494
8010,3900.0,9676.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,261.7619342674382
8011,3761.0,9388.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,262.5150177746784
8012,3391.0,8590.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,258.86966156062925
8013,2666.0,7582.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,232.33305643726408
8014,2501.0,7075.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,237.8943215249686
8015,2331.0,6603.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,242.75058438311254
8016,2341.0,6378.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,252.04824571000174
8017,2326.0,6104.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,262.21187867846373
8018,2218.0,5883.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,263.4676187185102
8019,2278.0,5882.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,268.28793193831837
8020,2315.0,5971.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,267.19000916948147
8021,2644.0,6723.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,260.46253845380215
8022,3285.0,7846.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,269.44453623899244
8023,3664.0,8195.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,294.9230428982579
8024,4095.0,9229.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,284.9769404652279
8025,4273.0,9746.0,coal,0.34754409819750376,60.039494579884874,1079.7976194143903,279.02722619705867
8026,4250.0,9239.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,293.0347942352166
8027,4536.0,9360.0,gas_cc,0.5443131449534439,60.335581281633374,506.9493292420042,316.10084976378977
8028,4803.0,9306.0,gas_cc,0.5443131449534439,60.335581281633374,506.9493292420042,332.4800585317738
8029,4876.0,9236.0,gas_cc,0.5352934093973873,61.352240516040794,515.4914648442913,339.0363874047885
8030,5336.0,9619.0,gas_cc,0.526273673841331,62.403748529328,524.3264055327771,350.28616816841463
8031,5259.0,9454.0,gas_cc,0.526273673841331,62.403748529328,524.3264055327771,352.12920651427504
8032,4897.0,9353.0,gas_cc,0.5352934093973873,61.352240516040794,515.4914648442913,335.9526777325304
8033,5291.0,10358.0,gas_cc,0.526273673841331,62.403748529328,524.3264055327771,323.0167950726979
8034,5359.0,10799.0,gas_cc,0.526273673841331,62.403748529328,524.3264055327771,313.1273413222737
8035,5703.0,10907.0,gas_cc,0.5172539382852746,63.49192837249577,533.4694688773329,326.6366451777286
8036,5264.0,10132.0,gas_cc,0.526273673841331,62.403748529328,524.3264055327771,328.82462992633435
8037,4732.0,9160.0,gas_cc,0.5443131449534439,60.335581281633374,506.9493292420042,333.8500024367364
8038,4115.0,8070.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,327.14075553305173
8039,3895.0,7614.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,332.3240146535589
8040,3648.0,7020.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,343.1685673339638
8041,3684.0,6820.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,355.8222989567037
8042,3626.0,6586.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,364.1433686786485
8043,3597.0,6368.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,374.37473299843117
8044,3536.0,6327.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,372.0699202808353
8045,3924.0,7084.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,359.2288159640738
8046,4487.0,7661.0,gas_cc,0.5443131449534439,60.335581281633374,506.9493292420042,382.9608976186156
8047,4396.0,7850.0,coal,0.34754409819750376,60.039494579884874,1079.7976194143903,363.33942085407693
8048,4600.0,7936.0,gas_cc,0.5443131449534439,60.335581281633374,506.9493292420042,376.90885973545375
8049,4458.0,8107.0,gas_cc,0.5443131449534439,60.335581281633374,506.9493292420042,360.0791792411738
8050,4154.0,7709.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,344.98308972215574
8051,3990.0,7473.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,344.933786586827
8052,4237.0,7676.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,351.8584614513257
8053,4156.0,7363.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,361.3298940687101
8054,4336.0,7321.0,coal,0.34754409819750376,60.039494579884874,1079.7976194143903,380.7439689304249
8055,4410.0,7372.0,coal,0.34754409819750376,60.039494579884874,1079.7976194143903,388.94894470649825
8056,4842.0,8283.0,gas_cc,0.5443131449534439,60.335581281633374,506.9493292420042,375.93027267139024
8057,5123.0,8864.0,gas_cc,0.5352934093973873,61.352240516040794,515.4914648442913,367.6293395630829
8058,5410.0,9403.0,gas_cc,0.526273673841331,62.403748529328,524.3264055327771,362.45908812308903
8059,5592.0,9619.0,gas_cc,0.526273673841331,62.403748529328,524.3264055327771,364.2405875276402
8060,4799.0,8533.0,gas_cc,0.5443131449534439,60.335581281633374,506.9493292420042,362.3616110839938
8061,4573.0,8173.0,gas_cc,0.5443131449534439,60.335581281633374,506.9493292420042,364.3045489992691
8062,4052.0,6939.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,375.9343852597765
8063,3228.0,5725.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,358.971287990515
8064,2529.0,4217.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,402.27994487754376
8065,2426.0,4154.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,396.5923540747092
8066,2353.0,4077.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,395.6785955571326
8067,2460.0,4353.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,382.1753862767784
8068,2438.0,4374.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,377.94921549620295
8069,2508.0,4714.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,357.74933718265066
8070,3298.0,6207.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,342.759278812222
8071,3945.0,7390.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,345.77122213363265
8072,3888.0,8355.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,302.4325850164989
8073,3845.0,8211.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,305.16486477522426
8074,3663.0,7501.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,322.14420069784666
8075,3590.0,7530.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,316.1465458057484
8076,3597.0,7372.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,323.3882663773751
8077,3732.0,7163.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,342.0719056938588
8078,3753.0,6975.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,352.76924586885775
8079,3960.0,7232.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,354.3597368316025
8080,3942.0,8063.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,316.7249503321126
8081,4712.0,9576.0,gas_cc,0.5443131449534439,60.335581281633374,506.9493292420042,318.28811985543706
8082,5114.0,10411.0,gas_cc,0.5352934093973873,61.352240516040794,515.4914648442913,312.5566269045787
8083,5153.0,10822.0,gas_cc,0.5352934093973873,61.352240516040794,515.4914648442913,302.5440038655051
8084,4652.0,10415.0,gas_cc,0.5443131449534439,60.335581281633374,506.9493292420042,289.7273236659765
8085,3785.0,9191.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,269.42307449340416
8086,3426.0,7755.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,291.410509700411
8087,2958.0,7132.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,266.62399387839105
8088,2587.0,5995.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,287.57127684623447
8089,2644.0,5614.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,311.9147926656415
8090,2690.0,5101.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,347.5710043943218
8091,2799.0,4738.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,385.13765238807946
8092,3089.0,4576.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,429.37666226936335
8093,3517.0,5740.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,408.49535372822703
8094,4984.0,8271.0,gas_cc,0.5352934093973873,61.352240516040794,515.4914648442913,385.32380029909444
8095,5616.0,8990.0,gas_cc,0.5172539382852746,63.49192837249577,533.4694688773329,391.1250328321644
8096,6148.0,9825.0,gas,0.39584558366141465,82.96530605755308,697.0879431808387,387.97065040238044
8097,5934.0,10016.0,gas_cc,0.5172539382852746,63.49192837249577,533.4694688773329,367.99693852477526
8098,4867.0,8568.0,gas_cc,0.5352934093973873,61.352240516040794,515.4914648442913,364.9277136889622
8099,4473.0,8527.0,gas_cc,0.5443131449534439,60.335581281633374,506.9493292420042,343.23515257966767
8100,4147.0,8057.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,329.64922910621203
8101,3930.0,8165.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,312.0354006575555
8102,3938.0,8366.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,305.0153635917041
8103,4073.0,8761.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,298.9477341166117
8104,3782.0,8947.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,276.60617148975666
8105,3393.0,9332.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,238.5082357725949
8106,3378.0,9842.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,224.57278810703895
8107,3340.0,9910.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,219.0660520174087
8108,3073.0,9364.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,209.00262165486853
8109,2247.0,8659.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,180.5701175707844
8110,1379.0,7600.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,153.10180811995255
8111,1250.0,6569.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,167.7435482442107
8112,1111.0,6381.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,151.65479171038223
8113,1096.0,6289.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,151.57058546092796
8114,1093.0,6251.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,152.02864328519297
8115,1096.0,6219.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,153.27663803887697
8116,1096.0,6055.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,157.42814400722972
8117,1098.0,5929.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,161.09939627072566
8118,1620.0,6825.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,186.5274359937997
8119,2738.0,8103.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,221.61922898082616
8120,3650.0,9181.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,262.5013306739762
8121,3182.0,8831.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,227.5779784280983
8122,2700.0,8375.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,212.26436436344005
8123,2969.0,8803.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,216.61645760325712
8124,2795.0,8285.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,220.02178078012918
8125,2903.0,8048.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,232.97720733558006
8126,3164.0,7877.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,254.03683990847603
8127,3258.0,8090.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,257.86620211451844
8128,4228.0,9008.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,299.33141418530346
8129,5559.0,11245.0,gas_cc,0.526273673841331,62.403748529328,524.3264055327771,310.03356514413423
8130,5569.0,11222.0,gas_cc,0.526273673841331,62.403748529328,524.3264055327771,311.13622385502737
8131,5359.0,10931.0,gas_cc,0.526273673841331,62.403748529328,524.3264055327771,309.34609449631637
8132,4913.0,10303.0,gas_cc,0.5352934093973873,61.352240516040794,515.4914648442913,305.776303821204
8133,4664.0,9320.0,gas_cc,0.5443131449534439,60.335581281633374,506.9493292420042,324.4198999927091
8134,4010.0,7778.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,332.6901389510796
8135,3595.0,8043.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,296.2870726719706
8136,2415.0,6081.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,270.05670858166906
8137,2110.0,5627.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,266.46857906320395
8138,1860.0,5242.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,263.93820730083297
8139,1567.0,5239.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,238.39933457444624
8140,1314.0,5407.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,209.73682583819212
8141,1236.0,5414.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,201.03269463219897
8142,1443.0,5356.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,222.6747962691641
8143,1912.0,5697.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,247.06713893956868
8144,2511.0,6484.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,260.3110245091807
8145,2824.0,7000.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,262.406888411455
8146,2783.0,6844.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,265.5136212754706
8147,2829.0,6913.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,266.0585743248684
8148,2862.0,7070.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,262.4045233564607
8149,2754.0,6951.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,259.44289820702545
8150,2659.0,6524.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,269.500487924199
8151,2366.0,6070.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,266.76568653709035
8152,2767.0,6961.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,259.95808806262335
8153,3396.0,8111.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,274.7949144822995
8154,4032.0,8929.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,291.03314880943554
8155,3784.0,8616.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,287.3464241587978
8156,2801.0,7007.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,260.55952246511833
8157,2578.0,6346.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,270.9913145883452
8158,2115.0,5365.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,279.91789293886256
8159,1772.0,4812.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,279.09121589666717
8160,1562.0,4570.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,272.80149394811104
8161,1347.0,4003.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,287.04409396918254
8162,1255.0,3737.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,296.15591108632896
8163,1054.0,3473.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,262.792494365474
8164,1091.0,3578.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,265.06432103141
8165,1106.0,3544.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,271.69355377837417
8166,1104.0,3449.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,278.61729372722573
8167,1070.0,3285.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,282.5344295689931
8168,1231.0,3675.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,294.8472754898869
8169,1499.0,4295.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,283.60526601522594
8170,1726.0,4281.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,308.75406377289124
8171,1873.0,4530.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,306.7457913107959
8172,1970.0,4775.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,300.3739313908315
8173,1922.0,4477.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,315.4238397393994
8174,1764.0,4164.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,321.6373916702949
8175,1746.0,4122.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,322.90107398371777
8176,1515.0,4454.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,275.11287254420665
8177,2077.0,5996.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,247.4932298668349
8178,2456.0,6923.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,240.02711443181659
8179,2422.0,7270.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,226.34702827716535
8180,1626.0,6558.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,194.53725136457314
8181,1454.0,6254.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,191.50032604756746
8182,1287.0,5934.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,189.04315305809902
8183,696.0,5448.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,106.80157498548954
8184,475.0,5008.0,coal,0.44040400562393495,47.38006860413978,852.1205190754745,77.86007819346285
8185,478.0,5012.0,coal,0.44040400562393495,47.38006860413978,852.1205190754745,78.3079874601134
8186,477.0,5127.0,coal,0.44040400562393495,47.38006860413978,852.1205190754745,76.38531551219289
8187,477.0,5315.0,coal,0.44040400562393495,47.38006860413978,852.1205190754745,73.68344546209086
8188,480.0,5447.0,coal,0.44040400562393495,47.38006860413978,852.1205190754745,72.36715149407735
8189,490.0,5408.0,coal,0.44040400562393495,47.38006860413978,852.1205190754745,74.46469663073115
8190,504.0,5490.0,coal,0.44040400562393495,47.38006860413978,852.1205190754745,75.52545840547373
8191,680.0,5765.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,98.41646437240905
8192,778.0,6004.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,109.27478439669252
8193,1050.0,6548.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,138.79299265127955
8194,1043.0,6625.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,136.15974883650279
8195,786.0,6553.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,101.22506290626374
8196,973.0,6826.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,122.24971251895053
8197,861.0,6706.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,109.03994698447845
8198,1028.0,6694.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,132.59284763992497
8199,981.0,6589.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,127.8191184938203
8200,1505.0,7023.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,173.83029493472637
8201,2183.0,7670.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,199.94711764309645
8202,2323.0,7983.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,200.31777861910726
8203,2292.0,8031.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,197.3133929897356
8204,2341.0,8144.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,197.39240068005785
8205,1049.0,6734.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,134.81601746627564
8206,1046.0,6596.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,137.197498306529
8207,1038.0,6579.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,136.37803081447635
8208,913.0,6226.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,125.00724230219099
8209,906.0,5979.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,129.11160943800166
8210,896.0,5891.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,129.50361113496123
8211,887.0,5864.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,128.7105197008316
8212,888.0,5790.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,130.5118724506135
8213,889.0,5716.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,132.35986624430157
8214,879.0,5543.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,134.85774054098366
8215,883.0,5413.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,138.76546677852843
8216,891.0,5443.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,139.33115990798805
8217,895.0,5796.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,131.47006888072482
8218,898.0,6013.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,127.17716300063326
8219,895.0,5862.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,129.98985316149455
8220,916.0,5970.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,130.82258835235638
8221,930.0,5859.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,135.4641419953619
8222,924.0,5443.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,144.81956350736212
8223,921.0,5677.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,138.37187286955174
8224,1255.0,5450.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,203.07057609717634
8225,2113.0,6348.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,236.42457075073375
8226,2698.0,7018.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,253.17229693903332
8227,3044.0,7375.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,263.47054341639745
8228,2913.0,6998.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,268.6238890385838
8229,2652.0,6349.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,276.4046515242734
8230,2137.0,5451.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,277.39112475174005
8231,1628.0,4550.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,280.58984814196344
8232,1309.0,4007.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,282.4496458234211
8233,1252.0,3635.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,303.6694021847528
8234,1248.0,3375.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,325.91895107877446
8235,1283.0,3286.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,340.8292882083489
8236,1372.0,3246.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,357.4842700622059
8237,2060.0,4080.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,361.7673240453809
8238,3263.0,5535.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,377.8335562179911
8239,4323.0,7592.0,coal,0.34754409819750376,60.039494579884874,1079.7976194143903,365.3041658966351
8240,4654.0,8057.0,gas_cc,0.5443131449534439,60.335581281633374,506.9493292420042,374.64614306064647
8241,4933.0,8479.0,gas_cc,0.5352934093973873,61.352240516040794,515.4914648442913,372.77073800763674
8242,3866.0,6912.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,364.0065298205349
8243,3865.0,7096.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,354.49865374899423
8244,3544.0,6680.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,352.9957908009346
8245,3127.0,5936.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,334.09355926458886
8246,3204.0,6177.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,328.68529426211654
8247,3688.0,6857.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,354.1885412500246
8248,4416.0,8455.0,coal,0.34754409819750376,60.039494579884874,1079.7976194143903,339.89478487200375
8249,4772.0,9099.0,gas_cc,0.5443131449534439,60.335581281633374,506.9493292420042,338.31673760744974
8250,4952.0,9761.0,gas_cc,0.5352934093973873,61.352240516040794,515.4914648442913,324.81481665800567
8251,4472.0,9536.0,gas_cc,0.5443131449534439,60.335581281633374,506.9493292420042,306.8644291859883
8252,4028.0,9432.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,275.30112839268685
8253,2785.0,8174.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,222.42795395583505
8254,2189.0,7354.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,208.92077152523373
8255,1541.0,6484.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,190.802502170529
8256,1080.0,5955.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,157.47777393130553
8257,1081.0,5814.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,161.46295115645043
8258,1099.0,5696.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,167.8588087696297
8259,1155.0,5664.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,178.35261537107877
8260,1083.0,5787.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,162.5499406512803
8261,1237.0,6285.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,173.3264062054739
8262,1510.0,6705.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,182.413340465211
8263,2250.0,7370.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,212.3420798890681
8264,3111.0,8468.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,233.28440132571814
8265,3057.0,8362.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,233.12287632238352
