T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
6847,48344.0,55306.0,nuclear,0.33,12.666666666666666,0.0,0.0
6848,48622.0,55212.0,nuclear,0.33,12.666666666666666,0.0,0.0
6849,47958.0,53711.0,nuclear,0.33,12.666666666666666,0.0,0.0
6850,46947.0,54463.0,nuclear,0.33,12.666666666666666,0.0,0.0
6851,46434.0,53929.0,nuclear,0.33,12.666666666666666,0.0,0.0
6852,46231.0,53637.0,nuclear,0.33,12.666666666666666,0.0,0.0
6853,45649.0,53131.0,nuclear,0.33,12.666666666666666,0.0,0.0
6854,45279.0,52353.0,nuclear,0.33,12.666666666666666,0.0,0.0
6855,44575.0,50819.0,nuclear,0.33,12.666666666666666,0.0,0.0
6856,45107.0,50397.0,nuclear,0.33,12.666666666666666,0.0,0.0
6857,45963.0,50989.0,nuclear,0.33,12.666666666666666,0.0,0.0
6858,47369.0,54582.0,nuclear,0.33,12.666666666666666,0.0,0.0
6859,47207.0,53894.0,nuclear,0.33,12.666666666666666,0.0,0.0
6860,45985.0,51288.0,nuclear,0.33,12.666666666666666,0.0,0.0
6861,44939.0,49280.0,nuclear,0.33,12.666666666666666,0.0,0.0
6862,44749.0,49159.0,nuclear,0.33,12.666666666666666,0.0,0.0
6863,43889.0,48293.0,nuclear,0.33,12.666666666666666,0.0,0.0
6864,45614.0,49019.0,nuclear,0.33,12.666666666666666,0.0,0.0
6865,45973.0,49189.0,nuclear,0.33,12.666666666666666,0.0,0.0
6866,45178.0,48220.0,nuclear,0.33,12.666666666666666,0.0,0.0
6867,44632.0,47579.0,nuclear,0.33,12.666666666666666,0.0,0.0
6868,43874.0,46735.0,nuclear,0.33,12.666666666666666,0.0,0.0
6869,45088.0,48548.0,nuclear,0.33,12.666666666666666,0.0,0.0
6870,45283.0,48831.0,nuclear,0.33,12.666666666666666,0.0,0.0
6871,45733.0,49843.0,nuclear,0.33,12.666666666666666,0.0,0.0
6872,44805.0,49982.0,nuclear,0.33,12.666666666666666,0.0,0.0
6873,44950.0,50677.0,nuclear,0.33,12.666666666666666,0.0,0.0
6874,44567.0,50929.0,nuclear,0.33,12.666666666666666,0.0,0.0
6875,44925.0,51899.0,nuclear,0.33,12.666666666666666,0.0,0.0
6876,45287.0,52423.0,nuclear,0.33,12.666666666666666,0.0,0.0
6877,44676.0,51837.0,nuclear,0.33,12.666666666666666,0.0,0.0
6878,45375.0,51972.0,nuclear,0.33,12.666666666666666,0.0,0.0
6879,45386.0,51383.0,nuclear,0.33,12.666666666666666,0.0,0.0
6880,44847.0,49965.0,nuclear,0.33,12.666666666666666,0.0,0.0
6881,44190.0,49162.0,nuclear,0.33,12.666666666666666,0.0,0.0
6882,45921.0,52025.0,nuclear,0.33,12.666666666666666,0.0,0.0
6883,45087.0,50867.0,nuclear,0.33,12.666666666666666,0.0,0.0
6884,44750.0,49801.0,nuclear,0.33,12.666666666666666,0.0,0.0
6885,44486.0,49858.0,nuclear,0.33,12.666666666666666,0.0,0.0
6886,44389.0,49918.0,nuclear,0.33,12.666666666666666,0.0,0.0
6887,42959.0,48780.0,nuclear,0.33,12.666666666666666,0.0,0.0
6888,43033.0,49066.0,nuclear,0.33,12.666666666666666,0.0,0.0
6889,41657.0,47797.0,nuclear,0.33,12.666666666666666,0.0,0.0
6890,42157.0,47957.0,nuclear,0.33,12.666666666666666,0.0,0.0
6891,41307.0,47237.0,nuclear,0.33,12.666666666666666,0.0,0.0
6892,40211.0,46174.0,nuclear,0.33,12.666666666666666,0.0,0.0
6893,41083.0,46852.0,nuclear,0.33,12.666666666666666,0.0,0.0
6894,42760.0,48408.0,nuclear,0.33,12.666666666666666,0.0,0.0
6895,42474.0,48577.0,nuclear,0.33,12.666666666666666,0.0,0.0
6896,42229.0,49522.0,nuclear,0.33,12.666666666666666,0.0,0.0
6897,42057.0,50260.0,nuclear,0.33,12.666666666666666,0.0,0.0
6898,42165.0,50625.0,nuclear,0.33,12.666666666666666,0.0,0.0
6899,40200.0,49366.0,nuclear,0.33,12.666666666666666,0.0,0.0
6900,41749.0,50587.0,nuclear,0.33,12.666666666666666,0.0,0.0
6901,42795.0,51493.0,nuclear,0.33,12.666666666666666,0.0,0.0
6902,42752.0,50934.0,nuclear,0.33,12.666666666666666,0.0,0.0
6903,42993.0,50446.0,nuclear,0.33,12.666666666666666,0.0,0.0
6904,43814.0,50267.0,nuclear,0.33,12.666666666666666,0.0,0.0
6905,44343.0,50593.0,nuclear,0.33,12.666666666666666,0.0,0.0
6906,43402.0,50292.0,nuclear,0.33,12.666666666666666,0.0,0.0
6907,43486.0,51060.0,nuclear,0.33,12.666666666666666,0.0,0.0
6908,44749.0,52319.0,nuclear,0.33,12.666666666666666,0.0,0.0
6909,45632.0,53327.0,nuclear,0.33,12.666666666666666,0.0,0.0
6910,45086.0,53022.0,nuclear,0.33,12.666666666666666,0.0,0.0
6911,44613.0,51752.0,nuclear,0.33,12.666666666666666,0.0,0.0
6912,43473.0,50091.0,nuclear,0.33,12.666666666666666,0.0,0.0
6913,42470.0,48903.0,nuclear,0.33,12.666666666666666,0.0,0.0
6914,41940.0,48385.0,nuclear,0.33,12.666666666666666,0.0,0.0
6915,42326.0,48655.0,nuclear,0.33,12.666666666666666,0.0,0.0
6916,43272.0,49513.0,nuclear,0.33,12.666666666666666,0.0,0.0
6917,45487.0,52090.0,nuclear,0.33,12.666666666666666,0.0,0.0
6918,44644.0,51896.0,nuclear,0.33,12.666666666666666,0.0,0.0
6919,45853.0,53943.0,nuclear,0.33,12.666666666666666,0.0,0.0
6920,46253.0,55087.0,nuclear,0.33,12.666666666666666,0.0,0.0
6921,46259.0,56053.0,nuclear,0.33,12.666666666666666,0.0,0.0
6922,45563.0,55828.0,nuclear,0.33,12.666666666666666,0.0,0.0
6923,44658.0,54643.0,nuclear,0.33,12.666666666666666,0.0,0.0
6924,44666.0,54757.0,nuclear,0.33,12.666666666666666,0.0,0.0
6925,44408.0,54188.0,nuclear,0.33,12.666666666666666,0.0,0.0
6926,44065.0,52955.0,nuclear,0.33,12.666666666666666,0.0,0.0
6927,44565.0,52419.0,nuclear,0.33,12.666666666666666,0.0,0.0
6928,45177.0,51575.0,nuclear,0.33,12.666666666666666,0.0,0.0
6929,46154.0,52513.0,nuclear,0.33,12.666666666666666,0.0,0.0
6930,47914.0,54905.0,nuclear,0.33,12.666666666666666,0.0,0.0
6931,46656.0,53078.0,nuclear,0.33,12.666666666666666,0.0,0.0
6932,45165.0,50522.0,nuclear,0.33,12.666666666666666,0.0,0.0
6933,44844.0,50109.0,nuclear,0.33,12.666666666666666,0.0,0.0
6934,45246.0,50157.0,nuclear,0.33,12.666666666666666,0.0,0.0
6935,44238.0,48921.0,nuclear,0.33,12.666666666666666,0.0,0.0
6936,45094.0,49109.0,nuclear,0.33,12.666666666666666,0.0,0.0
6937,45418.0,49251.0,nuclear,0.33,12.666666666666666,0.0,0.0
6938,43986.0,47659.0,nuclear,0.33,12.666666666666666,0.0,0.0
6939,44216.0,47895.0,nuclear,0.33,12.666666666666666,0.0,0.0
6940,45401.0,49198.0,nuclear,0.33,12.666666666666666,0.0,0.0
6941,45323.0,49525.0,nuclear,0.33,12.666666666666666,0.0,0.0
6942,47555.0,52925.0,nuclear,0.33,12.666666666666666,0.0,0.0
6943,48307.0,54247.0,nuclear,0.33,12.666666666666666,0.0,0.0
6944,48103.0,54329.0,nuclear,0.33,12.666666666666666,0.0,0.0
6945,47957.0,55129.0,nuclear,0.33,12.666666666666666,0.0,0.0
6946,47652.0,55652.0,nuclear,0.33,12.666666666666666,0.0,0.0
6947,46952.0,55114.0,nuclear,0.33,12.666666666666666,0.0,0.0
6948,46342.0,54840.0,nuclear,0.33,12.666666666666666,0.0,0.0
6949,46252.0,54549.0,nuclear,0.33,12.666666666666666,0.0,0.0
6950,45552.0,53130.0,nuclear,0.33,12.666666666666666,0.0,0.0
6951,45569.0,52547.0,nuclear,0.33,12.666666666666666,0.0,0.0
6952,46354.0,52543.0,nuclear,0.33,12.666666666666666,0.0,0.0
6953,47180.0,53695.0,nuclear,0.33,12.666666666666666,0.0,0.0
6954,48617.0,56693.0,nuclear,0.33,12.666666666666666,0.0,0.0
6955,46987.0,54779.0,nuclear,0.33,12.666666666666666,0.0,0.0
6956,44609.0,51522.0,nuclear,0.33,12.666666666666666,0.0,0.0
6957,43744.0,50105.0,nuclear,0.33,12.666666666666666,0.0,0.0
6958,44182.0,50585.0,nuclear,0.33,12.666666666666666,0.0,0.0
6959,42882.0,49276.0,nuclear,0.33,12.666666666666666,0.0,0.0
6960,45344.0,51148.0,nuclear,0.33,12.666666666666666,0.0,0.0
6961,45035.0,50828.0,nuclear,0.33,12.666666666666666,0.0,0.0
6962,43937.0,49949.0,nuclear,0.33,12.666666666666666,0.0,0.0
6963,43961.0,50012.0,nuclear,0.33,12.666666666666666,0.0,0.0
6964,44363.0,49863.0,nuclear,0.33,12.666666666666666,0.0,0.0
6965,43511.0,49197.0,nuclear,0.33,12.666666666666666,0.0,0.0
6966,45869.0,52786.0,nuclear,0.33,12.666666666666666,0.0,0.0
6967,46531.0,53445.0,nuclear,0.33,12.666666666666666,0.0,0.0
6968,46299.0,53661.0,nuclear,0.33,12.666666666666666,0.0,0.0
6969,45771.0,53696.0,nuclear,0.33,12.666666666666666,0.0,0.0
6970,46196.0,54075.0,nuclear,0.33,12.666666666666666,0.0,0.0
6971,45466.0,53386.0,nuclear,0.33,12.666666666666666,0.0,0.0
6972,45468.0,53161.0,nuclear,0.33,12.666666666666666,0.0,0.0
6973,45463.0,53007.0,nuclear,0.33,12.666666666666666,0.0,0.0
