T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
8352,532.0,4755.0,coal,0.44040400562393495,47.93746441121485,852.1205190754745,92.21748500108602
8353,391.0,4482.0,coal,0.44040400562393495,47.93746441121485,852.1205190754745,71.02747612461447
8354,389.0,4440.0,coal,0.44040400562393495,47.93746441121485,852.1205190754745,71.31551958386738
8355,389.0,4465.0,coal,0.44040400562393495,47.93746441121485,852.1205190754745,70.91621656268111
8356,390.0,4448.0,coal,0.44040400562393495,47.93746441121485,852.1205190754745,71.37882811858064
8357,404.0,4373.0,coal,0.44040400562393495,47.93746441121485,852.1205190754745,75.33105756654547
8358,538.0,4383.0,coal,0.44040400562393495,47.93746441121485,852.1205190754745,101.21078354885167
8359,643.0,4653.0,coal,0.41455470515239295,50.92657515102378,905.2539633755486,114.73813033785576
8360,1185.0,5627.0,coal,0.3887054046808509,54.31324363366613,965.4542626782088,184.6726215287252
8361,1463.0,6378.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,188.4182117886906
8362,1755.0,6709.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,199.00852033656227
8363,1686.0,6710.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,194.23725590364725
8364,1512.0,6569.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,186.3282025295026
8365,1428.0,6096.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,194.52630402553694
8366,1297.0,5877.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,191.64959047678624
8367,1880.0,6721.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,207.22900797799483
8368,2884.0,7789.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,261.9920597574592
8369,3323.0,8592.0,gas_cc,0.5713723516216132,59.54426990153268,482.9410855261206,261.98103785829
8370,3293.0,8832.0,gas_cc,0.5713723516216132,59.54426990153268,482.9410855261206,253.22156303358744
8371,3249.0,8972.0,gas_cc,0.5713723516216132,59.54426990153268,482.9410855261206,246.90185431893616
8372,3063.0,8630.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,246.32203522001825
8373,1956.0,7416.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,192.53371985259227
8374,1421.0,6246.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,189.34558889688665
8375,891.0,5226.0,coal,0.41455470515239295,50.92657515102378,905.2539633755486,145.1166290430882
8376,799.0,4890.0,coal,0.41455470515239295,50.92657515102378,905.2539633755486,138.05647009174405
8377,801.0,4380.0,coal,0.41455470515239295,50.92657515102378,905.2539633755486,154.5448965012282
8378,799.0,4142.0,coal,0.41455470515239295,50.92657515102378,905.2539633755486,162.98796203491753
8379,812.0,3943.0,coal,0.41455470515239295,50.92657515102378,905.2539633755486,174.1984378068756
8380,997.0,4316.0,coal,0.3887054046808509,54.31324363366613,965.4542626782088,198.71349396631913
8381,1483.0,4728.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,256.09486056660205
8382,3442.0,7685.0,gas_cc,0.5713723516216132,59.54426990153268,482.9410855261206,300.37879849785764
8383,4446.0,8645.0,gas_cc,0.5533328805095002,61.485501255417695,498.6856799069552,336.97833174659485
8384,4954.0,9217.0,gas_cc,0.5352934093973873,63.55757220611284,515.4914648442913,344.0976899564372
8385,4795.0,9426.0,gas_cc,0.5443131449534439,62.5043687345466,506.9493292420042,327.81708360521446
8386,4953.0,9716.0,gas_cc,0.5352934093973873,63.55757220611284,515.4914648442913,326.372263983495
8387,5029.0,9822.0,gas_cc,0.5352934093973873,63.55757220611284,515.4914648442913,326.8387566882309
8388,5069.0,9681.0,gas_cc,0.5352934093973873,63.55757220611284,515.4914648442913,333.72894605780135
8389,4370.0,8697.0,gas_cc,0.5533328805095002,61.485501255417695,498.6856799069552,330.60567624196665
8390,4258.0,8538.0,gas_cc,0.5533328805095002,61.485501255417695,498.6856799069552,330.22075077615426
8391,4111.0,8414.0,gas_cc,0.5533328805095002,61.485501255417695,498.6856799069552,326.37484848829126
8392,4499.0,8951.0,gas_cc,0.5443131449534439,62.5043687345466,506.9493292420042,328.44898096381615
8393,5085.0,9957.0,gas_cc,0.5352934093973873,63.55757220611284,515.4914648442913,325.30659739109
8394,4880.0,10190.0,gas_cc,0.5352934093973873,63.55757220611284,515.4914648442913,307.4977468037295
8395,4681.0,10162.0,gas_cc,0.5443131449534439,62.5043687345466,506.9493292420042,298.3872866098369
8396,3507.0,8943.0,gas_cc,0.5623526160655568,60.49931759411363,490.68711667482717,261.6411113981074
8397,3114.0,7983.0,gas_cc,0.5713723516216132,59.54426990153268,482.9410855261206,269.323110410055
8398,2414.0,7360.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,223.0624197109093
8399,1930.0,7086.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,199.80826453470874
8400,1549.0,6175.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,200.9388635565928
8401,1521.0,6096.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,201.456410449981
8402,1512.0,6288.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,194.65489224177838
8403,1708.0,6545.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,200.68392285065303
8404,1910.0,6660.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,211.2040964780494
8405,2225.0,6976.0,gas_cc,0.589411822733726,57.72186475906608,468.160245669882,222.65727102074035
8406,3340.0,8552.0,gas_cc,0.5713723516216132,59.54426990153268,482.9410855261206,264.16640268152145
8407,4125.0,9368.0,gas_cc,0.5533328805095002,61.485501255417695,498.6856799069552,293.8833875639603
8408,4491.0,9912.0,gas_cc,0.5443131449534439,62.5043687345466,506.9493292420042,296.19564507396916
8409,4808.0,10329.0,gas_cc,0.5443131449534439,62.5043687345466,506.9493292420042,299.79612463383654
8410,5084.0,10342.0,gas_cc,0.5352934093973873,63.55757220611284,515.4914648442913,313.14661562156635
8411,5150.0,10453.0,gas_cc,0.5352934093973873,63.55757220611284,515.4914648442913,313.07612507777316
8412,4779.0,10124.0,gas_cc,0.5443131449534439,62.5043687345466,506.9493292420042,304.41452398210976
8413,4750.0,10015.0,gas_cc,0.5443131449534439,62.5043687345466,506.9493292420042,306.2597214425223
8414,4721.0,9919.0,gas_cc,0.5443131449534439,62.5043687345466,506.9493292420042,307.7416654601112
8415,4926.0,9953.0,gas_cc,0.5352934093973873,63.55757220611284,515.4914648442913,317.2023156146731
8416,5190.0,9973.0,gas_cc,0.5352934093973873,63.55757220611284,515.4914648442913,330.2120118351283
8417,5306.0,10203.0,gas_cc,0.526273673841331,64.64687711034587,524.3264055327771,328.69478187258613
8418,5187.0,10323.0,gas_cc,0.5352934093973873,63.55757220611284,515.4914648442913,318.86640701706875
8419,4905.0,10351.0,gas_cc,0.5352934093973873,63.55757220611284,515.4914648442913,303.9599388031216
8420,5013.0,10572.0,gas_cc,0.5352934093973873,63.55757220611284,515.4914648442913,302.8719641273453
8421,4456.0,10104.0,gas_cc,0.5533328805095002,61.485501255417695,498.6856799069552,288.81280035118584
8422,2679.0,7932.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,241.52935107904295
8423,1855.0,7048.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,195.97879720256554
8424,1754.0,7017.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,190.2076469916687
8425,1623.0,7026.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,181.3852152794302
8426,1369.0,6940.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,167.00737301532078
8427,1350.0,7117.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,161.6411802802068
8428,1344.0,7104.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,161.55331310009066
8429,1466.0,7519.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,160.00719865459004
8430,2031.0,8537.0,gas_cc,0.589411822733726,57.72186475906608,468.160245669882,171.30538069353724
8431,2561.0,9227.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,194.40462455185826
8432,2650.0,9783.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,192.76480559237842
8433,2963.0,10360.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,200.5999597166998
8434,2899.0,10524.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,194.58263879165827
8435,2860.0,10683.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,189.95092145864928
8436,2787.0,10548.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,189.09166473318302
8437,2633.0,10240.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,182.44493691462984
8438,2705.0,10542.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,184.28199936175523
8439,2809.0,10636.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,188.51057422790888
8440,2876.0,10680.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,190.71654184907766
8441,2911.0,10852.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,189.22713973437718
8442,2892.0,11110.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,184.01976957277674
8443,2904.0,11038.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,185.73698765243694
8444,2777.0,10365.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,191.97149266543556
8445,2601.0,9958.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,184.28808387437277
8446,1867.0,9228.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,150.28086374655007
8447,1701.0,9148.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,143.2278691599613
8448,1480.0,8904.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,135.83262902777412
8449,1272.0,8460.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,131.79293271498702
