T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
5349,35042.0,56007.25,coal,0.44795233455230243,46.581679322766576,789.9752060116372,443.2498715727362
5350,33402.5,54495.25,coal,0.4525997316064831,46.10336803766039,781.8635608008391,426.6505162758013
5351,31728.5,51619.0,coal,0.45957082718775416,45.404039520278786,770.0037009241615,419.80464982550546
5352,31704.25,50765.25,coal,0.45957082718775416,45.404039520278786,770.0037009241615,426.49693697155743
5353,30780.5,50245.25,lignite,0.3370300370810458,45.14104479162938,1111.7323434417453,415.0854027491812
5354,30530.25,49999.25,coal,0.4642182242419348,44.94948907719994,762.2950140512434,412.23253224450644
5355,30796.75,49860.0,lignite,0.3370300370810458,45.14104479162938,1111.7323434417453,418.6549435030932
5356,31781.5,50486.75,lignite,0.3346213473825941,45.46598153107364,1119.7348760477182,430.232159629168
5357,32938.75,52243.25,coal,0.45492343013357345,45.86787713675963,777.8698882742666,438.12756956835983
5358,34344.0,55117.75,coal,0.45027603307939273,46.34128949146365,785.8984528917938,437.8055559699461
5359,37186.0,60507.25,coal,0.438657540443941,47.56870696644654,806.7141337937916,443.71040404201585
5360,36064.75,64961.75,coal,0.4433049374981217,47.07001938161,798.2569284440877,396.88469779049814
5361,33575.25,68460.0,coal,0.4525997316064831,46.10336803766039,781.8635608008391,341.59353603866793
5362,33047.25,73506.0,coal,0.45492343013357345,45.86787713675963,777.8698882742666,312.54056854855355
5363,31631.75,76314.5,coal,0.45957082718775416,45.404039520278786,770.0037009241615,282.9789667923967
5364,31006.0,77561.5,lignite,0.3370300370810458,45.14104479162938,1111.7323434417453,272.1294131228691
5365,31234.0,76179.25,coal,0.46189452571484446,45.17562092277768,766.1299670605214,279.4689835546078
5366,32242.5,73275.5,coal,0.4572471286606638,45.63477973305226,773.9168068870847,303.0659360909649
5367,33121.75,69554.75,coal,0.45492343013357345,45.86787713675963,777.8698882742666,331.12847560240544
5368,35174.75,67138.75,lignite,0.32498658858878743,46.8138948935227,1152.9312472905435,371.33117240509256
5369,37857.0,66100.25,coal,0.4340101433897603,48.07807448237696,815.3524592939223,414.38052205221686
5370,37499.25,62861.5,coal,0.43633384191685065,47.82203440451079,811.0102948163803,431.11387834903337
5371,35706.5,60582.5,coal,0.4456286360252121,46.824576145100906,794.0944750043581,420.8692704997003
5372,35066.5,61907.5,coal,0.44795233455230243,46.581679322766576,789.9752060116372,401.31746173225235
5373,33655.0,60087.5,lignite,0.3298039679856908,46.13009386430453,1136.0906153519231,390.29911081066257
5374,30600.0,56764.25,coal,0.4642182242419348,44.94948907719994,762.2950140512434,364.04052753372434
5375,28096.25,53198.75,lignite,0.3442561061764008,44.19351676569603,1088.3966506679053,345.8851459659207
5376,28404.25,52265.75,coal,0.4711893198232059,44.28447573435925,751.0171026459691,358.2781811421931
5377,27979.25,51368.5,lignite,0.3442561061764008,44.19351676569603,1088.3966506679053,355.72997071797664
5378,28661.25,51071.0,coal,0.4711893198232059,44.28447573435925,751.0171026459691,370.438981837297
5379,29253.75,50971.25,lignite,0.34184741647794914,44.504908525413335,1096.0655979055457,380.9881439412582
5380,30029.75,51251.5,lignite,0.33943872677949743,44.82071961660133,1103.8433843106232,393.148288912324
5381,32164.25,53271.0,coal,0.4572471286606638,45.63477973305226,773.9168068870847,415.7374370650933
5382,34826.25,57034.0,coal,0.44795233455230243,46.581679322766576,789.9752060116372,432.2819584624104
5383,35676.5,60968.5,coal,0.4456286360252121,46.824576145100906,794.0944750043581,417.8139489375327
5384,34541.75,64501.5,lignite,0.3273952782872391,46.46947897230256,1144.448981960085,377.2660284626674
5385,34004.75,69693.75,lignite,0.3298039679856908,46.13009386430453,1136.0906153519231,342.2035048129139
5386,32267.75,73188.0,coal,0.4572471286606638,45.63477973305226,773.9168068870847,303.69526970824995
5387,31493.75,75661.75,coal,0.45957082718775416,45.404039520278786,770.0037009241615,284.01587130288186
5388,31126.0,75970.5,coal,0.46189452571484446,45.17562092277768,766.1299670605214,279.1477682654428
5389,30805.0,74419.5,lignite,0.3370300370810458,45.14104479162938,1111.7323434417453,280.6160653444006
5390,30502.0,69682.0,coal,0.4642182242419348,44.94948907719994,762.2950140512434,295.4820843787376
5391,31236.75,66164.25,coal,0.46189452571484446,45.17562092277768,766.1299670605214,321.80285309456053
5392,33137.25,63313.0,coal,0.45492343013357345,45.86787713675963,777.8698882742666,363.9634091209493
5393,35646.5,61752.0,coal,0.4456286360252121,46.824576145100906,794.0944750043581,412.12700659975116
5394,35980.0,59340.5,coal,0.4433049374981217,47.07001938161,798.2569284440877,433.3410106420784
5395,35853.25,58250.75,coal,0.4456286360252121,46.824576145100906,794.0944750043581,439.71701556211696
5396,33148.0,57156.5,coal,0.45492343013357345,45.86787713675963,777.8698882742666,403.3133138483568
5397,32466.0,56321.5,coal,0.4572471286606638,45.63477973305226,773.9168068870847,397.3665191156621
5398,30438.75,53416.25,coal,0.4642182242419348,44.94948907719994,762.2950140512434,384.5565243543014
5399,29137.25,50931.5,lignite,0.34184741647794914,44.504908525413335,1096.0655979055457,378.77836485691296
5400,28898.75,50151.5,coal,0.46886562129611553,44.50394964407444,754.7391442202988,380.799483317524
5401,28646.75,49721.0,coal,0.4711893198232059,44.28447573435925,751.0171026459691,380.2779407780259
5402,28656.75,49063.75,coal,0.4711893198232059,44.28447573435925,751.0171026459691,385.52515175563803
5403,28580.75,47753.75,coal,0.4711893198232059,44.28447573435925,751.0171026459691,394.9057899044492
5404,29346.0,47118.0,lignite,0.34184741647794914,44.504908525413335,1096.0655979055457,414.29080146170566
5405,31777.25,49355.5,lignite,0.3346213473825941,45.46598153107364,1119.7348760477182,439.9968516565467
5406,33720.25,52081.5,lignite,0.3298039679856908,46.13009386430453,1136.0906153519231,451.71947300840793
5407,35266.5,55478.75,lignite,0.32498658858878743,46.8138948935227,1152.9312472905435,451.2807551224805
5408,35146.75,58700.75,coal,0.44795233455230243,46.581679322766576,789.9752060116372,424.3209204732792
5409,35040.0,62347.25,coal,0.44795233455230243,46.581679322766576,789.9752060116372,398.151104005872
5410,34175.75,63777.5,coal,0.45027603307939273,46.34128949146365,785.8984528917938,376.28677461273105
5411,33205.75,64154.5,coal,0.45492343013357345,45.86787713675963,777.8698882742666,360.01994262322125
5412,31766.5,62826.25,lignite,0.3346213473825941,45.46598153107364,1119.7348760477182,345.46431566450616
5413,31781.0,62644.75,lignite,0.3346213473825941,45.46598153107364,1119.7348760477182,346.7244041634754
5414,32675.75,61895.5,lignite,0.33221265768414243,45.79563014262057,1127.8534525033374,365.11208244717153
5415,32778.75,59803.25,lignite,0.33221265768414243,45.79563014262057,1127.8534525033374,379.8282502157784
5416,33834.25,57712.75,lignite,0.3298039679856908,46.13009386430453,1136.0906153519231,409.8876255877171
5417,36670.5,57557.5,lignite,0.3225778988903357,47.16345432323666,1161.540186799186,458.68615526344644
5418,37904.25,55948.5,coal,0.4340101433897603,48.07807448237696,815.3524592939223,490.25767458437116
5419,37687.5,54164.5,coal,0.43633384191685065,47.82203440451079,811.0102948163803,503.1549770022237
5420,34934.5,51759.25,coal,0.44795233455230243,46.581679322766576,789.9752060116372,477.98768403707317
5421,33811.25,50398.5,lignite,0.3298039679856908,46.13009386430453,1136.0906153519231,468.8554615610469
5422,32760.25,48592.25,lignite,0.33221265768414243,45.79563014262057,1127.8534525033374,467.03123473075317
5423,32457.5,47333.5,coal,0.4572471286606638,45.63477973305226,773.9168068870847,472.68214084135377
5424,31976.5,45616.5,lignite,0.3346213473825941,45.46598153107364,1119.7348760477182,480.952545372556
5425,31124.25,44170.75,coal,0.46189452571484446,45.17562092277768,766.1299670605214,480.0836481510381
5426,30520.75,42842.0,coal,0.4642182242419348,44.94948907719994,762.2950140512434,480.93169401971556
5427,30542.5,42602.25,coal,0.4642182242419348,44.94948907719994,762.2950140512434,484.02738239760265
5428,31069.0,43232.25,coal,0.46189452571484446,45.17562092277768,766.1299670605214,489.5263633256973
5429,32684.75,45271.25,lignite,0.33221265768414243,45.79563014262057,1127.8534525033374,499.4106763162368
5430,36005.25,49317.25,coal,0.4433049374981217,47.07001938161,798.2569284440877,521.8220446081132
5431,38029.25,53640.0,coal,0.4340101433897603,48.07807448237696,815.3524592939223,513.2569083500266
5432,36482.75,55116.5,lignite,0.3225778988903357,47.16345432323666,1161.540186799186,475.04375661561005
5433,35582.5,57229.75,coal,0.4456286360252121,46.824576145100906,794.0944750043581,443.8049242771034
5434,35259.25,59274.0,lignite,0.32498658858878743,46.8138948935227,1152.9312472905435,422.2447184551146
5435,34324.5,60349.75,coal,0.45027603307939273,46.34128949146365,785.8984528917938,399.59622306192006
5436,32358.5,59736.5,coal,0.4572471286606638,45.63477973305226,773.9168068870847,373.2572606301407
5437,32157.0,59423.0,coal,0.4572471286606638,45.63477973305226,773.9168068870847,372.602159316168
5438,32076.75,57819.25,lignite,0.3346213473825941,45.46598153107364,1119.7348760477182,381.3889873582065
5439,32540.0,55352.0,lignite,0.33221265768414243,45.79563014262057,1127.8534525033374,405.5081802451868
5440,34615.75,53572.25,lignite,0.3273952782872391,46.46947897230256,1144.448981960085,455.8127381162781
5441,36207.75,51652.5,coal,0.4433049374981217,47.07001938161,798.2569284440877,501.35957131715594
5442,37069.5,48974.75,coal,0.44098123897103136,47.3180492863796,802.4632489968473,546.2803091536133
5443,36754.25,46912.25,lignite,0.3222261348007104,47.21494117604535,1162.808203518641,564.8454797643925
5444,35354.25,45399.25,lignite,0.32498658858878743,46.8138948935227,1152.9312472905435,553.7021406785589
5445,32664.25,42934.0,lignite,0.33221265768414243,45.79563014262057,1127.8534525033374,526.0591741837499
5446,31394.75,41637.5,coal,0.45957082718775416,45.404039520278786,770.0037009241615,514.2697684577442
5447,29945.25,40136.0,lignite,0.33943872677949743,44.82071961660133,1103.8433843106232,499.70512166672626
5448,29002.5,38815.5,coal,0.46886562129611553,44.50394964407444,754.7391442202988,494.0286605560063
5449,28082.25,37510.5,lignite,0.3442561061764008,44.19351676569603,1088.3966506679053,490.1406234479726
5450,27873.5,36948.5,coal,0.47351301835029624,44.06715589931984,747.3315918625103,492.33743814208884
5451,27770.25,36699.75,coal,0.47351301835029624,44.06715589931984,747.3315918625103,493.57196837398527
5452,27791.25,36908.25,coal,0.47351301835029624,44.06715589931984,747.3315918625103,491.2089250983799
5453,27649.25,37383.75,coal,0.47351301835029624,44.06715589931984,747.3315918625103,482.1223318612447
5454,28197.0,39970.0,lignite,0.3442561061764008,44.19351676569603,1088.3966506679053,463.105163160103
5455,27880.5,42843.5,coal,0.47351301835029624,44.06715589931984,747.3315918625103,424.71696183402395
5456,27703.0,46582.0,coal,0.47351301835029624,44.06715589931984,747.3315918625103,387.78304488386954
5457,27012.25,50607.25,coal,0.47583671687738655,43.851958581365295,743.6820766871052,344.09020170450475
5458,25972.0,53211.75,coal,0.48048411393156726,43.42780831869893,736.4889441937905,310.2457909100356
5459,25953.75,55219.25,coal,0.48048411393156726,43.42780831869893,736.4889441937905,298.7233716724793
5460,25882.75,55468.5,coal,0.48048411393156726,43.42780831869893,736.4889441937905,296.4383357434903
5461,26147.25,54376.5,lignite,0.34907348557330414,43.58362530747166,1073.3762615026415,306.3967653551328
5462,26164.75,52393.5,lignite,0.34907348557330414,43.58362530747166,1073.3762615026415,318.3518527280994
5463,26395.0,49817.5,lignite,0.34907348557330414,43.58362530747166,1073.3762615026415,339.77443027290934
5464,27873.0,47620.75,coal,0.47351301835029624,44.06715589931984,747.3315918625103,381.9922232933551
5465,31195.25,47039.5,coal,0.46189452571484446,45.17562092277768,766.1299670605214,451.96164987359055
5466,34044.0,46610.25,lignite,0.3298039679856908,46.13009386430453,1136.0906153519231,512.6348189552208
5467,34883.75,45798.0,coal,0.44795233455230243,46.581679322766576,789.9752060116372,539.3290709919818
5468,34536.75,45476.25,lignite,0.3273952782872391,46.46947897230256,1144.448981960085,534.9716058376612
5469,32174.5,43626.25,coal,0.4572471286606638,45.63477973305226,773.9168068870847,507.8291546297281
5470,29535.75,40984.25,coal,0.4665419227690252,44.725609814770046,758.4982624306261,481.074178452259
5471,27241.75,38412.5,lignite,0.34666479587485244,43.88645221850644,1080.8342738950432,458.09369970862036
5472,26437.25,37513.5,lignite,0.34907348557330414,43.58362530747166,1073.3762615026415,452.4254688890438
5473,25544.25,36332.5,lignite,0.3514821752717558,43.28494891166832,1066.0204678791242,444.1321741233846
5474,24771.25,35225.25,coal,0.48513151098574797,43.01178449035649,729.4336272906933,439.8496404377886
5475,24427.0,34811.25,lignite,0.35389086497020744,42.990338282059895,1058.7648058276743,436.3062623771852
5476,24309.0,34913.5,lignite,0.35389086497020744,42.990338282059895,1058.7648058276743,431.4500731548004
5477,24303.5,35814.5,lignite,0.35389086497020744,42.990338282059895,1058.7648058276743,420.433313955467
5478,24407.0,38570.75,lignite,0.35389086497020744,42.990338282059895,1058.7648058276743,393.23039038808514
5479,24080.25,42357.0,coal,0.4874552095128383,42.806747353985216,725.9564178727459,350.75901937245754
5480,24539.75,48424.75,lignite,0.35389086497020744,42.990338282059895,1058.7648058276743,316.1140141773547
5481,23745.5,54625.5,lignite,0.35629955466865915,42.699710961323426,1051.607244591731,267.0464404041828
5482,22699.25,59570.5,lignite,0.3587082443671108,42.412986706906395,1044.545807960035,228.44639707306828
5483,22020.0,61810.25,lignite,0.36352562376401415,41.85093706042639,1030.7036655484867,208.78757457308006
5484,21878.25,61580.5,lignite,0.36352562376401415,41.85093706042639,1030.7036655484867,207.19399707154417
5485,21997.75,60280.0,lignite,0.36352562376401415,41.85093706042639,1030.7036655484867,213.70734944753266
5486,22257.5,57235.0,lignite,0.36111693406556244,42.13008741716291,1037.5785724475145,229.75501640600393
5487,23145.5,53659.75,coal,0.48977890803992863,42.603655766856534,722.5122028784874,261.79594309736956
5488,25601.0,50696.0,lignite,0.3514821752717558,43.28494891166832,1066.0204678791242,319.4912592293279
5489,28941.5,48506.5,coal,0.46886562129611553,44.50394964407444,754.7391442202988,394.3786994735597
5490,32209.5,47948.25,coal,0.4572471286606638,45.63477973305226,773.9168068870847,462.6189432441481
5491,31716.5,47148.0,coal,0.45957082718775416,45.404039520278786,770.0037009241615,459.4183459517196
5492,30800.0,48240.25,lignite,0.3370300370810458,45.14104479162938,1111.7323434417453,432.78690747208844
5493,29611.25,48647.75,coal,0.4665419227690252,44.725609814770046,758.4982624306261,406.46753482012025
5494,28450.0,47633.0,coal,0.4711893198232059,44.28447573435925,751.0171026459691,393.84537775236976
5495,26410.75,45350.75,lignite,0.34907348557330414,43.58362530747166,1073.3762615026415,373.61274854857584
5496,25872.0,43745.5,coal,0.48048411393156726,43.42780831869893,736.4889441937905,375.69744476660935
5497,26204.0,42188.75,lignite,0.34907348557330414,43.58362530747166,1073.3762615026415,396.3544265751807
5498,26628.25,41168.75,coal,0.4781604154044769,43.63885283634174,740.0680323401687,416.05986756533304
5499,27120.75,41028.5,coal,0.47583671687738655,43.851958581365295,743.6820766871052,426.3901523460729
5500,29035.75,42225.5,coal,0.46886562129611553,44.50394964407444,754.7391442202988,454.7267539841325
5501,32525.0,45354.0,lignite,0.33221265768414243,45.79563014262057,1127.8534525033374,494.52685520889065
5502,35651.5,50329.0,coal,0.4456286360252121,46.824576145100906,794.0944750043581,505.74494593421
5503,38676.25,55669.25,coal,0.42936274633557964,48.59846872623491,824.1777862459722,504.06970039715173
5504,38735.5,58844.0,coal,0.42936274633557964,48.59846872623491,824.1777862459722,477.70400895026194
5505,36515.25,60253.25,lignite,0.3225778988903357,47.16345432323666,1161.540186799186,435.1715346072659
5506,36289.0,62564.75,coal,0.4433049374981217,47.07001938161,798.2569284440877,414.9514484257586
5507,35683.0,63903.5,coal,0.4456286360252121,46.824576145100906,794.0944750043581,398.7051000318526
5508,34203.25,63134.5,coal,0.45027603307939273,46.34128949146365,785.8984528917938,380.4614271961919
5509,34038.25,62434.5,lignite,0.3298039679856908,46.13009386430453,1136.0906153519231,382.6010386752406
5510,34546.25,60936.25,lignite,0.3273952782872391,46.46947897230256,1144.448981960085,399.42357390393335
5511,35081.5,58702.5,coal,0.44795233455230243,46.581679322766576,789.9752060116372,423.4301842388243
5512,38255.75,57877.5,coal,0.43168644486267,48.336871005153064,819.7413701139585,478.8734178953617
5513,39093.5,55029.5,coal,0.4270390478084893,48.86291337310628,828.662483178931,516.1924525479548
5514,40157.5,53095.5,coal,0.42006795222721827,49.67380132039496,842.4142710604522,551.7313551516758
5515,39947.75,51591.25,coal,0.4223916507543086,49.40053138535469,837.779906727333,564.3989804016175
5516,40136.5,51060.0,coal,0.42006795222721827,49.67380132039496,842.4142710604522,573.3795822123684
5517,37625.5,48263.25,coal,0.43633384191685065,47.82203440451079,811.0102948163803,563.6349627005708
5518,35125.75,45713.25,coal,0.44795233455230243,46.581679322766576,789.9752060116372,544.5109851770679
5519,34696.5,45138.75,lignite,0.3273952782872391,46.46947897230256,1144.448981960085,543.0218651345697
5520,33702.5,44078.25,lignite,0.3298039679856908,46.13009386430453,1136.0906153519231,533.2802941374691
5521,33072.25,43738.5,coal,0.45492343013357345,45.86787713675963,777.8698882742666,525.6936972904152
5522,32842.75,43575.75,lignite,0.33221265768414243,45.79563014262057,1127.8534525033374,522.9318239084115
5523,32860.25,43793.75,lignite,0.33221265768414243,45.79563014262057,1127.8534525033374,520.7794231162156
5524,33816.25,44931.5,lignite,0.3298039679856908,46.13009386430453,1136.0906153519231,526.029454448687
5525,35190.75,46789.75,lignite,0.32498658858878743,46.8138948935227,1152.9312472905435,533.21844316905
5526,38124.0,51385.5,coal,0.4340101433897603,48.07807448237696,815.3524592939223,537.2791003184464
5527,38232.25,54773.75,coal,0.43168644486267,48.336871005153064,819.7413701139585,505.65704049916474
5528,36674.25,57922.0,lignite,0.3225778988903357,47.16345432323666,1161.540186799186,455.87486891468376
5529,34981.5,61531.25,coal,0.44795233455230243,46.581679322766576,789.9752060116372,402.68014821214297
5530,34716.5,65020.5,lignite,0.3273952782872391,46.46947897230256,1144.448981960085,377.3304910679288
5531,34416.5,66177.25,lignite,0.3273952782872391,46.46947897230256,1144.448981960085,365.54680800266317
5532,34512.75,67021.75,lignite,0.3273952782872391,46.46947897230256,1144.448981960085,362.58432097651723
5533,33798.25,65064.75,lignite,0.3298039679856908,46.13009386430453,1136.0906153519231,362.9437260803253
5534,33767.0,62885.25,lignite,0.3298039679856908,46.13009386430453,1136.0906153519231,374.958197188611
5535,34675.5,60826.0,lignite,0.3273952782872391,46.46947897230256,1144.448981960085,402.57940331802024
5536,36330.5,57187.5,lignite,0.3225778988903357,47.16345432323666,1161.540186799186,454.7480606437437
5537,38841.75,54525.0,coal,0.42936274633557964,48.59846872623491,824.1777862459722,517.1496303064255
5538,40856.5,52313.0,coal,0.41542055517303755,50.229512575053995,851.838536549904,571.294998516518
5539,40322.5,50034.25,coal,0.42006795222721827,49.67380132039496,842.4142710604522,588.266048200598
5540,40018.5,49503.75,coal,0.42006795222721827,49.67380132039496,842.4142710604522,589.3968958670483
5541,37064.25,46102.5,coal,0.44098123897103136,47.3180492863796,802.4632489968473,580.2229518716704
5542,35129.0,44146.0,coal,0.44795233455230243,46.581679322766576,789.9752060116372,563.9001090147497
5543,34320.0,43380.75,coal,0.45027603307939273,46.34128949146365,785.8984528917938,555.8224700977531
5544,33827.5,42690.75,lignite,0.3298039679856908,46.13009386430453,1136.0906153519231,553.9390489036592
5545,32759.75,41510.25,lignite,0.33221265768414243,45.79563014262057,1127.8534525033374,546.6971311692698
5546,32365.75,41256.5,coal,0.4572471286606638,45.63477973305226,773.9168068870847,540.5861681548926
5547,32348.5,41531.75,coal,0.4572471286606638,45.63477973305226,773.9168068870847,536.6820127146948
5548,33044.0,42372.5,coal,0.45492343013357345,45.86787713675963,777.8698882742666,542.1223424294786
5549,35745.75,45458.25,coal,0.4456286360252121,46.824576145100906,794.0944750043581,561.5808085043313
5550,37806.75,50236.75,coal,0.43633384191685065,47.82203440451079,811.0102948163803,544.4191897265208
5551,37552.25,55329.75,coal,0.43633384191685065,47.82203440451079,811.0102948163803,490.5760212085366
5552,34952.25,59630.25,coal,0.44795233455230243,46.581679322766576,789.9752060116372,415.1300069159962
5553,33368.0,64084.25,coal,0.4525997316064831,46.10336803766039,781.8635608008391,362.3893898146772
5554,33450.0,67331.5,coal,0.4525997316064831,46.10336803766039,781.8635608008391,345.8643438244641
5555,33061.5,67588.25,coal,0.45492343013357345,45.86787713675963,777.8698882742666,340.06934160357577
5556,31757.5,65884.5,lignite,0.3346213473825941,45.46598153107364,1119.7348760477182,329.27547219957273
5557,31994.5,64642.0,lignite,0.3346213473825941,45.46598153107364,1119.7348760477182,339.7098947086423
5558,32215.75,62219.0,coal,0.4572471286606638,45.63477973305226,773.9168068870847,356.58891537069485
5559,33671.25,59995.5,lignite,0.3298039679856908,46.13009386430453,1136.0906153519231,391.2053286218992
5560,34457.25,55535.25,lignite,0.3273952782872391,46.46947897230256,1144.448981960085,436.4348552659637
5561,37987.75,53472.5,coal,0.4340101433897603,48.07807448237696,815.3524592939223,514.2318656661785
5562,40007.5,51546.75,coal,0.4223916507543086,49.40053138535469,837.779906727333,565.8573284847618
5563,38853.0,49762.75,coal,0.42936274633557964,48.59846872623491,824.1777862459722,566.8267045642195
5564,36317.75,48647.75,lignite,0.3225778988903357,47.16345432323666,1161.540186799186,534.2712680582844
5565,35125.5,49802.25,coal,0.44795233455230243,46.581679322766576,789.9752060116372,499.8000953640468
5566,32808.25,49671.25,lignite,0.33221265768414243,45.79563014262057,1127.8534525033374,457.97590118158087
5567,29569.0,48180.75,coal,0.4665419227690252,44.725609814770046,758.4982624306261,409.74215771771526
5568,28035.75,47788.25,lignite,0.3442561061764008,44.19351676569603,1088.3966506679053,383.66773028075147
5569,26942.25,47011.5,coal,0.47583671687738655,43.851958581365295,743.6820766871052,369.3011521615392
5570,26260.75,46127.5,lignite,0.34907348557330414,43.58362530747166,1073.3762615026415,363.83094503309155
5571,26709.75,44948.25,coal,0.4781604154044769,43.63885283634174,740.0680323401687,382.4171178514408
5572,29371.75,46597.0,lignite,0.34184741647794914,44.504908525413335,1096.0655979055457,419.5286750739042
5573,31395.0,49415.5,coal,0.45957082718775416,45.404039520278786,770.0037009241615,433.3275993379518
5574,33854.0,53309.75,lignite,0.3298039679856908,46.13009386430453,1136.0906153519231,444.16227525529035
5575,37015.25,58439.25,coal,0.44098123897103136,47.3180492863796,802.4632489968473,457.06281205632934
5576,35449.5,60285.25,lignite,0.32498658858878743,46.8138948935227,1152.9312472905435,418.80026393695783
5577,32593.5,63428.5,lignite,0.33221265768414243,45.79563014262057,1127.8534525033374,354.82518036277867
5578,31846.25,68681.25,lignite,0.3346213473825941,45.46598153107364,1119.7348760477182,317.3140605097022
5579,31547.5,70986.25,coal,0.45957082718775416,45.404039520278786,770.0037009241615,303.30557748120935
5580,31484.75,70657.0,coal,0.45957082718775416,45.404039520278786,770.0037009241615,304.0350965543754
5581,30954.25,68225.5,lignite,0.3370300370810458,45.14104479162938,1111.7323434417453,308.5244274817524
5582,32259.5,65683.75,coal,0.4572471286606638,45.63477973305226,773.9168068870847,338.2947012883792
5583,34690.75,63221.5,lignite,0.3273952782872391,46.46947897230256,1144.448981960085,387.6014905245334
5584,35273.75,57411.75,lignite,0.32498658858878743,46.8138948935227,1152.9312472905435,436.2321466388705
5585,39148.5,55255.5,coal,0.4270390478084893,48.86291337310628,828.662483178931,514.906009430057
5586,40739.75,52570.75,coal,0.41542055517303755,50.229512575053995,851.838536549904,566.6022095604952
5587,39828.5,51347.0,coal,0.4223916507543086,49.40053138535469,837.779906727333,565.1380537084485
5588,37277.25,50851.75,coal,0.438657540443941,47.56870696644654,806.7141337937916,529.407719688702
5589,35093.0,51532.75,coal,0.44795233455230243,46.581679322766576,789.9752060116372,482.51830350890884
5590,33240.75,52654.25,coal,0.45492343013357345,45.86787713675963,777.8698882742666,439.16920011416073
5591,29479.25,51642.0,lignite,0.34184741647794914,44.504908525413335,1096.0655979055457,380.8257760000302
5592,26175.0,50036.5,lignite,0.34907348557330414,43.58362530747166,1073.3762615026415,333.5678934895542
5593,24859.0,48366.5,coal,0.48513151098574797,43.01178449035649,729.4336272906933,321.66523001718065
5594,24871.5,48285.75,coal,0.48513151098574797,43.01178449035649,729.4336272906933,322.3919949046479
5595,24708.25,49230.75,coal,0.48513151098574797,43.01178449035649,729.4336272906933,313.78476314725856
5596,25688.5,50146.25,lignite,0.3514821752717558,43.28494891166832,1066.0204678791242,324.8539156732444
5597,27553.0,52941.5,lignite,0.34666479587485244,43.88645221850644,1080.8342738950432,338.73112601281065
5598,28366.75,57230.25,lignite,0.3442561061764008,44.19351676569603,1088.3966506679053,326.66411037799406
5599,29342.25,61719.0,lignite,0.34184741647794914,44.504908525413335,1096.0655979055457,316.2145163933392
5600,31386.25,66738.5,coal,0.46189452571484446,45.17562092277768,766.1299670605214,320.75010455640034
5601,29768.25,68572.5,coal,0.4665419227690252,44.725609814770046,758.4982624306261,290.0990228480384
5602,28046.0,69831.5,lignite,0.3442561061764008,44.19351676569603,1088.3966506679053,262.71761994599086
5603,26489.75,70793.5,coal,0.4781604154044769,43.63885283634174,740.0680323401687,240.50464026148148
5604,25765.5,71137.5,coal,0.48048411393156726,43.42780831869893,736.4889441937905,229.92987520620028
5605,25084.0,69728.75,coal,0.4828078124586576,43.21879526708522,732.94430752744,225.479501824963
5606,25369.25,67490.0,lignite,0.3514821752717558,43.28494891166832,1066.0204678791242,236.32951006755107
5607,26587.25,63465.0,coal,0.4781604154044769,43.63885283634174,740.0680323401687,269.4134071299827
5608,29133.75,60032.25,lignite,0.34184741647794914,44.504908525413335,1096.0655979055457,321.2925395952541
5609,30264.75,54503.75,lignite,0.33943872677949743,44.82071961660133,1103.8433843106232,374.44841363214397
5610,32258.25,52059.5,coal,0.4572471286606638,45.63477973305226,773.9168068870847,426.80965414078065
5611,32392.5,50987.0,coal,0.4572471286606638,45.63477973305226,773.9168068870847,437.82524018017455
5612,32601.25,50742.5,lignite,0.33221265768414243,45.79563014262057,1127.8534525033374,443.70635693742724
5613,31296.25,49242.25,coal,0.46189452571484446,45.17562092277768,766.1299670605214,433.31547920539526
5614,28695.0,46511.5,coal,0.4711893198232059,44.28447573435925,751.0171026459691,407.29789554469096
5615,26626.5,44456.25,coal,0.4781604154044769,43.63885283634174,740.0680323401687,385.26347934820654
5616,23945.0,41861.25,coal,0.4874552095128383,42.806747353985216,725.9564178727459,352.56745028019697
5617,21602.75,39717.5,lignite,0.3659343134624658,41.57546160688345,1023.9192640588526,314.1393219632134
5618,19989.0,38655.5,lignite,0.3755690722562725,40.50889469838636,997.6518851336584,280.6070212846177
5619,19841.0,39905.75,lignite,0.3755690722562725,40.50889469838636,997.6518851336584,268.11555307863546
5620,19422.0,40301.75,lignite,0.38038645165317586,39.99587244466723,985.0171879307551,255.1739094245208
5621,19205.25,42339.5,lignite,0.38038645165317586,39.99587244466723,985.0171879307551,237.85006031402568
5622,19901.25,44909.75,lignite,0.3755690722562725,40.50889469838636,997.6518851336584,239.57961819754195
5623,21238.0,48398.75,lignite,0.3683430031609175,41.30358896312069,1017.2235924641153,250.1045309682619
5624,22376.5,52253.0,lignite,0.36111693406556244,42.13008741716291,1037.5785724475145,254.02369651730788
5625,21240.5,56344.25,lignite,0.3683430031609175,41.30358896312069,1017.2235924641153,214.88066177438387
5626,19453.0,59822.25,lignite,0.37797776195472416,40.250748936447714,991.2942787868327,172.42180156093508
5627,18417.5,61915.75,lignite,0.38520383105007916,39.49568195759219,972.6985111050401,150.19569760624978
5628,17790.25,62877.25,lignite,0.3900212104469825,39.00784775926462,960.6841446006499,138.23812889280595
5629,17843.25,63518.25,lignite,0.38761252074853086,39.250249116359754,966.6539982010877,137.64781219919047
