T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
6218,491.0,4729.5,gas_cc,0.6080855959817623,54.00793937073455,433.41275573952134,63.548170226702034
6219,519.25,4692.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,66.6625015111827
6220,820.75,5074.25,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,87.66308969201044
6221,2459.0,7548.0,gas_cc,0.557772995460964,58.87959845180139,472.5077334770496,157.99653861336984
6222,2650.5,8142.5,gas_cc,0.5535802787508974,59.3255418601683,476.08642142138007,157.63228237705113
6223,2704.0,8221.25,gas_cc,0.549387562040831,59.77829180916039,479.71973173352876,159.22933240169382
6224,2657.25,8054.75,gas_cc,0.5535802787508974,59.3255418601683,476.08642142138007,159.74852634777403
6225,3065.5,8394.75,gas_cc,0.5451948453307645,60.23800533197523,483.4089246021215,181.0637025623589
6226,2700.25,8124.0,gas_cc,0.549387562040831,59.77829180916039,479.71973173352876,160.91398326113057
6227,2441.25,7359.5,gas_cc,0.557772995460964,58.87959845180139,472.5077334770496,160.90371101087004
6228,2485.0,7508.25,gas_cc,0.557772995460964,58.87959845180139,472.5077334770496,160.46922712005045
6229,2702.25,7643.0,gas_cc,0.549387562040831,59.77829180916039,479.71973173352876,171.1663796253947
6230,3034.25,7900.25,gas_cc,0.5451948453307645,60.23800533197523,483.4089246021215,190.48485657941788
6231,3278.5,8095.75,gas_cc,0.5368094119106314,61.17897576182491,490.9601956156485,200.5714567864464
6232,3336.0,8287.5,gas_cc,0.5368094119106314,61.17897576182491,490.9601956156485,199.3371441962924
6233,4297.0,9277.0,oil,0.3166275317677989,187.99491842841738,932.2572130651979,232.2630882191754
6234,4165.25,9023.25,gas_cc,0.5161002870396707,63.63385338996256,510.6605450496612,229.1009060114873
6235,4201.75,8895.25,gas_cc,0.5161002870396707,63.63385338996256,510.6605450496612,234.49300020375654
6236,2410.5,6792.5,gas_cc,0.557772995460964,58.87959845180139,472.5077334770496,172.19598798381725
6237,2090.25,5941.75,gas_cc,0.566158428881097,58.007526382508864,465.50937058523465,171.5922864500352
6238,1712.0,5450.75,gas_cc,0.5745438623012301,57.1609099929457,458.715289071848,155.02120146666158
6239,1180.0,4930.0,gas_cc,0.5913147291414962,55.539712409466034,445.7052072127552,122.56721794233717
6240,1081.25,5002.25,gas_cc,0.5913147291414962,55.539712409466034,445.7052072127552,111.99819985875605
6241,1085.75,4785.5,gas_cc,0.5913147291414962,55.539712409466034,445.7052072127552,117.49005718857381
6242,1083.0,4835.5,gas_cc,0.5913147291414962,55.539712409466034,445.7052072127552,116.02171013464688
6243,1089.0,4968.75,gas_cc,0.5913147291414962,55.539712409466034,445.7052072127552,113.44849521496583
6244,1107.5,5117.75,gas_cc,0.5913147291414962,55.539712409466034,445.7052072127552,111.75668153637778
6245,724.25,5296.25,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,75.98117242450449
6246,2314.75,7410.5,gas_cc,0.5619657121710305,58.44030923723852,468.98244531999933,151.7472369350499
6247,2916.5,8382.75,coal,0.34754409819750376,60.039494579884874,1031.324643795452,172.63245518962827
6248,2840.5,8413.0,gas_cc,0.549387562040831,59.77829180916039,479.71973173352876,163.38356025068967
6249,1942.75,7542.75,gas_cc,0.5703511455911636,57.581106400619475,462.0873577921818,126.10075878032093
6250,2127.0,7639.25,gas_cc,0.566158428881097,58.007526382508864,465.50937058523465,135.70258040822122
6251,1924.25,7162.75,gas_cc,0.5703511455911636,57.581106400619475,462.0873577921818,131.5972052872305
6252,1915.25,7378.25,gas_cc,0.5703511455911636,57.581106400619475,462.0873577921818,127.18992931263928
6253,1651.25,7358.75,gas_cc,0.5787365790112966,56.746801897515724,455.392078949308,111.05378614500546
6254,1349.0,7205.25,gas_cc,0.5829292957213632,56.338650743842564,452.1166731787334,94.39207665105944
6255,1079.75,7133.5,gas_cc,0.5913147291414962,55.539712409466034,445.7052072127552,78.44318180873954
6256,1490.5,7848.25,gas_cc,0.5829292957213632,56.338650743842564,452.1166731787334,94.81005568691576
6257,2403.75,8876.75,gas_cc,0.557772995460964,58.87959845180139,472.5077334770496,131.40528021844804
6258,2490.75,8885.5,gas_cc,0.557772995460964,58.87959845180139,472.5077334770496,135.90231208053706
6259,2306.0,8418.5,gas_cc,0.5619657121710305,58.44030923723852,468.98244531999933,133.09013516786092
6260,1314.25,7267.75,gas_cc,0.5871220124314297,55.93632891397607,448.8880476283372,91.43358288458063
6261,613.5,6086.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,58.15750060597549
6262,564.0,6013.25,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,55.26855969667717
6263,559.75,6068.25,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,54.46197399401173
6264,585.25,6141.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,55.62899057652749
6265,596.25,6076.75,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,57.00716198549011
6266,582.5,6003.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,56.70789122342785
6267,590.5,6069.75,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,56.65947459084484
6268,580.0,6031.75,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,56.256710964998575
6269,674.0,6258.25,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,60.77578735984684
6270,1679.75,7535.75,gas_cc,0.5787365790112966,56.746801897515724,455.392078949308,110.16763069961374
6271,2575.5,8213.0,gas_cc,0.5535802787508974,59.3255418601683,476.08642142138007,151.9316178800116
6272,1377.25,6897.0,gas_cc,0.5829292957213632,56.338650743842564,452.1166731787334,100.46263684317024
6273,1050.25,6067.5,gas_cc,0.5913147291414962,55.539712409466034,445.7052072127552,90.05787125172925
6274,1090.75,5856.5,gas_cc,0.5913147291414962,55.539712409466034,445.7052072127552,96.384734006998
6275,832.0,5435.0,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,82.7540946782446
6276,719.0,5298.25,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,75.51701995757344
6277,711.5,5179.0,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,76.61942521448732
6278,705.5,5032.5,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,78.32591454392906
6279,701.25,4915.25,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,79.8143338629447
6280,747.0,5211.25,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,79.13903499670498
6281,1901.25,6426.75,gas_cc,0.5703511455911636,57.581106400619475,462.0873577921818,145.01417869714712
6282,2794.5,7385.25,gas_cc,0.549387562040831,59.77829180916039,479.71973173352876,183.1324308221536
6283,1521.0,5968.75,gas_cc,0.5787365790112966,56.746801897515724,455.392078949308,126.97838416945115
6284,778.25,5066.25,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,84.11484404536762
6285,699.5,4657.25,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,84.07071269500587
6286,640.0,4465.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,81.85236322689583
6287,664.25,4231.75,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,88.8745691747961
6288,670.25,4198.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,90.21283689092441
6289,673.5,4176.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,91.01684671723692
6290,672.0,4159.75,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,91.22596971545784
6291,669.25,4179.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,90.5185612365776
6292,670.0,4160.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,90.99973171565675
6293,666.5,4275.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,88.19480933023969
6294,635.0,4610.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,78.8133663096505
6295,632.75,4861.75,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,74.53029660132512
6296,550.75,4966.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,65.75275887348751
6297,666.5,5160.75,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,73.0662999159889
6298,688.5,5265.0,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,73.4480765911466
6299,916.75,5469.75,gas_cc,0.5955074458515628,55.14868072394533,442.5671848705285,89.07713539553835
6300,914.5,5437.0,gas_cc,0.5955074458515628,55.14868072394533,442.5671848705285,89.43054720687644
6301,893.5,5375.75,gas_cc,0.5955074458515628,55.14868072394533,442.5671848705285,88.72063884695275
6302,880.75,5340.25,gas_cc,0.5955074458515628,55.14868072394533,442.5671848705285,88.25377888196374
6303,685.0,5045.25,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,76.34229574557082
6304,722.5,5022.75,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,79.96539876208433
6305,861.0,5276.5,gas_cc,0.5955074458515628,55.14868072394533,442.5671848705285,87.66351573452363
6306,1060.75,5414.5,gas_cc,0.5913147291414962,55.539712409466034,445.7052072127552,101.7833666073693
6307,1211.0,5405.0,gas_cc,0.5871220124314297,55.93632891397607,448.8880476283372,114.36979298645423
6308,890.25,4819.5,gas_cc,0.5955074458515628,55.14868072394533,442.5671848705285,98.66202529944536
6309,709.25,4556.75,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,86.8652414208624
6310,644.0,4323.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,84.94446985809527
