,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
4644,13965.25,14680.75,gas_cc,0.545975135523078,59.017247165221455,481.11050304735716,528.9208901055907
4645,13965.25,14680.75,gas_cc,0.545975135523078,59.017247165221455,481.11050304735716,528.9208901055907
4646,13965.25,14680.75,gas_cc,0.545975135523078,59.017247165221455,481.11050304735716,528.9208901055907
4647,13965.25,14680.75,gas_cc,0.545975135523078,59.017247165221455,481.11050304735716,528.9208901055907
4648,13963.0,14714.25,gas_cc,0.545975135523078,59.017247165221455,481.11050304735716,527.643125459048
4649,13963.0,14714.25,gas_cc,0.545975135523078,59.017247165221455,481.11050304735716,527.643125459048
4650,13963.0,14714.25,gas_cc,0.545975135523078,59.017247165221455,481.11050304735716,527.643125459048
4651,13963.0,14714.25,gas_cc,0.545975135523078,59.017247165221455,481.11050304735716,527.643125459048
4652,14092.5,14725.25,gas_cc,0.5445652176455016,59.17004699372199,482.3561321792894,531.490078333649
4653,14092.5,14725.25,gas_cc,0.5445652176455016,59.17004699372199,482.3561321792894,531.490078333649
4654,14092.5,14725.25,gas_cc,0.5445652176455016,59.17004699372199,482.3561321792894,531.490078333649
4655,14092.5,14725.25,gas_cc,0.5445652176455016,59.17004699372199,482.3561321792894,531.490078333649
4656,14220.25,14688.75,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,537.0108556858642
4657,14220.25,14688.75,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,537.0108556858642
4658,14220.25,14688.75,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,537.0108556858642
4659,14220.25,14688.75,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,537.0108556858642
4660,14191.0,14590.25,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,539.6667408566589
4661,14191.0,14590.25,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,539.6667408566589
4662,14191.0,14590.25,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,539.6667408566589
4663,14191.0,14590.25,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,539.6667408566589
4664,14214.0,14573.25,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,541.0595203561404
4665,14214.0,14573.25,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,541.0595203561404
4666,14214.0,14573.25,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,541.0595203561404
4667,14214.0,14573.25,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,541.0595203561404
4668,14165.0,14569.0,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,539.5908334033438
4669,14165.0,14569.0,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,539.5908334033438
4670,14165.0,14569.0,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,539.5908334033438
4671,14165.0,14569.0,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,539.5908334033438
4672,14289.25,14757.75,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,536.7611711944236
4673,14289.25,14757.75,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,536.7611711944236
4674,14289.25,14757.75,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,536.7611711944236
4675,14289.25,14757.75,gas_cc,0.5431552997679252,59.32364009519615,483.608228098097,536.7611711944236
4676,14500.0,14973.5,gas_cc,0.5417453818903488,59.47803266323479,484.8668412941326,535.8464220286229
4677,14500.0,14973.5,gas_cc,0.5417453818903488,59.47803266323479,484.8668412941326,535.8464220286229
4678,14500.0,14973.5,gas_cc,0.5417453818903488,59.47803266323479,484.8668412941326,535.8464220286229
4679,14500.0,14973.5,gas_cc,0.5417453818903488,59.47803266323479,484.8668412941326,535.8464220286229
4680,14878.5,15411.5,gas_cc,0.5389255461351962,59.78924129743795,487.40382412111876,532.5661514892621
