,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
148,60531.0,76414.0,nuclear,0.33,12.666666666666666,0.0,0.0
149,60531.0,76414.0,nuclear,0.33,12.666666666666666,0.0,0.0
150,60531.0,76414.0,nuclear,0.33,12.666666666666666,0.0,0.0
151,60531.0,76414.0,nuclear,0.33,12.666666666666666,0.0,0.0
152,59942.0,75250.0,nuclear,0.33,12.666666666666666,0.0,0.0
153,59942.0,75250.0,nuclear,0.33,12.666666666666666,0.0,0.0
154,59942.0,75250.0,nuclear,0.33,12.666666666666666,0.0,0.0
155,59942.0,75250.0,nuclear,0.33,12.666666666666666,0.0,0.0
156,59542.0,74666.0,nuclear,0.33,12.666666666666666,0.0,0.0
157,59542.0,74666.0,nuclear,0.33,12.666666666666666,0.0,0.0
158,59542.0,74666.0,nuclear,0.33,12.666666666666666,0.0,0.0
159,59542.0,74666.0,nuclear,0.33,12.666666666666666,0.0,0.0
160,59171.0,73902.0,nuclear,0.33,12.666666666666666,0.0,0.0
161,59171.0,73902.0,nuclear,0.33,12.666666666666666,0.0,0.0
162,59171.0,73902.0,nuclear,0.33,12.666666666666666,0.0,0.0
163,59171.0,73902.0,nuclear,0.33,12.666666666666666,0.0,0.0
164,60389.0,75985.0,nuclear,0.33,12.666666666666666,0.0,0.0
165,60389.0,75985.0,nuclear,0.33,12.666666666666666,0.0,0.0
166,60389.0,75985.0,nuclear,0.33,12.666666666666666,0.0,0.0
167,60389.0,75985.0,nuclear,0.33,12.666666666666666,0.0,0.0
168,60677.0,76957.0,nuclear,0.33,12.666666666666666,0.0,0.0
169,60677.0,76957.0,nuclear,0.33,12.666666666666666,0.0,0.0
170,60677.0,76957.0,nuclear,0.33,12.666666666666666,0.0,0.0
171,60677.0,76957.0,nuclear,0.33,12.666666666666666,0.0,0.0
172,60335.0,76919.0,nuclear,0.33,12.666666666666666,0.0,0.0
173,60335.0,76919.0,nuclear,0.33,12.666666666666666,0.0,0.0
174,60335.0,76919.0,nuclear,0.33,12.666666666666666,0.0,0.0
175,60335.0,76919.0,nuclear,0.33,12.666666666666666,0.0,0.0
176,59096.0,75095.0,nuclear,0.33,12.666666666666666,0.0,0.0
177,59096.0,75095.0,nuclear,0.33,12.666666666666666,0.0,0.0
178,59096.0,75095.0,nuclear,0.33,12.666666666666666,0.0,0.0
179,59096.0,75095.0,nuclear,0.33,12.666666666666666,0.0,0.0
180,58174.0,72620.0,nuclear,0.33,12.666666666666666,0.0,0.0
181,58174.0,72620.0,nuclear,0.33,12.666666666666666,0.0,0.0
182,58174.0,72620.0,nuclear,0.33,12.666666666666666,0.0,0.0
183,58174.0,72620.0,nuclear,0.33,12.666666666666666,0.0,0.0
184,57758.0,71689.0,nuclear,0.33,12.666666666666666,0.0,0.0
185,57758.0,71689.0,nuclear,0.33,12.666666666666666,0.0,0.0
186,57758.0,71689.0,nuclear,0.33,12.666666666666666,0.0,0.0
187,57758.0,71689.0,nuclear,0.33,12.666666666666666,0.0,0.0
188,57064.0,70870.0,nuclear,0.33,12.666666666666666,0.0,0.0
189,57064.0,70870.0,nuclear,0.33,12.666666666666666,0.0,0.0
190,57064.0,70870.0,nuclear,0.33,12.666666666666666,0.0,0.0
191,57064.0,70870.0,nuclear,0.33,12.666666666666666,0.0,0.0
192,54229.0,67703.0,nuclear,0.33,12.666666666666666,0.0,0.0
193,54229.0,67703.0,nuclear,0.33,12.666666666666666,0.0,0.0
194,54229.0,67703.0,nuclear,0.33,12.666666666666666,0.0,0.0
195,54229.0,67703.0,nuclear,0.33,12.666666666666666,0.0,0.0
196,53166.0,66343.0,nuclear,0.33,12.666666666666666,0.0,0.0
197,53166.0,66343.0,nuclear,0.33,12.666666666666666,0.0,0.0
198,53166.0,66343.0,nuclear,0.33,12.666666666666666,0.0,0.0
199,53166.0,66343.0,nuclear,0.33,12.666666666666666,0.0,0.0
200,52424.0,65321.0,nuclear,0.33,12.666666666666666,0.0,0.0
201,52424.0,65321.0,nuclear,0.33,12.666666666666666,0.0,0.0
202,52424.0,65321.0,nuclear,0.33,12.666666666666666,0.0,0.0
203,52424.0,65321.0,nuclear,0.33,12.666666666666666,0.0,0.0
204,51789.0,64965.0,nuclear,0.33,12.666666666666666,0.0,0.0
205,51789.0,64965.0,nuclear,0.33,12.666666666666666,0.0,0.0
206,51789.0,64965.0,nuclear,0.33,12.666666666666666,0.0,0.0
207,51789.0,64965.0,nuclear,0.33,12.666666666666666,0.0,0.0
208,51606.0,65031.0,nuclear,0.33,12.666666666666666,0.0,0.0
209,51606.0,65031.0,nuclear,0.33,12.666666666666666,0.0,0.0
210,51606.0,65031.0,nuclear,0.33,12.666666666666666,0.0,0.0
211,51606.0,65031.0,nuclear,0.33,12.666666666666666,0.0,0.0
212,51918.0,65522.0,nuclear,0.33,12.666666666666666,0.0,0.0
213,51918.0,65522.0,nuclear,0.33,12.666666666666666,0.0,0.0
214,51918.0,65522.0,nuclear,0.33,12.666666666666666,0.0,0.0
215,51918.0,65522.0,nuclear,0.33,12.666666666666666,0.0,0.0
216,53610.0,67625.0,nuclear,0.33,12.666666666666666,0.0,0.0
217,53610.0,67625.0,nuclear,0.33,12.666666666666666,0.0,0.0
218,53610.0,67625.0,nuclear,0.33,12.666666666666666,0.0,0.0
219,53610.0,67625.0,nuclear,0.33,12.666666666666666,0.0,0.0
220,56342.0,72114.0,nuclear,0.33,12.666666666666666,0.0,0.0
221,56342.0,72114.0,nuclear,0.33,12.666666666666666,0.0,0.0
222,56342.0,72114.0,nuclear,0.33,12.666666666666666,0.0,0.0
223,56342.0,72114.0,nuclear,0.33,12.666666666666666,0.0,0.0
224,57580.0,74584.0,nuclear,0.33,12.666666666666666,0.0,0.0
225,57580.0,74584.0,nuclear,0.33,12.666666666666666,0.0,0.0
226,57580.0,74584.0,nuclear,0.33,12.666666666666666,0.0,0.0
227,57580.0,74584.0,nuclear,0.33,12.666666666666666,0.0,0.0
228,58060.0,75574.0,nuclear,0.33,12.666666666666666,0.0,0.0
229,58060.0,75574.0,nuclear,0.33,12.666666666666666,0.0,0.0
230,58060.0,75574.0,nuclear,0.33,12.666666666666666,0.0,0.0
231,58060.0,75574.0,nuclear,0.33,12.666666666666666,0.0,0.0
232,57903.0,75821.0,nuclear,0.33,12.666666666666666,0.0,0.0
233,57903.0,75821.0,nuclear,0.33,12.666666666666666,0.0,0.0
234,57903.0,75821.0,nuclear,0.33,12.666666666666666,0.0,0.0
235,57903.0,75821.0,nuclear,0.33,12.666666666666666,0.0,0.0
236,57393.0,75571.0,nuclear,0.33,12.666666666666666,0.0,0.0
237,57393.0,75571.0,nuclear,0.33,12.666666666666666,0.0,0.0
238,57393.0,75571.0,nuclear,0.33,12.666666666666666,0.0,0.0
239,57393.0,75571.0,nuclear,0.33,12.666666666666666,0.0,0.0
240,57246.0,76164.0,nuclear,0.33,12.666666666666666,0.0,0.0
241,57246.0,76164.0,nuclear,0.33,12.666666666666666,0.0,0.0
242,57246.0,76164.0,nuclear,0.33,12.666666666666666,0.0,0.0
243,57246.0,76164.0,nuclear,0.33,12.666666666666666,0.0,0.0
244,57207.0,75256.0,nuclear,0.33,12.666666666666666,0.0,0.0
245,57207.0,75256.0,nuclear,0.33,12.666666666666666,0.0,0.0
246,57207.0,75256.0,nuclear,0.33,12.666666666666666,0.0,0.0
247,57207.0,75256.0,nuclear,0.33,12.666666666666666,0.0,0.0
248,57664.0,74585.0,nuclear,0.33,12.666666666666666,0.0,0.0
249,57664.0,74585.0,nuclear,0.33,12.666666666666666,0.0,0.0
250,57664.0,74585.0,nuclear,0.33,12.666666666666666,0.0,0.0
251,57664.0,74585.0,nuclear,0.33,12.666666666666666,0.0,0.0
252,57334.0,72702.0,nuclear,0.33,12.666666666666666,0.0,0.0
253,57334.0,72702.0,nuclear,0.33,12.666666666666666,0.0,0.0
254,57334.0,72702.0,nuclear,0.33,12.666666666666666,0.0,0.0
255,57334.0,72702.0,nuclear,0.33,12.666666666666666,0.0,0.0
256,57661.0,71739.0,nuclear,0.33,12.666666666666666,0.0,0.0
257,57661.0,71739.0,nuclear,0.33,12.666666666666666,0.0,0.0
258,57661.0,71739.0,nuclear,0.33,12.666666666666666,0.0,0.0
259,57661.0,71739.0,nuclear,0.33,12.666666666666666,0.0,0.0
260,59324.0,74967.0,nuclear,0.33,12.666666666666666,0.0,0.0
261,59324.0,74967.0,nuclear,0.33,12.666666666666666,0.0,0.0
262,59324.0,74967.0,nuclear,0.33,12.666666666666666,0.0,0.0
263,59324.0,74967.0,nuclear,0.33,12.666666666666666,0.0,0.0
264,59812.0,75834.0,nuclear,0.33,12.666666666666666,0.0,0.0
265,59812.0,75834.0,nuclear,0.33,12.666666666666666,0.0,0.0
266,59812.0,75834.0,nuclear,0.33,12.666666666666666,0.0,0.0
267,59812.0,75834.0,nuclear,0.33,12.666666666666666,0.0,0.0
268,59459.0,75003.0,nuclear,0.33,12.666666666666666,0.0,0.0
269,59459.0,75003.0,nuclear,0.33,12.666666666666666,0.0,0.0
270,59459.0,75003.0,nuclear,0.33,12.666666666666666,0.0,0.0
271,59459.0,75003.0,nuclear,0.33,12.666666666666666,0.0,0.0
272,57630.0,71507.0,nuclear,0.33,12.666666666666666,0.0,0.0
273,57630.0,71507.0,nuclear,0.33,12.666666666666666,0.0,0.0
274,57630.0,71507.0,nuclear,0.33,12.666666666666666,0.0,0.0
275,57630.0,71507.0,nuclear,0.33,12.666666666666666,0.0,0.0
276,57244.0,69148.0,nuclear,0.33,12.666666666666666,0.0,0.0
277,57244.0,69148.0,nuclear,0.33,12.666666666666666,0.0,0.0
278,57244.0,69148.0,nuclear,0.33,12.666666666666666,0.0,0.0
279,57244.0,69148.0,nuclear,0.33,12.666666666666666,0.0,0.0
280,57420.0,69038.0,nuclear,0.33,12.666666666666666,0.0,0.0
281,57420.0,69038.0,nuclear,0.33,12.666666666666666,0.0,0.0
282,57420.0,69038.0,nuclear,0.33,12.666666666666666,0.0,0.0
283,57420.0,69038.0,nuclear,0.33,12.666666666666666,0.0,0.0
284,55037.0,66589.0,nuclear,0.33,12.666666666666666,0.0,0.0
285,55037.0,66589.0,nuclear,0.33,12.666666666666666,0.0,0.0
286,55037.0,66589.0,nuclear,0.33,12.666666666666666,0.0,0.0
287,55037.0,66589.0,nuclear,0.33,12.666666666666666,0.0,0.0
288,52979.0,63443.0,nuclear,0.33,12.666666666666666,0.0,0.0
289,52979.0,63443.0,nuclear,0.33,12.666666666666666,0.0,0.0
290,52979.0,63443.0,nuclear,0.33,12.666666666666666,0.0,0.0
291,52979.0,63443.0,nuclear,0.33,12.666666666666666,0.0,0.0
292,52257.0,61534.0,nuclear,0.33,12.666666666666666,0.0,0.0
293,52257.0,61534.0,nuclear,0.33,12.666666666666666,0.0,0.0
294,52257.0,61534.0,nuclear,0.33,12.666666666666666,0.0,0.0
295,52257.0,61534.0,nuclear,0.33,12.666666666666666,0.0,0.0
296,52240.0,61317.0,nuclear,0.33,12.666666666666666,0.0,0.0
297,52240.0,61317.0,nuclear,0.33,12.666666666666666,0.0,0.0
298,52240.0,61317.0,nuclear,0.33,12.666666666666666,0.0,0.0
299,52240.0,61317.0,nuclear,0.33,12.666666666666666,0.0,0.0
300,52070.0,60940.0,nuclear,0.33,12.666666666666666,0.0,0.0
301,52070.0,60940.0,nuclear,0.33,12.666666666666666,0.0,0.0
302,52070.0,60940.0,nuclear,0.33,12.666666666666666,0.0,0.0
303,52070.0,60940.0,nuclear,0.33,12.666666666666666,0.0,0.0
304,51431.0,60267.0,nuclear,0.33,12.666666666666666,0.0,0.0
305,51431.0,60267.0,nuclear,0.33,12.666666666666666,0.0,0.0
306,51431.0,60267.0,nuclear,0.33,12.666666666666666,0.0,0.0
307,51431.0,60267.0,nuclear,0.33,12.666666666666666,0.0,0.0
308,51535.0,60367.0,nuclear,0.33,12.666666666666666,0.0,0.0
309,51535.0,60367.0,nuclear,0.33,12.666666666666666,0.0,0.0
310,51535.0,60367.0,nuclear,0.33,12.666666666666666,0.0,0.0
311,51535.0,60367.0,nuclear,0.33,12.666666666666666,0.0,0.0
312,52472.0,61703.0,nuclear,0.33,12.666666666666666,0.0,0.0
313,52472.0,61703.0,nuclear,0.33,12.666666666666666,0.0,0.0
314,52472.0,61703.0,nuclear,0.33,12.666666666666666,0.0,0.0
315,52472.0,61703.0,nuclear,0.33,12.666666666666666,0.0,0.0
316,53941.0,63248.0,nuclear,0.33,12.666666666666666,0.0,0.0
317,53941.0,63248.0,nuclear,0.33,12.666666666666666,0.0,0.0
318,53941.0,63248.0,nuclear,0.33,12.666666666666666,0.0,0.0
319,53941.0,63248.0,nuclear,0.33,12.666666666666666,0.0,0.0
320,54687.0,64905.0,nuclear,0.33,12.666666666666666,0.0,0.0
321,54687.0,64905.0,nuclear,0.33,12.666666666666666,0.0,0.0
322,54687.0,64905.0,nuclear,0.33,12.666666666666666,0.0,0.0
323,54687.0,64905.0,nuclear,0.33,12.666666666666666,0.0,0.0
324,55058.0,66879.0,nuclear,0.33,12.666666666666666,0.0,0.0
325,55058.0,66879.0,nuclear,0.33,12.666666666666666,0.0,0.0
326,55058.0,66879.0,nuclear,0.33,12.666666666666666,0.0,0.0
327,55058.0,66879.0,nuclear,0.33,12.666666666666666,0.0,0.0
328,55474.0,68831.0,nuclear,0.33,12.666666666666666,0.0,0.0
329,55474.0,68831.0,nuclear,0.33,12.666666666666666,0.0,0.0
330,55474.0,68831.0,nuclear,0.33,12.666666666666666,0.0,0.0
331,55474.0,68831.0,nuclear,0.33,12.666666666666666,0.0,0.0
332,55290.0,69181.0,nuclear,0.33,12.666666666666666,0.0,0.0
333,55290.0,69181.0,nuclear,0.33,12.666666666666666,0.0,0.0
334,55290.0,69181.0,nuclear,0.33,12.666666666666666,0.0,0.0
335,55290.0,69181.0,nuclear,0.33,12.666666666666666,0.0,0.0
336,55289.0,69258.0,nuclear,0.33,12.666666666666666,0.0,0.0
337,55289.0,69258.0,nuclear,0.33,12.666666666666666,0.0,0.0
338,55289.0,69258.0,nuclear,0.33,12.666666666666666,0.0,0.0
339,55289.0,69258.0,nuclear,0.33,12.666666666666666,0.0,0.0
340,55272.0,68732.0,nuclear,0.33,12.666666666666666,0.0,0.0
341,55272.0,68732.0,nuclear,0.33,12.666666666666666,0.0,0.0
342,55272.0,68732.0,nuclear,0.33,12.666666666666666,0.0,0.0
343,55272.0,68732.0,nuclear,0.33,12.666666666666666,0.0,0.0
